timestamp,ch1,ch2,label
1779865304.8400362,2106,2034,3_S
1779865304.842168,2050,2005,3_S
1779865304.844265,2219,1887,3_S
1779865304.84772,2016,2102,3_S
1779865304.848002,1917,2232,3_S
1779865304.8487859,2086,2128,3_S
1779865304.84915,2181,1949,3_S
1779865304.8522959,2169,1977,3_S
1779865304.853853,2143,2038,3_S
1779865304.8586812,2034,2047,3_S
1779865304.8592799,2075,1969,3_S
1779865304.859713,2012,2049,3_S
1779865304.8603258,2118,2141,3_S
1779865304.866026,1899,2250,3_S
1779865304.86615,1955,2074,3_S
1779865304.866223,2142,1957,3_S
1779865304.866287,2027,2036,3_S
1779865304.866352,1886,2097,3_S
1779865304.8682082,1931,1987,3_S
1779865304.870334,1977,2019,3_S
1779865304.871732,1971,2159,3_S
1779865304.873347,2008,2210,3_S
1779865304.874741,2118,2040,3_S
1779865304.8796449,2079,2057,3_S
1779865304.899971,2191,1943,3_S
1779865304.902716,2161,2002,3_S
1779865304.903434,2020,2002,3_S
1779865304.9037719,2013,1978,3_S
1779865304.909646,1981,2057,3_S
1779865304.909765,1975,2162,3_S
1779865304.909838,2091,2061,3_S
1779865304.90991,2105,2037,3_S
1779865304.909973,2121,1956,3_S
1779865304.910039,2028,2073,3_S
1779865304.9101021,2032,2043,3_S
1779865304.910165,2081,1969,3_S
1779865304.910315,2120,2007,3_S
1779865304.910413,1924,2227,3_S
1779865304.910555,1913,2245,3_S
1779865304.910749,2044,2086,3_S
1779865304.910835,2047,1967,3_S
1779865304.913594,2038,2008,3_S
1779865304.914992,2077,2089,3_S
1779865304.9166179,2225,1954,3_S
1779865304.9199271,2139,2082,3_S
1779865304.933853,2077,2158,3_S
1779865304.934209,1963,2316,3_S
1779865304.941599,2093,2041,3_S
1779865304.9420118,2096,2007,3_S
1779865304.942396,2069,1987,3_S
1779865304.9447439,2056,2031,3_S
1779865304.945345,2069,2070,3_S
1779865304.946032,2000,1989,3_S
1779865304.9466088,2006,2026,3_S
1779865304.9500659,1982,2191,3_S
1779865304.9510221,2107,2120,3_S
1779865304.951495,2221,1994,3_S
1779865304.951761,2120,1958,3_S
1779865304.951829,2231,2016,3_S
1779865304.951892,2057,2151,3_S
1779865304.9519548,1884,1982,3_S
1779865304.953282,2138,1989,3_S
1779865304.955095,2557,2036,3_S
1779865304.962965,2249,2167,3_S
1779865304.966084,1824,2187,3_S
1779865304.970297,1885,2049,3_S
1779865304.977041,1875,2033,3_S
1779865304.977503,2255,1966,3_S
1779865304.980055,2140,2024,3_S
1779865304.9806862,1794,2080,3_S
1779865304.980947,1642,2118,3_S
1779865304.981387,1842,2301,3_S
1779865304.982226,2272,2149,3_S
1779865304.987964,2005,2016,3_S
1779865304.988353,2081,2002,3_S
1779865304.988658,2039,2129,3_S
1779865304.988875,2166,2038,3_S
1779865304.9890811,2138,2011,3_S
1779865304.989154,2082,2159,3_S
1779865304.989221,1997,2296,3_S
1779865304.990614,2141,2228,3_S
1779865304.9931872,2206,2008,3_S
1779865304.9946449,2462,1827,3_S
1779865305.006618,2309,2113,3_S
1779865305.008898,1889,2161,3_S
1779865305.0134342,1918,1863,3_S
1779865305.013943,1962,2031,3_S
1779865305.014166,1977,2093,3_S
1779865305.01749,1863,2270,3_S
1779865305.0215302,2040,2154,3_S
1779865305.021704,2029,1973,3_S
1779865305.024426,2027,2004,3_S
1779865305.0250208,2188,2106,3_S
1779865305.0260081,2222,2071,3_S
1779865305.0307178,2338,2020,3_S
1779865305.0308669,2135,2198,3_S
1779865305.031115,1818,2351,3_S
1779865305.03122,1904,2092,3_S
1779865305.031297,1908,1975,3_S
1779865305.031507,1965,1939,3_S
1779865305.0316339,1943,1960,3_S
1779865305.033014,2093,2027,3_S
1779865305.0457962,2122,1882,3_S
1779865305.052641,2095,2139,3_S
1779865305.057338,2120,2205,3_S
1779865305.060284,2248,2260,3_S
1779865305.061134,2059,2072,3_S
1779865305.061849,1988,1997,3_S
1779865305.066658,2311,2046,3_S
1779865305.066761,2082,2081,3_S
1779865305.066834,1936,1929,3_S
1779865305.0669062,1858,2062,3_S
1779865305.0669708,1976,2153,3_S
1779865305.06704,2000,2238,3_S
1779865305.067109,2135,1964,3_S
1779865305.0671759,2050,2014,3_S
1779865305.0672388,1981,2031,3_S
1779865305.067301,2003,2098,3_S
1779865305.0673668,2083,1947,3_S
1779865305.068765,2083,1997,3_S
1779865305.071452,2053,2161,3_S
1779865305.0732448,2112,2237,3_S
1779865305.074708,2126,2125,3_S
1779865305.0847821,2137,2043,3_S
1779865305.085747,2239,1974,3_S
1779865305.0888388,1997,2150,3_S
1779865305.0922081,2012,2056,3_S
1779865305.092847,2090,2066,3_S
1779865305.0960908,2012,2123,3_S
1779865305.0974221,2063,2205,3_S
1779865305.102608,2089,2240,3_S
1779865305.1030788,2102,2023,3_S
1779865305.103364,1996,1980,3_S
1779865305.10358,2291,1964,3_S
1779865305.10368,2322,2063,3_S
1779865305.1044831,1878,2071,3_S
1779865305.104862,1882,1971,3_S
1779865305.10521,2261,2073,3_S
1779865305.1088588,2031,2333,3_S
1779865305.1097028,1929,2157,3_S
1779865305.11108,1869,2067,3_S
1779865305.113842,1933,2011,3_S
1779865305.123355,2013,2092,3_S
1779865305.124577,2172,2010,3_S
1779865305.12497,2093,1999,3_S
1779865305.126132,2007,2129,3_S
1779865305.1298501,2039,2323,3_S
1779865305.132441,2208,2120,3_S
1779865305.136845,2434,1963,3_S
1779865305.140395,2756,1850,3_S
1779865305.140758,1983,2338,3_S
1779865305.1414988,1722,2108,3_S
1779865305.141919,1816,1978,3_S
1779865305.14231,1947,2086,3_S
1779865305.142569,2090,2152,3_S
1779865305.147404,1898,2191,3_S
1779865305.1474922,1799,2136,3_S
1779865305.1476429,2056,1877,3_S
1779865305.147886,2144,1988,3_S
1779865305.149376,2147,2041,3_S
1779865305.151094,2273,1981,3_S
1779865305.1526148,2278,2006,3_S
1779865305.156262,1982,2159,3_S
1779865305.158051,2034,2227,3_S
1779865305.176398,2224,2054,3_S
1779865305.177768,2000,2107,3_S
1779865305.180924,1964,2013,3_S
1779865305.184767,2113,2004,3_S
1779865305.1906319,2151,2061,3_S
1779865305.190815,2001,2011,3_S
1779865305.1909928,1985,2123,3_S
1779865305.191066,1951,2291,3_S
1779865305.191136,2035,2110,3_S
1779865305.191207,2315,2030,3_S
1779865305.191272,1920,2009,3_S
1779865305.1913338,1855,1998,3_S
1779865305.191396,2187,2034,3_S
1779865305.1914618,2301,2011,3_S
1779865305.1915252,2646,1886,3_S
1779865305.191596,2036,2419,3_S
1779865305.191665,1814,2298,3_S
1779865305.193186,1931,1995,3_S
1779865305.194565,2071,2045,3_S
1779865305.207108,1920,2099,3_S
1779865305.210664,2050,2070,3_S
1779865305.2142751,2036,1943,3_S
1779865305.2154272,1888,2131,3_S
1779865305.21591,1869,2262,3_S
1779865305.227637,2034,2210,3_S
1779865305.2280462,2186,2062,3_S
1779865305.228665,2062,2045,3_S
1779865305.2293499,2041,2046,3_S
1779865305.2297258,2252,2046,3_S
1779865305.230461,2120,2077,3_S
1779865305.2306821,1964,2180,3_S
1779865305.230777,1904,2167,3_S
1779865305.230867,1929,2321,3_S
1779865305.2309911,2077,2192,3_S
1779865305.231106,2084,2080,3_S
1779865305.23123,2163,2048,3_S
1779865305.2313778,2016,2095,3_S
1779865305.2328162,2039,2099,3_S
1779865305.2355578,2115,2008,3_S
1779865305.2372239,2082,2091,3_S
1779865305.2502148,1962,2233,3_S
1779865305.253262,2131,2220,3_S
1779865305.257458,2259,2052,3_S
1779865305.260448,2202,2095,3_S
1779865305.262984,1965,2167,3_S
1779865305.263335,2018,2129,3_S
1779865305.263744,2174,2048,3_S
1779865305.263854,2053,2158,3_S
1779865305.263964,1945,2294,3_S
1779865305.264226,2014,2263,3_S
1779865305.275002,2139,2023,3_S
1779865305.276875,2028,2083,3_S
1779865305.27699,1919,2075,3_S
1779865305.2770638,1950,2135,3_S
1779865305.277139,2060,2001,3_S
1779865305.277205,2083,2073,3_S
1779865305.277267,1993,2206,3_S
1779865305.277327,1914,2326,3_S
1779865305.277387,2045,2156,3_S
1779865305.277449,2117,2154,3_S
1779865305.278941,2145,2054,3_S
1779865305.281651,2094,2085,3_S
1779865305.291129,2188,2049,3_S
1779865305.2981849,2233,1943,3_S
1779865305.303293,1975,2131,3_S
1779865305.306895,1917,2376,3_S
1779865305.307425,1984,2173,3_S
1779865305.311871,2137,2005,3_S
1779865305.312809,2013,1917,3_S
1779865305.313175,1947,1982,3_S
1779865305.313704,2160,1976,3_S
1779865305.317468,2091,1992,3_S
1779865305.318721,2132,2013,3_S
1779865305.3190231,1942,2263,3_S
1779865305.319766,1837,2235,3_S
1779865305.319846,2042,2080,3_S
1779865305.319916,2154,1969,3_S
1779865305.319981,2068,1994,3_S
1779865305.320043,2053,2052,3_S
1779865305.320107,2127,1988,3_S
1779865305.32017,2168,1937,3_S
1779865305.32165,2005,2139,3_S
1779865305.323384,2048,2260,3_S
1779865305.3249578,2217,2067,3_S
1779865305.327821,2132,2047,3_S
1779865305.3314261,1900,2010,3_S
1779865305.331742,1866,2067,3_S
1779865305.358486,2080,2009,3_S
1779865305.3589492,2319,1968,3_S
1779865305.364274,1873,2238,3_S
1779865305.3645,1618,2137,3_S
1779865305.3645859,1874,2159,3_S
1779865305.364662,2393,2069,3_S
1779865305.364736,2694,2018,3_S
1779865305.36481,2087,2230,3_S
1779865305.365042,1797,2176,3_S
1779865305.3651469,2005,2012,3_S
1779865305.365261,2057,2044,3_S
1779865305.3665652,2211,2178,3_S
1779865305.366705,2044,2233,3_S
1779865305.366783,1992,2008,3_S
1779865305.366855,1988,1906,3_S
1779865305.366969,2135,1866,3_S
1779865305.3671098,2118,2086,3_S
1779865305.367293,2024,2013,3_S
1779865305.368736,1960,1975,3_S
1779865305.395025,2040,2055,3_S
1779865305.400929,2076,2329,3_S
1779865305.4027798,1956,2105,3_S
1779865305.4033978,2002,2072,3_S
1779865305.404352,2131,2068,3_S
1779865305.404573,2154,2057,3_S
1779865305.404981,2165,1964,3_S
1779865305.405169,2255,1984,3_S
1779865305.405259,2328,2023,3_S
1779865305.405767,1998,2308,3_S
1779865305.405971,1964,2064,3_S
1779865305.406208,2118,1950,3_S
1779865305.40651,2207,1988,3_S
1779865305.4065971,2118,2066,3_S
1779865305.406749,1798,2183,3_S
1779865305.40683,1861,2008,3_S
1779865305.406898,2146,1997,3_S
1779865305.4070249,2046,2282,3_S
1779865305.407104,2000,2204,3_S
1779865305.408562,2074,2096,3_S
1779865305.411425,1976,2171,3_S
1779865305.429791,2034,2129,3_S
1779865305.437381,2052,2014,3_S
1779865305.4423099,2181,1982,3_S
1779865305.442863,2120,1958,3_S
1779865305.448652,2029,2098,3_S
1779865305.448831,1974,2363,3_S
1779865305.4490051,2072,2143,3_S
1779865305.4490938,2054,1909,3_S
1779865305.449163,1958,1982,3_S
1779865305.449228,2102,2166,3_S
1779865305.4493701,2141,2088,3_S
1779865305.449441,2067,1999,3_S
1779865305.4495082,2108,2099,3_S
1779865305.449572,2044,2309,3_S
1779865305.44964,2012,2289,3_S
1779865305.4497018,2125,2051,3_S
1779865305.449764,2178,1924,3_S
1779865305.449827,2040,1971,3_S
1779865305.449894,2062,2105,3_S
1779865305.451319,2006,2060,3_S
1779865305.4527721,1983,2193,3_S
1779865305.469578,2125,2192,3_S
1779865305.474017,2039,2203,3_S
1779865305.486458,2032,2048,3_S
1779865305.48851,2075,2069,3_S
1779865305.4886148,2081,2198,3_S
1779865305.488687,1952,2138,3_S
1779865305.488769,1986,1905,3_S
1779865305.488926,1956,1910,3_S
1779865305.489168,2056,2155,3_S
1779865305.48927,1965,2249,3_S
1779865305.4895842,1971,2284,3_S
1779865305.4896598,2031,2279,3_S
1779865305.489726,2250,2045,3_S
1779865305.489789,2183,2081,3_S
1779865305.489871,2132,2095,3_S
1779865305.4899352,2131,2045,3_S
1779865305.489999,2017,2181,3_S
1779865305.4901671,1997,2292,3_S
1779865305.4916348,1966,2159,3_S
1779865305.493123,2115,1886,3_S
1779865305.4947488,2115,1943,3_S
1779865305.496773,2079,2167,3_S
1779865305.509127,2096,2017,3_S
1779865305.511276,2213,1985,3_S
1779865305.511672,2058,2094,3_S
1779865305.52428,1800,2314,3_S
1779865305.5247629,2005,2231,3_S
1779865305.529548,2135,2068,3_S
1779865305.530313,2163,2007,3_S
1779865305.536115,2084,2024,3_S
1779865305.536219,2030,2053,3_S
1779865305.536334,2071,2158,3_S
1779865305.536662,2077,2047,3_S
1779865305.53691,1912,2167,3_S
1779865305.53708,1738,2246,3_S
1779865305.537197,1951,2139,3_S
1779865305.5372741,2023,1956,3_S
1779865305.537345,2202,1896,3_S
1779865305.537419,2110,2200,3_S
1779865305.5375319,2035,2008,3_S
1779865305.54181,1880,1911,3_S
1779865305.552709,1871,1997,3_S
1779865305.558708,2015,1994,3_S
1779865305.55927,2271,2163,3_S
1779865305.5666099,2271,2336,3_S
1779865305.577593,1993,2025,3_S
1779865305.578475,1865,1781,3_S
1779865305.578845,1966,2219,3_S
1779865305.579009,2261,2169,3_S
1779865305.579093,2241,2095,3_S
1779865305.57917,1953,2166,3_S
1779865305.5792918,1534,2051,3_S
1779865305.57939,1740,1610,3_S
1779865305.5794592,2092,1907,3_S
1779865305.579521,2336,2479,3_S
1779865305.579583,2232,2432,3_S
1779865305.5796428,1947,1792,3_S
1779865305.579705,2095,1652,3_S
1779865305.579821,2318,2192,3_S
1779865305.580124,2190,2215,3_S
1779865305.5803761,1962,2434,3_S
1779865305.580539,1920,2082,3_S
1779865305.580671,2057,2110,3_S
1779865305.5808861,2024,1927,3_S
1779865305.583744,1960,1945,3_S
1779865305.585283,1793,1835,3_S
1779865305.5866072,2108,1907,3_S
1779865305.5985548,2317,2159,3_S
1779865305.601061,2249,2457,3_S
1779865305.60763,2570,2224,3_S
1779865305.6084712,2107,2007,3_S
1779865305.608972,1945,1854,3_S
1779865305.619971,2127,1976,3_S
1779865305.626784,2411,1888,3_S
1779865305.627102,2056,2323,3_S
1779865305.627201,1626,2319,3_S
1779865305.627315,1646,2240,3_S
1779865305.627383,2081,1953,3_S
1779865305.627448,2057,1903,3_S
1779865305.6275148,2162,1906,3_S
1779865305.627577,1948,1995,3_S
1779865305.627703,1937,2040,3_S
1779865305.627815,2173,1958,3_S
1779865305.6278899,2351,2127,3_S
1779865305.627958,1968,2390,3_S
1779865305.628021,2016,2194,3_S
1779865305.628083,1940,1949,3_S
1779865305.629803,2072,2060,3_S
1779865305.643202,2163,1966,3_S
1779865305.6509,2202,2070,3_S
1779865305.653735,2059,2018,3_S
1779865305.6538398,1729,2002,3_S
1779865305.6539211,1745,2249,3_S
1779865305.664404,2297,2202,3_S
1779865305.664601,2609,1781,3_S
1779865305.664682,2131,1949,3_S
1779865305.664756,3651,1522,3_S
1779865305.6648269,1630,2277,3_S
1779865305.6648982,1168,1801,3_S
1779865305.664968,1726,1813,3_S
1779865305.666528,1762,1973,3_S
1779865305.666649,2114,2041,3_S
1779865305.6667242,2513,1785,3_S
1779865305.666791,2107,2134,3_S
1779865305.666854,2239,1695,3_S
1779865305.666917,1378,2203,3_S
1779865305.6670349,1700,1862,3_S
1779865305.6686962,2160,1799,3_S
1779865305.671968,2301,1867,3_S
1779865305.6740859,2015,2233,3_S
1779865305.675589,1705,2077,3_S
1779865305.691987,1668,1812,3_S
1779865305.693388,1815,1843,3_S
1779865305.696741,1916,1915,3_S
1779865305.709169,2241,2057,3_S
1779865305.709399,2454,1926,3_S
1779865305.70948,2503,1909,3_S
1779865305.7097049,2349,2133,3_S
1779865305.709832,2418,2153,3_S
1779865305.70991,2617,1756,3_S
1779865305.710158,2293,2051,3_S
1779865305.710351,1810,1954,3_S
1779865305.710428,1916,2058,3_S
1779865305.710516,1951,2059,3_S
1779865305.710586,2980,2014,3_S
1779865305.710649,3835,1485,3_S
1779865305.710711,1431,2697,3_S
1779865305.710769,347,2154,3_S
1779865305.71083,1330,1846,3_S
1779865305.712445,2068,1791,3_S
1779865305.725475,1670,1918,3_S
1779865305.732969,1525,1945,3_S
1779865305.745779,1654,2177,3_S
1779865305.747385,1775,2038,3_S
1779865305.747653,1839,2238,3_S
1779865305.747734,2020,2102,3_S
1779865305.747798,2326,2024,3_S
1779865305.747862,2506,1695,3_S
1779865305.747926,2244,2057,3_S
1779865305.747988,2145,2268,3_S
1779865305.748051,2909,1847,3_S
1779865305.748113,3060,1672,3_S
1779865305.7481759,1972,2170,3_S
1779865305.748239,1625,2008,3_S
1779865305.7483,1947,1998,3_S
1779865305.748391,2167,2021,3_S
1779865305.7484548,2166,1922,3_S
1779865305.748513,1952,1984,3_S
1779865305.751308,1821,1923,3_S
1779865305.752706,1541,1927,3_S
1779865305.767822,1550,2082,3_S
1779865305.776159,3206,2056,3_S
1779865305.784127,2580,2172,3_S
1779865305.7904792,2400,2030,3_S
1779865305.791602,1848,2074,3_S
1779865305.7977211,1702,2178,3_S
1779865305.797819,2379,2100,3_S
1779865305.797896,2681,2060,3_S
1779865305.798082,2299,2238,3_S
1779865305.7981539,1328,2575,3_S
1779865305.798694,1591,2209,3_S
1779865305.7987862,2098,2040,3_S
1779865305.798869,2267,2074,3_S
1779865305.798944,2503,2099,3_S
1779865305.799016,2209,1965,3_S
1779865305.799114,2304,2051,3_S
1779865305.799186,1619,2240,3_S
1779865305.799257,1825,2110,3_S
1779865305.799325,2042,2084,3_S
1779865305.799402,2717,2069,3_S
1779865305.799472,2530,2085,3_S
1779865305.7995431,2157,2132,3_S
1779865305.799615,2123,2129,3_S
1779865305.801392,2960,1762,3_S
1779865305.815557,2210,2192,3_S
1779865305.8194408,3078,1800,3_S
1779865305.828005,3848,1583,3_S
1779865305.829289,3932,1842,3_S
1779865305.8354182,1383,2249,3_S
1779865305.835545,711,2250,3_S
1779865305.835616,868,1860,3_S
1779865305.835683,1760,1919,3_S
1779865305.8357499,1840,2091,3_S
1779865305.83582,1383,2363,3_S
1779865305.835883,1393,2495,3_S
1779865305.835945,1832,2353,3_S
1779865305.836006,2620,1945,3_S
1779865305.836066,2655,1834,3_S
1779865305.836127,3285,1932,3_S
1779865305.836191,3236,2207,3_S
1779865305.8364081,2591,1979,3_S
1779865305.836565,1968,2028,3_S
1779865305.839568,1802,2267,3_S
1779865305.8411431,1891,2347,3_S
1779865305.8425732,2119,2093,3_S
1779865305.846658,2524,2059,3_S
1779865305.855488,2722,1692,3_S
1779865305.8638022,2116,2118,3_S
1779865305.864413,2521,2003,3_S
1779865305.864697,2635,2066,3_S
1779865305.8650959,1843,2158,3_S
1779865305.865417,1540,2362,3_S
1779865305.873745,1816,2099,3_S
1779865305.879943,2677,2074,3_S
1779865305.8854358,2138,2066,3_S
1779865305.887388,1981,2133,3_S
1779865305.889138,2245,1981,3_S
1779865305.889479,2401,1925,3_S
1779865305.889632,2352,2036,3_S
1779865305.889954,2076,2214,3_S
1779865305.8901398,2025,2155,3_S
1779865305.8904169,2443,1917,3_S
