timestamp,ch1,ch2,label
1779865227.111399,2178,1972,4
1779865227.114294,2052,2170,4
1779865227.116503,1997,2303,4
1779865227.119227,2034,2183,4
1779865227.1201642,2079,2003,4
1779865227.12224,2082,1973,4
1779865227.123578,2134,2057,4
1779865227.124913,2119,2031,4
1779865227.1305869,2054,1894,4
1779865227.131281,1936,1999,4
1779865227.133378,1970,2199,4
1779865227.1340811,2074,2270,4
1779865227.136066,2174,2039,4
1779865227.137999,2066,1888,4
1779865227.139301,2036,1877,4
1779865227.1419299,2053,2051,4
1779865227.143223,2081,1916,4
1779865227.145656,2109,1979,4
1779865227.146952,2004,2123,4
1779865227.1513002,1967,2369,4
1779865227.151902,2023,2118,4
1779865227.155458,2051,2067,4
1779865227.15622,2068,1982,4
1779865227.158277,2057,2044,4
1779865227.159432,2080,2040,4
1779865227.160939,2033,1925,4
1779865227.163567,2048,2139,4
1779865227.164901,2019,2258,4
1779865227.1674612,2092,2174,4
1779865227.171175,2017,1988,4
1779865227.1733088,2058,1867,4
1779865227.173527,2056,1972,4
1779865227.176605,2113,2054,4
1779865227.178686,2092,1898,4
1779865227.1799848,2056,2011,4
1779865227.18128,1997,2201,4
1779865227.1838322,2011,2258,4
1779865227.185122,2088,2035,4
1779865227.187683,2042,1962,4
1779865227.192275,2069,2020,4
1779865227.192652,2055,2114,4
1779865227.1945689,2068,1906,4
1779865227.197006,2078,2042,4
1779865227.198216,2084,2233,4
1779865227.200157,2014,2355,4
1779865227.201477,2079,2109,4
1779865227.202809,2068,1995,4
1779865227.205371,2062,1927,4
1779865227.207936,2059,2042,4
1779865227.20963,2131,1990,4
1779865227.2130718,2091,1905,4
1779865227.2140632,2008,2040,4
1779865227.2155688,1979,2248,4
1779865227.2181141,2033,2169,4
1779865227.2216718,1985,1989,4
1779865227.221707,2139,1917,4
1779865227.223122,2111,2042,4
1779865227.22732,2016,2124,4
1779865227.227364,2053,1963,4
1779865227.2412019,2051,2029,4
1779865227.241268,2003,2279,4
1779865227.241303,2017,2297,4
1779865227.241334,2087,2000,4
1779865227.241823,2108,1949,4
1779865227.241902,2085,1993,4
1779865227.242053,2053,2129,4
1779865227.243365,2112,1955,4
1779865227.245974,2036,1910,4
