timestamp,ch1,ch2,label
1779865328.50334,2077,1951,5
1779865328.5172071,1984,2242,5
1779865328.5308979,1976,2180,5
1779865328.537606,2125,2026,5
1779865328.544127,2096,1983,5
1779865328.5443149,2060,2076,5
1779865328.544408,2034,2155,5
1779865328.544491,2096,2032,5
1779865328.544558,2064,2035,5
1779865328.544624,2017,2153,5
1779865328.544687,1987,2274,5
1779865328.5447521,2058,2098,5
1779865328.544827,2062,1997,5
1779865328.544896,2043,2017,5
1779865328.54504,2020,2088,5
1779865328.5451741,2050,2004,5
1779865328.545408,2054,2029,5
1779865328.545502,2021,2109,5
1779865328.545651,1970,2259,5
1779865328.545761,2045,2117,5
1779865328.545859,2070,2024,5
1779865328.5459409,2075,1990,5
1779865328.547543,2008,2052,5
1779865328.551036,2070,1981,5
1779865328.551407,2099,1953,5
1779865328.552872,2006,2065,5
1779865328.554524,1947,2212,5
1779865328.557664,2063,2163,5
1779865328.599827,2076,2050,5
1779865328.600019,2087,1988,5
1779865328.600109,2056,2034,5
1779865328.600183,2017,2100,5
1779865328.600255,2103,1993,5
1779865328.600325,2072,2053,5
1779865328.619105,2018,2150,5
1779865328.619335,1982,2210,5
1779865328.619429,2052,2103,5
1779865328.619802,2102,2029,5
1779865328.6199439,2063,1996,5
1779865328.620024,2018,2091,5
1779865328.6202948,2044,2058,5
1779865328.6203709,2066,2001,5
1779865328.621155,2003,2112,5
1779865328.621376,1975,2233,5
1779865328.648422,2040,2146,5
1779865328.649765,2050,1993,5
1779865328.64989,2086,1984,5
1779865328.6499681,2067,2061,5
1779865328.650176,2088,2112,5
1779865328.650249,2081,1980,5
1779865328.6503198,2051,2021,5
1779865328.65039,1956,2147,5
1779865328.650461,2023,2218,5
1779865328.650541,2046,2043,5
1779865328.6506119,2084,2019,5
1779865328.6506891,2032,2060,5
1779865328.650765,2029,2272,5
1779865328.651247,2123,2189,5
1779865328.651325,2062,2267,5
1779865328.6514711,1974,2384,5
1779865328.651558,1968,2413,5
1779865328.651625,2097,2247,5
1779865328.651687,2079,2222,5
1779865328.651747,2065,2172,5
1779865328.651807,2009,2199,5
1779865328.6518679,2056,2084,5
1779865328.651926,2081,2101,5
1779865328.652033,2001,2180,5
1779865328.6522381,1978,2379,5
1779865328.652299,2087,2274,5
1779865328.6523578,2094,2187,5
1779865328.652417,2080,2088,5
1779865328.652477,2040,2144,5
1779865328.6525362,2066,2087,5
1779865328.6525939,2104,2017,5
1779865328.652786,2019,2042,5
1779865328.6690822,2021,2187,5
1779865328.6758568,2053,2246,5
1779865328.681849,2042,2114,5
1779865328.682212,2096,2061,5
1779865328.682305,2037,2094,5
1779865328.6823769,2021,2084,5
1779865328.682443,2072,1923,5
1779865328.682507,2039,2096,5
1779865328.68257,2002,2262,5
1779865328.6826339,1955,2325,5
1779865328.682703,2049,2126,5
1779865328.6827662,2073,2067,5
1779865328.682827,2084,2089,5
1779865328.682889,2039,2112,5
1779865328.682953,2059,2062,5
1779865328.68418,2081,2033,5
1779865328.6869838,2014,2163,5
1779865328.690006,1946,2315,5
1779865328.690858,2051,2196,5
1779865328.7016919,2065,2077,5
1779865328.716747,2119,2016,5
1779865328.722676,2072,2151,5
1779865328.723029,2077,2208,5
1779865328.723207,2088,2105,5
1779865328.723296,2010,2152,5
1779865328.7233658,1953,2261,5
1779865328.723434,1992,2232,5
1779865328.723503,2045,2106,5
1779865328.7235682,2060,2023,5
1779865328.723735,2068,2127,5
