timestamp,ch1,ch2,label
1779264723.568131,2012,2109,0_S
1779264723.568203,2065,2128,0_S
1779264723.5698078,1988,2109,0_S
1779264723.57351,1965,2107,0_S
1779264723.575584,2051,2103,0_S
1779264723.5775082,2178,2074,0_S
1779264723.577881,2154,2053,0_S
1779264723.5816698,2054,2064,0_S
1779264723.5819788,2016,2094,0_S
1779264723.585613,2041,2102,0_S
1779264723.585831,2042,2030,0_S
1779264723.588414,1968,2107,0_S
1779264723.5897222,2007,2095,0_S
1779264723.594651,2142,2083,0_S
1779264723.596957,2172,2090,0_S
1779264723.598279,2085,2051,0_S
1779264723.599463,2029,2074,0_S
1779264723.6003032,2043,2037,0_S
1779264723.602088,2060,2063,0_S
1779264723.604162,1994,2113,0_S
1779264723.605471,1997,2103,0_S
1779264723.6080441,2110,2081,0_S
1779264723.609458,2189,2071,0_S
1779264723.614772,2098,2064,0_S
1779264723.615505,2037,2046,0_S
1779264723.615953,2018,2084,0_S
1779264723.61777,2073,2062,0_S
1779264723.620702,1992,2080,0_S
1779264723.622658,1977,2082,0_S
1779264723.6239622,2065,2079,0_S
1779264723.626623,2178,2050,0_S
1779264723.627768,2127,2061,0_S
1779264723.630354,2027,2124,0_S
1779264723.63166,1997,2101,0_S
1779264723.636829,2073,2098,0_S
1779264723.637919,2043,2101,0_S
1779264723.6381462,1994,2058,0_S
1779264723.640306,2019,2085,0_S
1779264723.642975,2152,2071,0_S
1779264723.644466,2168,2050,0_S
1779264723.6458392,2085,2108,0_S
1779264723.648417,2015,2082,0_S
1779264723.64972,2044,2068,0_S
1779264723.652294,2052,2112,0_S
1779264723.6558259,1982,2098,0_S
1779264723.656207,2005,2140,0_S
1779264723.65802,2100,2129,0_S
1779264723.660269,2204,2078,0_S
1779264723.662868,2103,2095,0_S
1779264723.66418,2025,2083,0_S
1779264723.665471,2017,2077,0_S
1779264723.668031,2064,2043,0_S
1779264723.6694221,2008,2062,0_S
1779264723.6719701,1973,2091,0_S
1779264723.6772768,2056,2078,0_S
1779264723.679599,2171,2067,0_S
1779264723.679992,2118,2107,0_S
1779264723.6810381,2042,2113,0_S
1779264723.683599,1998,2066,0_S
1779264723.683635,2050,2110,0_S
1779264723.686207,2039,2135,0_S
1779264723.687427,2002,2094,0_S
1779264723.689992,2038,2056,0_S
1779264723.692543,2147,2057,0_S
1779264723.6938398,2175,2124,0_S
1779264723.6967602,2077,2049,0_S
1779264723.6986618,2009,2053,0_S
1779264723.700759,2030,2074,0_S
1779264723.703121,2073,2078,0_S
1779264723.704418,1981,2116,0_S
1779264723.705717,2010,2060,0_S
1779264723.708069,2077,2020,0_S
1779264723.70945,2163,2139,0_S
1779264723.7120261,2090,2092,0_S
1779264723.713469,2045,1995,0_S
1779264723.717937,2012,1981,0_S
1779264723.718271,2045,2066,0_S
1779264723.721827,1988,2086,0_S
1779264723.722604,1976,2061,0_S
1779264723.7240808,2042,2080,0_S
1779264723.725478,2168,2104,0_S
1779264723.7280378,2134,2102,0_S
1779264723.729444,2057,2085,0_S
1779264723.732009,2008,2080,0_S
1779264723.737376,2049,2103,0_S
1779264723.737725,2035,2079,0_S
1779264723.7384489,1974,2034,0_S
1779264723.740038,2038,2029,0_S
1779264723.743119,2131,2065,0_S
1779264723.745161,2158,2094,0_S
1779264723.746463,2075,2057,0_S
1779264723.747766,2001,2073,0_S
1779264723.750164,2039,2088,0_S
1779264723.751456,2060,2058,0_S
1779264723.754008,1992,2052,0_S
1779264723.759007,1998,2084,0_S
1779264723.759338,2093,2058,0_S
1779264723.760705,2180,2075,0_S
1779264723.764152,2097,2045,0_S
1779264723.764377,2027,2081,0_S
1779264723.7657568,2019,2117,0_S
1779264723.768331,2054,2080,0_S
1779264723.769522,1989,2071,0_S
1779264723.772081,1981,2101,0_S
1779264723.773448,2060,2103,0_S
1779264723.776028,2173,2065,0_S
1779264723.779896,2136,2038,0_S
1779264723.781257,2032,2077,0_S
1779264723.783447,1994,2093,0_S
