timestamp,ch1,ch2,label
1779265175.0650702,2152110,2129,6_S
1779265175.0685282,2052,1916,6_S
1779265175.068702,2032,1962,6_S
1779265175.071208,2069,2079,6_S
1779265175.073493,2024,1837,6_S
1779265175.075278,2006,1896,6_S
1779265175.078521,2089,2230,6_S
1779265175.0785751,2164,2456,6_S
1779265175.081555,2153,2184,6_S
1779265175.08287,2057,1903,6_S
1779265175.0854511,2027,1942,6_S
1779265175.086776,2063,2101,6_S
1779265175.094003,2040,1929,6_S
1779265175.094818,1967,1769,6_S
1779265175.0962849,2023,1981,6_S
1779265175.096451,2137,2373,6_S
1779265175.100021,2175,2321,6_S
1779265175.101192,2093,1972,6_S
1779265175.1014311,2049,1879,6_S
1779265175.103734,2051,2005,6_S
1779265175.105067,2077,1942,6_S
1779265175.107742,1996,1766,6_S
1779265175.109151,1993,1918,6_S
1779265175.1104882,2097,2314,6_S
1779265175.1131039,2157,2431,6_S
1779265175.119924,2124,2062,6_S
1779265175.121654,2024,1914,6_S
1779265175.122489,2013,1893,6_S
1779265175.1229372,2068,2113,6_S
1779265175.124249,2005,1876,6_S
1779265175.1274,2019,1906,6_S
1779265175.127607,2065,2211,6_S
1779265175.128921,2175,2451,6_S
1779265175.1316822,2140,2147,6_S
1779265175.1331031,2047,1829,6_S
1779265175.134569,2037,1904,6_S
1779265175.137129,2059,2121,6_S
1779265175.1420999,2046,1915,6_S
1779265175.142575,1999,1835,6_S
1779265175.143512,2047,2091,6_S
1779265175.1466858,2148,2424,6_S
1779265175.1490428,2164,2400,6_S
1779265175.15018,2085,2067,6_S
1779265175.152523,2025,1876,6_S
1779265175.152724,2044,1998,6_S
1779265175.1552918,2054,2024,6_S
1779265175.157635,1974,1788,6_S
1779265175.158943,2005,1894,6_S
1779265175.161639,2098,2282,6_S
1779265175.167226,2176,2430,6_S
1779265175.168967,2113,2077,6_S
1779265175.169081,2040,1838,6_S
1779265175.169385,2016,1912,6_S
1779265175.17424,2067,2124,6_S
1779265175.174459,2015,1850,6_S
1779265175.176141,1979,1895,6_S
1779265175.1776571,2062,2193,6_S
1779265175.179019,2167,2465,6_S
1779265175.1816452,2132,2222,6_S
1779265175.1830242,2048,1944,6_S
1779265175.185594,2021,1887,6_S
1779265175.190521,2062,2074,6_S
1779265175.192598,2054,1941,6_S
1779265175.1929421,1996,1850,6_S
1779265175.194411,2036,2099,6_S
1779265175.195625,2134,2463,6_S
1779265175.200778,2154,2350,6_S
1779265175.200827,2093,1990,6_S
1779265175.20098,2036,1905,6_S
1779265175.202601,2044,2037,6_S
1779265175.205207,2062,1987,6_S
1779265175.2065122,1982,1885,6_S
1779265175.209086,2038,1971,6_S
1779265175.2211862,2110,2243,6_S
1779265175.2214131,2192,2357,6_S
1779265175.223249,2099,2050,6_S
1779265175.223711,2028,1897,6_S
1779265175.223968,2019,1994,6_S
1779265175.22401,2078,2200,6_S
1779265175.224045,2026,1892,6_S
1779265175.2253509,2004,1906,6_S
1779265175.226478,2087,2269,6_S
1779265175.229065,2168,2508,6_S
1779265175.2306309,2137,2198,6_S
1779265175.233523,2068,1922,6_S
1779265175.238252,2037,1878,6_S
1779265175.239476,2074,2179,6_S
1779265175.240906,2036,2049,6_S
1779265175.243762,1997,1898,6_S
1779265175.246604,2038,2058,6_S
1779265175.247062,2136,2414,6_S
1779265175.249346,2163,2271,6_S
1779265175.249571,2081,1994,6_S
1779265175.251036,2017,1818,6_S
1779265175.2538712,2031,1995,6_S
1779265175.261216,2051,1984,6_S
1779265175.262968,2004,1763,6_S
1779265175.2658508,2015,1987,6_S
1779265175.2673652,2134,2445,6_S
1779265175.2680042,2221,2493,6_S
1779265175.2681239,2125,2064,6_S
1779265175.268353,2041,1986,6_S
1779265175.2703629,2020,1892,6_S
1779265175.2711208,2072,2036,6_S
1779265175.27246,2009,1806,6_S
1779265175.2750359,1986,1878,6_S
1779265175.277605,2044,2213,6_S
1779265175.278914,2144,2398,6_S
1779265175.285588,2118,2033,6_S
1779265175.2883682,2048,1888,6_S
1779265175.290459,2032,1921,6_S
1779265175.291411,2073,2160,6_S
1779265175.292855,2049,1973,6_S
1779265175.29456,2004,1772,6_S
1779265175.29496,2035,2098,6_S
1779265175.295309,2141,2478,6_S
1779265175.298452,2158,2340,6_S
1779265175.298999,2096,2046,6_S
1779265175.300513,1995,1849,6_S
1779265175.30581,2024,2013,6_S
1779265175.306753,2073,1954,6_S
1779265175.307313,2004,1756,6_S
1779265175.309181,1994,1825,6_S
1779265175.3120809,2105,2187,6_S
1779265175.315049,2183,2394,6_S
1779265175.315256,2097,2058,6_S
1779265175.317769,2020,1886,6_S
1779265175.319083,2035,1973,6_S
1779265175.3203871,2096,2112,6_S
1779265175.323395,2009,1752,6_S
1779265175.3247008,1975,1870,6_S
1779265175.3272681,2058,2301,6_S
1779265175.3336372,2190,2477,6_S
1779265175.335267,2154,2061,6_S
1779265175.336861,2045,1898,6_S
1779265175.337705,2007,1822,6_S
1779265175.339606,2075,1953,6_S
1779265175.34175,2040,1771,6_S
1779265175.342022,1997,1796,6_S
1779265175.3443289,2053,2195,6_S
1779265175.344629,2148,2310,6_S
1779265175.3472488,2178,2349,6_S
1779265175.3487601,2091,2025,6_S
1779265175.3535821,2019,1757,6_S
1779265175.354487,2031,1855,6_S
1779265175.35598,2033,2174,6_S
1779265175.358025,1992,1683,6_S
1779265175.360251,1981,1715,6_S
1779265175.3620312,2070,2259,6_S
1779265175.364637,2163,2282,6_S
1779265175.3647308,2115,1954,6_S
1779265175.3673441,2034,1907,6_S
1779265175.36869,2024,1963,6_S
1779265175.3712618,2089,2165,6_S
1779265175.372564,2036,1885,6_S
1779265175.379991,2006,1748,6_S
1779265175.38195,2047,1687,6_S
1779265175.384075,2125,2133,6_S
1779265175.385018,2128,1906,6_S
1779265175.386594,2021,1660,6_S
1779265175.3884,2008,1389,6_S
1779265175.38865,2018,1541,6_S
1779265175.388906,2006,1419,6_S
1779265175.391297,1941,1406,6_S
1779265175.3927538,2003,1644,6_S
1779265175.395541,2144,2380,6_S
1779265175.401052,2194,2107,6_S
1779265175.4025931,2096,1675,6_S
1779265175.404351,2018,1605,6_S
1779265175.404835,2026,1775,6_S
1779265175.407129,2089,1861,6_S
1779265175.409207,2008,1538,6_S
1779265175.409562,1963,1345,6_S
1779265175.4118469,2025,2176,6_S
1779265175.413088,2147,2031,6_S
1779265175.414531,2146,1548,6_S
1779265175.4171462,2061,1374,6_S
1779265175.418454,1938,1980,6_S
1779265175.4210298,2022,2023,6_S
1779265175.426944,2053,1542,6_S
1779265175.428986,2055,1660,6_S
1779265175.429247,2128,2239,6_S
1779265175.431913,2196,2484,6_S
1779265175.433446,2114,2258,6_S
1779265175.435576,2069,1678,6_S
1779265175.4359381,2068,1639,6_S
1779265175.437966,2058,2111,6_S
1779265175.440017,2093,1828,6_S
1779265175.44144,2041,1633,6_S
1779265175.442754,2092,1935,6_S
1779265175.445322,2132,2325,6_S
1779265175.446642,2051,2152,6_S
1779265175.4518578,2019,1958,6_S
1779265175.455105,1988,1783,6_S
1779265175.456418,1902,1995,6_S
1779265175.456904,1953,1570,6_S
1779265175.4593222,1897,1670,6_S
1779265175.4615521,1959,2174,6_S
1779265175.461736,2205,2042,6_S
1779265175.464519,2322,2344,6_S
1779265175.464609,2254,2055,6_S
1779265175.467286,2025,1795,6_S
1779265175.475233,1491,1965,6_S
1779265175.4756532,1369,2057,6_S
1779265175.4778738,1437,1503,6_S
1779265175.4848351,2056,1950,6_S
1779265175.484959,2452,2203,6_S
1779265175.4850008,2453,2618,6_S
1779265175.4850402,2305,2129,6_S
1779265175.485077,2245,1950,6_S
1779265175.485114,2433,1925,6_S
1779265175.487799,2586,2052,6_S
1779265175.489426,2501,1955,6_S
1779265175.491874,2205,1711,6_S
1779265175.494792,1980,1981,6_S
1779265175.495035,1911,2503,6_S
1779265175.511803,1855,2330,6_S
1779265175.512584,1732,1965,6_S
1779265175.512692,1790,1782,6_S
1779265175.512769,1433,1742,6_S
1779265175.512833,1491,1998,6_S
1779265175.514258,1575,1926,6_S
1779265175.514421,2082,1618,6_S
1779265175.5145228,1927,2361,6_S
1779265175.514601,2128,2358,6_S
1779265175.514702,2193,2070,6_S
1779265175.5311182,2296,2010,6_S
1779265175.534146,2607,2020,6_S
1779265175.534366,2501,2337,6_S
1779265175.534441,2386,2076,6_S
1779265175.534507,2286,2125,6_S
1779265175.534571,2139,2365,6_S
1779265175.534637,2089,2545,6_S
1779265175.5348082,2057,2313,6_S
1779265175.534878,1979,2001,6_S
1779265175.534992,1981,1889,6_S
1779265175.536442,1875,2034,6_S
