timestamp,ch1,ch2,label
1779265156.766287,2051,2084,6
1779265156.7663438,1998,1969,6
1779265156.7712052,1992,1998,6
1779265156.773752,2089,2174,6
1779265156.7752252,2158,2278,6
1779265156.778644,2114,2163,6
1779265156.778996,2035,2075,6
1779265156.779208,2010,2084,6
1779265156.779561,2072,2149,6
1779265156.782331,2030,2077,6
1779265156.783723,1988,2018,6
1779265156.7850828,2031,2088,6
1779265156.787727,2132,2253,6
1779265156.789095,2121,2152,6
1779265156.791786,2061,2009,6
1779265156.7931762,2018,1959,6
1779265156.7998981,2045,2089,6
1779265156.8028648,2047,2055,6
1779265156.8032482,1983,1981,6
1779265156.8036218,1997,2088,6
1779265156.8088472,2116,2229,6
1779265156.810154,2160,2216,6
1779265156.810883,2082,2062,6
1779265156.811132,1992,2013,6
1779265156.813859,2010,2045,6
1779265156.814219,2045,2111,6
1779265156.815584,1974,2039,6
1779265156.81694,1987,2028,6
1779265156.819577,2076,2200,6
1779265156.820947,2159,2334,6
1779265156.823641,2104,2155,6
1779265156.824969,2044,2003,6
1779265156.832997,2004,2058,6
1779265156.834964,2048,2118,6
1779265156.837451,2024,1985,6
1779265156.8382342,1978,1994,6
1779265156.838999,2037,2101,6
1779265156.841218,2157,2284,6
1779265156.843169,2168,2200,6
1779265156.845681,2065,2061,6
1779265156.845808,2018,2019,6
1779265156.845943,2050,2090,6
1779265156.8473039,2046,2035,6
1779265156.848703,1988,2003,6
1779265156.855819,2009,2071,6
1779265156.857048,2097,2239,6
1779265156.859561,2170,2261,6
1779265156.859933,2102,2082,6
1779265156.862049,2023,2032,6
1779265156.863411,2023,2092,6
1779265156.866267,2069,2135,6
1779265156.868497,2002,2078,6
1779265156.868922,1995,2127,6
1779265156.869431,2093,2256,6
1779265156.8721569,2202,2297,6
1779265156.873543,2130,2111,6
1779265156.874888,2047,1992,6
1779265156.8775098,2026,2049,6
1779265156.8788962,2071,2125,6
1779265156.881587,2040,2030,6
1779265156.882997,1986,1951,6
1779265156.8904939,2051,2072,6
1779265156.89294,2157,2267,6
1779265156.895447,2127,2235,6
1779265156.899711,2054,2055,6
