timestamp,ch1,ch2,label
1779265477.7014852,1965,2254,10_S
1779265477.701591,2061,1881,10_S
1779265477.701681,2164,1761,10_S
1779265477.70704,2091,2121,10_S
1779265477.7110028,2000,2237,10_S
1779265477.7131531,1984,2227,10_S
1779265477.7160928,2046,2099,10_S
1779265477.7177038,2007,2429,10_S
1779265477.718154,1961,2419,10_S
1779265477.718552,2026,2123,10_S
1779265477.718932,2156,1758,10_S
1779265477.7214751,2113,1969,10_S
1779265477.7215528,2030,2258,10_S
1779265477.724204,1967,2353,10_S
1779265477.725568,2014,2148,10_S
1779265477.7282088,2011,2323,10_S
1779265477.729554,1936,2459,10_S
1779265477.740132,1989,2172,10_S
1779265477.742101,2126,1823,10_S
1779265477.743215,2152,1895,10_S
1779265477.745352,2076,2193,10_S
1779265477.746785,1987,2434,10_S
1779265477.7472389,2043,2249,10_S
1779265477.747762,2029,2255,10_S
1779265477.750019,1967,2543,10_S
1779265477.750674,1958,2379,10_S
1779265477.750942,2066,1920,10_S
1779265477.75229,2181,1764,10_S
1779265477.753641,2058,2140,10_S
1779265477.7563012,2001,2312,10_S
1779265477.7576818,1999,2310,10_S
1779265477.760268,2038,2157,10_S
1779265477.768874,1971,2447,10_S
1779265477.771469,1936,2487,10_S
1779265477.774348,2037,2060,10_S
1779265477.776073,2144,1733,10_S
1779265477.7788439,2131,2021,10_S
1779265477.779725,2009,2244,10_S
1779265477.779906,1970,2366,10_S
1779265477.7800598,2035,2093,10_S
1779265477.780189,2024,2214,10_S
1779265477.780302,1951,2375,10_S
1779265477.7816792,1955,2096,10_S
1779265477.783673,2091,1776,10_S
1779265477.790196,2145,1775,10_S
1779265477.791324,2058,2113,10_S
1779265477.7956018,1986,2273,10_S
1779265477.798196,1986,2115,10_S
1779265477.798583,2040,2081,10_S
1779265477.800302,1995,2396,10_S
1779265477.80074,1960,2271,10_S
1779265477.801339,2076,1859,10_S
1779265477.801594,2164,1738,10_S
1779265477.8044338,2092,2097,10_S
1779265477.806026,1997,2305,10_S
1779265477.807411,1981,2329,10_S
1779265477.810046,2043,2130,10_S
1779265477.811552,2020,2370,10_S
1779265477.814204,1970,2345,10_S
1779265477.820757,2041,2021,10_S
1779265477.824758,2157,1721,10_S
1779265477.827052,2147,1945,10_S
1779265477.830395,2023,2238,10_S
1779265477.830921,1984,2347,10_S
1779265477.835614,2026,2069,10_S
1779265477.835766,2041,2253,10_S
1779265477.835857,1976,2407,10_S
1779265477.835958,2013,2109,10_S
1779265477.8360682,2104,1681,10_S
1779265477.8361769,2189,1855,10_S
1779265477.837567,2071,2236,10_S
1779265477.840488,2005,2302,10_S
1779265477.846792,2036,2136,10_S
1779265477.851618,2066,2091,10_S
1779265477.855938,1963,2390,10_S
1779265477.8564181,1978,2247,10_S
1779265477.858997,2085,1800,10_S
1779265477.8598552,2184,1652,10_S
1779265477.85996,2100,2084,10_S
1779265477.860055,2027,2287,10_S
1779265477.860128,2003,2181,10_S
1779265477.8602,2058,2018,10_S
1779265477.861402,2009,2288,10_S
1779265477.864139,1971,2330,10_S
1779265477.865815,2039,1998,10_S
1779265477.867697,2164,1567,10_S
1779265477.8703701,2138,1831,10_S
1779265477.880128,2051,2156,10_S
1779265477.880497,1986,2254,10_S
1779265477.884133,2045,2012,10_S
1779265477.88594,2041,2131,10_S
1779265477.887774,2000,2305,10_S
1779265477.8884668,2029,2034,10_S
1779265477.8887072,2132,1683,10_S
1779265477.889258,2171,1723,10_S
1779265477.8897269,2088,2120,10_S
1779265477.892607,2031,2233,10_S
1779265477.892687,2043,2105,10_S
1779265477.8940291,2070,2095,10_S
1779265477.89537,2019,2339,10_S
1779265477.9045901,1996,2170,10_S
1779265477.9096801,2097,1742,10_S
1779265477.911996,2201,1581,10_S
1779265477.912389,2123,1978,10_S
1779265477.91431,2029,2228,10_S
1779265477.914931,2018,2223,10_S
1779265477.9151502,2076,2049,10_S
1779265477.9177868,2061,2239,10_S
1779265477.9187021,1980,2227,10_S
1779265477.918837,2047,1903,10_S
1779265477.919019,2185,1654,10_S
1779265477.919171,2163,1873,10_S
1779265477.921797,2051,2133,10_S
1779265477.9231591,2008,2254,10_S
1779265477.9257689,2056,2026,10_S
1779265477.92716,2049,2184,10_S
1779265477.935594,1992,2319,10_S
1779265477.9386811,2017,2035,10_S
1779265477.941516,2132,1683,10_S
1779265477.944319,2174,1744,10_S
1779265477.946462,2070,2111,10_S
1779265477.949301,1977,2278,10_S
1779265477.9501991,2008,2113,10_S
1779265477.950294,2045,2085,10_S
1779265477.950368,1979,2392,10_S
1779265477.950474,1969,2269,10_S
1779265477.950607,2100,1801,10_S
1779265477.951963,2198,1627,10_S
1779265477.953227,2123,2027,10_S
1779265477.961765,2036,2196,10_S
1779265477.963779,2018,2215,10_S
1779265477.9669042,2053,2098,10_S
1779265477.969284,2021,2306,10_S
1779265477.96954,1991,2264,10_S
1779265477.971752,2069,1967,10_S
1779265477.9721851,2165,1662,10_S
1779265477.97264,2150,1914,10_S
1779265477.9750102,2058,2188,10_S
1779265477.975883,2020,2206,10_S
1779265477.9759731,2060,1983,10_S
1779265477.97735,2065,2129,10_S
1779265477.979989,1990,2342,10_S
1779265477.981337,2040,2059,10_S
1779265477.984004,2143,1611,10_S
1779265477.985346,2198,1614,10_S
1779265477.995229,2095,2071,10_S
1779265477.997519,2030,2191,10_S
1779265478.005999,2071,2073,10_S
1779265478.006749,2083,1939,10_S
1779265478.009911,2029,2253,10_S
1779265478.0100129,2019,2135,10_S
1779265478.0100858,2101,1697,10_S
1779265478.0101619,2200,1571,10_S
1779265478.0102332,2115,1981,10_S
1779265478.010355,2051,2180,10_S
1779265478.0104709,2069,2093,10_S
1779265478.010544,2106,1925,10_S
1779265478.011939,2056,2176,10_S
1779265478.0132868,2003,2162,10_S
