timestamp,ch1,ch2,label
1779265071.926713,22067,2121,5_S
1779265071.9267788,2068,2157,5_S
1779265071.926816,2012,2197,5_S
1779265071.92685,2019,2078,5_S
1779265071.926888,2104,1997,5_S
1779265071.926921,2176,2048,5_S
1779265071.934665,2086,2086,5_S
1779265071.934842,2003,2065,5_S
1779265071.935835,1983,2064,5_S
1779265071.9361222,2029,2080,5_S
1779265071.938366,1983,2115,5_S
1779265071.93968,1981,2054,5_S
1779265071.941013,2049,2014,5_S
1779265071.943576,2150,2033,5_S
1779265071.9461608,2120,2079,5_S
1779265071.947694,2058,2061,5_S
1779265071.9488902,2026,2029,5_S
1779265071.956728,2050,1992,5_S
1779265071.960225,2018,2064,5_S
1779265071.962395,1974,2059,5_S
1779265071.963574,1983,2088,5_S
1779265071.964185,2115,2021,5_S
1779265071.9666219,2157,2004,5_S
1779265071.966719,2036,2024,5_S
1779265071.9668531,1942,2056,5_S
1779265071.9671261,1989,2040,5_S
1779265071.969764,2031,2072,5_S
1779265071.971219,1983,2097,5_S
1779265071.973879,1982,2089,5_S
1779265071.975224,2102,2074,5_S
1779265071.9831538,2173,2112,5_S
1779265071.988889,2077,2149,5_S
1779265071.990773,2007,2132,5_S
1779265071.9912179,2007,2172,5_S
1779265071.9914439,2031,2156,5_S
1779265071.9914858,1930,2157,5_S
1779265071.991554,1916,2118,5_S
1779265071.991591,1996,2090,5_S
1779265071.992898,2060,2042,5_S
1779265071.995501,2052,2097,5_S
1779265071.996903,2004,2123,5_S
1779265071.9993112,2032,2152,5_S
1779265072.0047512,2096,2149,5_S
1779265072.00564,2042,2175,5_S
1779265072.0061078,1961,2126,5_S
1779265072.009269,2029,2099,5_S
1779265072.009362,2157,2069,5_S
1779265072.0113978,2144,2157,5_S
1779265072.014252,2020,2161,5_S
1779265072.015562,1987,2122,5_S
1779265072.016913,2035,2071,5_S
1779265072.0195048,2036,2138,5_S
1779265072.022072,1965,2141,5_S
1779265072.023372,1995,2072,5_S
1779265072.027769,2093,2067,5_S
1779265072.028576,2151,2117,5_S
1779265072.0301702,2052,2072,5_S
1779265072.0318232,1981,2103,5_S
1779265072.033661,1976,2064,5_S
1779265072.036671,2035,2063,5_S
1779265072.037975,1998,2120,5_S
1779265072.0392709,2025,2046,5_S
1779265072.041889,2092,2023,5_S
1779265072.0431921,2172,2004,5_S
1779265072.045774,2139,2064,5_S
1779265072.049452,2053,2186,5_S
1779265072.050252,2010,2189,5_S
1779265072.0523021,2036,2162,5_S
1779265072.053782,2033,2131,5_S
1779265072.055995,1977,2100,5_S
1779265072.058909,2033,2055,5_S
1779265072.0593019,2150,2023,5_S
1779265072.061866,2200,2099,5_S
1779265072.0631738,2097,2056,5_S
1779265072.065742,2046,2026,5_S
1779265072.067044,2043,2045,5_S
1779265072.071578,2047,2201,5_S
1779265072.0725162,1930,2243,5_S
1779265072.074833,1952,2110,5_S
1779265072.075058,2059,2026,5_S
1779265072.078586,2137,2073,5_S
1779265072.081393,2121,2126,5_S
1779265072.081842,2028,2083,5_S
1779265072.0831559,1989,2045,5_S
1779265072.085758,2037,2137,5_S
1779265072.087061,1978,2242,5_S
1779265072.089617,1987,2190,5_S
1779265072.094284,2128,2072,5_S
1779265072.095514,2206,2119,5_S
1779265072.095974,2123,2271,5_S
1779265072.097717,2063,2237,5_S
1779265072.099495,2037,2166,5_S
1779265072.101383,2086,2116,5_S
1779265072.1043022,2068,2158,5_S
1779265072.1482759,1991,2173,5_S
1779265072.148402,2025,2074,5_S
