timestamp,ch1,ch2,label
1789465701.201057,2039,2876,ɑ_S
1789465701.204281,2099,2877,ɑ_S
1789465701.204622,2117,2879,ɑ_S
1789465701.2063801,2084,2877,ɑ_S
1789465701.2069702,2038,2877,ɑ_S
1789465701.207967,2109,2877,ɑ_S
1789465701.209171,2113,2877,ɑ_S
1789465701.2122638,2028,2876,ɑ_S
1789465701.2131069,2030,2878,ɑ_S
1789465701.216483,2093,2878,ɑ_S
1789465701.2167602,2142,2878,ɑ_S
1789465701.2181382,2095,2878,ɑ_S
1789465701.2202308,2065,2877,ɑ_S
1789465701.222636,2072,2877,ɑ_S
1789465701.224973,2130,2878,ɑ_S
1789465701.226051,2040,2875,ɑ_S
1789465701.22839,2027,2877,ɑ_S
1789465701.231026,2078,2877,ɑ_S
1789465701.2323241,2097,2875,ɑ_S
1789465701.2346828,2087,2878,ɑ_S
1789465701.2359948,2049,2877,ɑ_S
1789465701.2383208,2015,2878,ɑ_S
1789465701.240424,2091,2877,ɑ_S
1789465701.242506,2087,2878,ɑ_S
1789465701.244599,2048,2879,ɑ_S
1789465701.2459059,2054,2878,ɑ_S
1789465701.2484832,2105,2877,ɑ_S
1789465701.2499259,2119,2879,ɑ_S
1789465701.252128,2102,2878,ɑ_S
1789465701.259567,2054,2877,ɑ_S
1789465701.261579,2116,2877,ɑ_S
1789465701.263427,2091,2878,ɑ_S
1789465701.265194,2030,2877,ɑ_S
1789465701.2687302,2057,2877,ɑ_S
1789465701.269889,2114,2877,ɑ_S
1789465701.2701719,2143,2879,ɑ_S
1789465701.270562,2104,2878,ɑ_S
1789465701.270705,2063,2877,ɑ_S
1789465701.2730381,2042,2877,ɑ_S
1789465701.274594,2125,2878,ɑ_S
1789465701.27599,2052,2878,ɑ_S
1789465701.284149,2025,2876,ɑ_S
1789465701.2847412,2060,2876,ɑ_S
1789465701.2852852,2091,2876,ɑ_S
1789465701.287022,2106,2878,ɑ_S
1789465701.287269,2069,2876,ɑ_S
1789465701.289075,2049,2877,ɑ_S
1789465701.291116,2140,2877,ɑ_S
1789465701.2934358,2098,2878,ɑ_S
1789465701.2949681,2037,2876,ɑ_S
1789465701.297308,2059,2877,ɑ_S
1789465701.298387,2109,2877,ɑ_S
1789465701.300724,2114,2879,ɑ_S
1789465701.302036,2073,2877,ɑ_S
1789465701.304123,2046,2877,ɑ_S
1789465701.306261,2106,2877,ɑ_S
1789465701.308439,2108,2878,ɑ_S
1789465701.3107572,2027,2876,ɑ_S
1789465701.311851,1988,2876,ɑ_S
1789465701.314429,2086,2877,ɑ_S
1789465701.3165371,2172,2879,ɑ_S
1789465701.318623,2113,2878,ɑ_S
1789465701.319971,2074,2877,ɑ_S
1789465701.322301,2049,2876,ɑ_S
1789465701.3243892,2112,2877,ɑ_S
1789465701.326483,2063,2878,ɑ_S
1789465701.328861,2040,2878,ɑ_S
1789465701.330166,2087,2876,ɑ_S
1789465701.332798,2128,2877,ɑ_S
1789465701.338978,2097,2878,ɑ_S
1789465701.340085,2048,2877,ɑ_S
1789465701.3412669,2058,2877,ɑ_S
1789465701.342742,2101,2876,ɑ_S
1789465701.343034,2045,2878,ɑ_S
1789465701.345061,2037,2877,ɑ_S
1789465701.346654,2046,2876,ɑ_S
1789465701.350843,2099,2877,ɑ_S
1789465701.351419,2122,2879,ɑ_S
1789465701.354065,2073,2878,ɑ_S
1789465701.354149,2027,2876,ɑ_S
1789465701.356568,2096,2877,ɑ_S
1789465701.357905,2119,2878,ɑ_S
1789465701.3662798,2041,2876,ɑ_S
1789465701.366633,2025,2877,ɑ_S
1789465701.36687,2112,2877,ɑ_S
1789465701.3692648,2147,2879,ɑ_S
1789465701.37062,2071,2878,ɑ_S
1789465701.371667,2042,2877,ɑ_S
