timestamp,ch1,ch2,label
1789465749.770456,2027,2877,a_S
1789465749.771599,2067,2877,a_S
1789465749.771727,2123,2877,a_S
1789465749.775925,2107,2879,a_S
1789465749.776556,2106,2877,a_S
1789465749.781646,2072,2877,a_S
1789465749.7818282,2063,2876,a_S
1789465749.782003,2106,2878,a_S
1789465749.782239,2024,2877,a_S
1789465749.784586,2040,2877,a_S
1789465749.786033,2095,2876,a_S
1789465749.787349,2100,2877,a_S
1789465749.789938,2103,2878,a_S
1789465749.7912571,2087,2877,a_S
1789465749.793461,2085,2877,a_S
1789465749.794764,2107,2877,a_S
1789465749.7969549,2088,2878,a_S
1789465749.799328,2056,2878,a_S
1789465749.801644,2096,2877,a_S
1789465749.8027709,2109,2878,a_S
1789465749.804856,2110,2878,a_S
1789465749.8071449,2101,2876,a_S
1789465749.8094678,2067,2877,a_S
1789465749.8117828,2075,2877,a_S
1789465749.8131049,2084,2878,a_S
1789465749.815669,2032,2876,a_S
1789465749.816973,2048,2876,a_S
1789465749.819286,2094,2877,a_S
1789465749.8262541,2115,2879,a_S
1789465749.827459,2097,2877,a_S
1789465749.82755,2043,2877,a_S
1789465749.8281028,2090,2876,a_S
1789465749.832449,2121,2878,a_S
1789465749.8330922,2066,2875,a_S
1789465749.833241,2060,2878,a_S
1789465749.8372831,2090,2878,a_S
1789465749.837437,2122,2879,a_S
1789465749.840657,2100,2877,a_S
1789465749.841968,2083,2875,a_S
1789465749.843037,2077,2877,a_S
1789465749.8489559,2109,2878,a_S
1789465749.849924,2094,2878,a_S
1789465749.850421,2063,2876,a_S
1789465749.852196,2037,2877,a_S
1789465749.8542678,2097,2876,a_S
1789465749.856441,2154,2877,a_S
1789465749.858728,2126,2877,a_S
1789465749.858886,2064,2877,a_S
1789465749.8610592,2093,2875,a_S
1789465749.863392,2095,2877,a_S
1789465749.8647418,2052,2876,a_S
1789465749.867323,2040,2877,a_S
1789465749.8696508,2136,2877,a_S
1789465749.8709671,2112,2879,a_S
1789465749.873447,2097,2878,a_S
1789465749.874764,2027,2876,a_S
1789465749.8770828,2058,2877,a_S
1789465749.879472,2144,2878,a_S
1789465749.880785,2072,2876,a_S
1789465749.8833542,2056,2878,a_S
1789465749.8848178,2103,2877,a_S
1789465749.8868961,2123,2876,a_S
1789465749.889201,2105,2878,a_S
1789465749.891482,2063,2877,a_S
1789465749.892781,2055,2877,a_S
1789465749.9111412,2054,2878,a_S
1789465749.911208,2047,2878,a_S
1789465749.911247,2037,2877,a_S
1789465749.911286,2080,2877,a_S
1789465749.911322,2107,2876,a_S
1789465749.9113579,2116,2879,a_S
1789465749.911395,2064,2877,a_S
1789465749.9114308,2067,2876,a_S
1789465749.911467,2080,2877,a_S
1789465749.913812,2119,2878,a_S
1789465749.9151518,2025,2875,a_S
1789465749.9194372,2034,2877,a_S
1789465749.920042,2083,2877,a_S
1789465749.922915,2130,2879,a_S
1789465749.923244,2109,2877,a_S
1789465749.9265559,2077,2877,a_S
1789465749.9299111,2093,2877,a_S
1789465749.930017,2106,2877,a_S
1789465749.932039,2068,2876,a_S
1789465749.933442,2066,2877,a_S
1789465749.934779,2085,2877,a_S
1789465749.9371169,2112,2877,a_S
1789465749.93964,2100,2878,a_S
1789465749.940743,2063,2877,a_S
1789465749.943511,2081,2877,a_S
1789465749.9448152,2112,2877,a_S
1789465749.947391,2084,2879,a_S
1789465749.9498482,2009,2878,a_S
1789465749.9511502,2119,2877,a_S
1789465749.953711,2099,2877,a_S
1789465749.955007,2136,2879,a_S
1789465749.957588,2103,2877,a_S
1789465749.9588962,2054,2877,a_S
1789465749.961389,2079,2877,a_S
1789465749.9638798,2074,2878,a_S
1789465749.9652228,1984,2875,a_S
1789465749.9667258,2006,2877,a_S
1789465749.9711502,2115,2878,a_S
1789465749.9717,2149,2879,a_S
1789465749.974145,2097,2878,a_S
1789465749.975756,2083,2877,a_S
1789465749.9777431,2091,2876,a_S
1789465749.979857,2132,2878,a_S
1789465749.9830332,2080,2876,a_S
1789465749.9833028,2053,2877,a_S
1789465749.985423,2076,2877,a_S
1789465749.986748,2111,2876,a_S
1789465749.991176,2106,2878,a_S
1789465749.9913,2068,2878,a_S
1789465749.9927459,2078,2877,a_S
1789465749.996675,2036,2878,a_S
1789465749.9975958,2094,2879,a_S
1789465750.000298,2028,2876,a_S
1789465750.0032902,2073,2877,a_S
1789465750.00395,2113,2876,a_S
1789465750.00527,2126,2879,a_S
1789465750.007873,2054,2876,a_S
1789465750.009105,2079,2877,a_S
1789465750.011428,2106,2877,a_S
1789465750.013779,2110,2878,a_S
1789465750.0152378,2040,2876,a_S
1789465750.017552,2051,2877,a_S
1789465750.0199108,2111,2876,a_S
1789465750.020973,2159,2879,a_S
1789465750.023295,2129,2878,a_S
1789465750.025852,2077,2877,a_S
1789465750.0271611,2062,2878,a_S
1789465750.029726,2093,2878,a_S
1789465750.0307982,2035,2876,a_S
1789465750.0331259,2051,2877,a_S
1789465750.0354428,2077,2877,a_S
1789465750.042017,2109,2876,a_S
1789465750.042685,2053,2878,a_S
1789465750.0432918,2062,2877,a_S
1789465750.043849,2096,2876,a_S
1789465750.0456069,2115,2877,a_S
1789465750.047372,2082,2878,a_S
1789465750.049105,2053,2878,a_S
1789465750.051282,2071,2878,a_S
1789465750.054761,2124,2876,a_S
1789465750.0547998,2125,2879,a_S
1789465750.057121,2076,2878,a_S
1789465750.063734,2041,2877,a_S
1789465750.064214,2071,2877,a_S
1789465750.064354,2100,2878,a_S
1789465750.06652,2043,2874,a_S
1789465750.068192,2063,2876,a_S
1789465750.069823,2112,2877,a_S
1789465750.072031,2102,2875,a_S
1789465750.073211,2110,2878,a_S
1789465750.075531,2055,2877,a_S
1789465750.0768409,2042,2876,a_S
1789465750.079347,2109,2877,a_S
1789465750.080736,2050,2876,a_S
1789465750.083064,2030,2877,a_S
1789465750.085529,2101,2878,a_S
1789465750.087614,2127,2877,a_S
1789465750.088911,2140,2878,a_S
1789465750.091222,2081,2877,a_S
1789465750.093531,2094,2877,a_S
1789465750.094707,2123,2876,a_S
1789465750.097159,2186,2878,a_S
1789465750.099309,2168,2879,a_S
1789465750.101866,2064,2878,a_S
1789465750.102922,2125,2877,a_S
1789465750.105217,2251,2879,a_S
1789465750.1075258,2106,2877,a_S
1789465750.1126232,1965,2876,a_S
1789465750.1131022,2144,2877,a_S
1789465750.113176,2096,2878,a_S
1789465750.115134,2000,2877,a_S
1789465750.117598,1986,2877,a_S
1789465750.119325,2061,2878,a_S
1789465750.120806,2134,2878,a_S
1789465750.124026,2128,2878,a_S
1789465750.1250958,2318,2877,a_S
1789465750.127444,2684,2878,a_S
1789465750.129762,2346,2879,a_S
1789465750.1310132,1896,2876,a_S
1789465750.133333,1697,2877,a_S
1789465750.135741,1771,2878,a_S
1789465750.137035,1851,2877,a_S
1789465750.1392,2071,2878,a_S
1789465750.14175,2167,2878,a_S
1789465750.143043,1754,2877,a_S
1789465750.145591,1674,2875,a_S
1789465750.147011,1957,2877,a_S
1789465750.1494699,2239,2877,a_S
1789465750.1515489,2579,2881,a_S
1789465750.153898,2540,2880,a_S
1789465750.15918,3632,2882,a_S
1789465750.1601589,2088,2877,a_S
1789465750.1607769,1330,2875,a_S
1789465750.1625128,1694,2876,a_S
1789465750.164206,1669,2878,a_S
1789465750.166348,1550,2878,a_S
1789465750.168679,1689,2876,a_S
1789465750.169844,1874,2876,a_S
1789465750.1720252,1693,2875,a_S
1789465750.173088,1771,2878,a_S
1789465750.175628,1903,2878,a_S
1789465750.179849,2109,2877,a_S
1789465750.1803288,2481,2880,a_S
1789465750.182282,2416,2879,a_S
1789465750.1841788,2545,2879,a_S
1789465750.1861289,2306,2879,a_S
1789465750.187525,1948,2877,a_S
1789465750.1890922,1646,2877,a_S
1789465750.19169,1808,2875,a_S
1789465750.19299,1929,2876,a_S
1789465750.195554,2072,2877,a_S
1789465750.196873,2096,2878,a_S
1789465750.199158,2016,2875,a_S
1789465750.2016551,2021,2875,a_S
1789465750.2027142,2186,2879,a_S
1789465750.2052648,3623,2882,a_S
1789465750.207645,2454,2879,a_S
1789465750.208939,1394,2875,a_S
1789465750.211242,1849,2876,a_S
1789465750.2136068,2137,2877,a_S
1789465750.214668,1957,2877,a_S
1789465750.217227,1636,2875,a_S
1789465750.219777,1577,2875,a_S
1789465750.221077,1547,2875,a_S
1789465750.225562,1740,2874,a_S
1789465750.226431,2059,2878,a_S
1789465750.228393,2447,2879,a_S
1789465750.22988,2428,2878,a_S
1789465750.231146,2294,2879,a_S
1789465750.233523,2476,2879,a_S
1789465750.235005,2232,2879,a_S
1789465750.237229,1936,2876,a_S
1789465750.2395499,1594,2876,a_S
1789465750.2418718,1874,2875,a_S
1789465750.243177,2050,2878,a_S
1789465750.245734,2035,2877,a_S
1789465750.246785,2027,2878,a_S
1789465750.249335,1963,2875,a_S
1789465750.2516532,1957,2876,a_S
1789465750.252706,2065,2876,a_S
1789465750.255007,2212,2879,a_S
1789465750.257111,2374,2878,a_S
1789465750.259659,2210,2878,a_S
1789465750.260767,2355,2877,a_S
1789465750.2633212,2092,2877,a_S
1789465750.264624,2032,2875,a_S
1789465750.266942,2345,2879,a_S
1789465750.2743459,2305,2878,a_S
1789465750.2745368,2249,2879,a_S
1789465750.27474,2087,2878,a_S
1789465750.276266,1724,2875,a_S
1789465750.277576,1967,2876,a_S
1789465750.279888,2017,2875,a_S
1789465750.2813408,2131,2879,a_S
1789465750.2833369,1964,2876,a_S
1789465750.284657,1737,2877,a_S
1789465750.286996,2023,2876,a_S
1789465750.289509,2299,2878,a_S
1789465750.290636,2451,2879,a_S
1789465750.293194,2023,2878,a_S
1789465750.2954218,2014,2875,a_S
1789465750.29663,2180,2879,a_S
1789465750.298743,1985,2876,a_S
1789465750.300813,1964,2876,a_S
1789465750.3033679,2174,2879,a_S
1789465750.304661,2382,2878,a_S
1789465750.3067362,2174,2878,a_S
1789465750.309289,1824,2875,a_S
1789465750.3106391,2027,2876,a_S
1789465750.313209,2610,2879,a_S
1789465750.314618,2086,2875,a_S
1789465750.318801,1837,2876,a_S
1789465750.3204339,1948,2876,a_S
1789465750.3217359,2127,2878,a_S
1789465750.323644,2157,2877,a_S
1789465750.325572,2587,2878,a_S
1789465750.327001,2502,2878,a_S
1789465750.330703,2552,2879,a_S
1789465750.331075,1693,2877,a_S
1789465750.3332102,1880,2876,a_S
1789465750.3346298,2262,2877,a_S
1789465750.33693,2324,2878,a_S
1789465750.339246,3002,2880,a_S
1789465750.340641,1903,2877,a_S
1789465750.342884,1203,2875,a_S
1789465750.345207,1685,2877,a_S
1789465750.3475368,2111,2878,a_S
1789465750.3488362,2394,2880,a_S
1789465750.3509068,2081,2876,a_S
1789465750.353457,1840,2877,a_S
1789465750.355772,1870,2876,a_S
1789465750.356822,1921,2878,a_S
1789465750.359371,1993,2876,a_S
1789465750.360662,2180,2878,a_S
1789465750.365391,2780,2879,a_S
1789465750.3659468,2729,2881,a_S
1789465750.367766,2238,2879,a_S
1789465750.369259,1557,2875,a_S
1789465750.370761,1945,2877,a_S
1789465750.37281,2178,2879,a_S
1789465750.3763,2273,2879,a_S
1789465750.3773599,2315,2878,a_S
1789465750.378656,1999,2878,a_S
1789465750.381139,2071,2878,a_S
1789465750.3832178,1958,2876,a_S
1789465750.385528,2290,2877,a_S
1789465750.386635,2159,2878,a_S
1789465750.388705,2040,2876,a_S
1789465750.3910038,2016,2878,a_S
1789465750.393311,2010,2877,a_S
1789465750.394631,2173,2877,a_S
1789465750.3968692,2329,2878,a_S
1789465750.399441,2026,2877,a_S
1789465750.400735,2062,2877,a_S
1789465750.403198,2117,2877,a_S
1789465750.404602,2233,2876,a_S
1789465750.4095528,2148,2878,a_S
1789465750.412058,2039,2877,a_S
1789465750.4123468,2348,2877,a_S
1789465750.414304,2144,2877,a_S
1789465750.415714,2397,2878,a_S
1789465750.419332,2435,2878,a_S
1789465750.419541,2928,2880,a_S
1789465750.421686,2234,2877,a_S
1789465750.4230158,1601,2875,a_S
1789465750.425401,1668,2876,a_S
1789465750.427625,1906,2874,a_S
1789465750.428823,2195,2877,a_S
1789465750.4312499,2113,2877,a_S
1789465750.43271,1648,2876,a_S
1789465750.434892,1677,2875,a_S
1789465750.437161,2266,2880,a_S
1789465750.4395,2456,2879,a_S
1789465750.440775,2632,2880,a_S
1789465750.4430878,2749,2879,a_S
1789465750.445652,2265,2878,a_S
1789465750.446931,1621,2876,a_S
1789465750.449045,1924,2877,a_S
1789465750.451606,1997,2876,a_S
1789465750.4566169,1821,2876,a_S
1789465750.457221,2040,2876,a_S
1789465750.4573529,1994,2875,a_S
1789465750.459785,2100,2878,a_S
1789465750.4615529,1952,2877,a_S
1789465750.46403,2024,2877,a_S
1789465750.467544,2252,2878,a_S
1789465750.467797,2426,2879,a_S
1789465750.470067,2378,2880,a_S
1789465750.47141,2381,2879,a_S
1789465750.4727209,3079,2882,a_S
1789465750.477412,2274,2878,a_S
1789465750.4775648,2023,2878,a_S
1789465750.4790988,2086,2878,a_S
1789465750.4821818,2232,2879,a_S
1789465750.483694,1834,2876,a_S
1789465750.487581,1980,2876,a_S
1789465750.4879649,2249,2879,a_S
1789465750.4901319,2236,2878,a_S
1789465750.4914382,2190,2878,a_S
1789465750.4927738,2236,2878,a_S
1789465750.49524,2280,2878,a_S
