timestamp,ch1,ch2,label
1789466450.102561,2145,2876,3
1789466450.10381,2161,2879,3
1789466450.104198,2100,2878,3
1789466450.106859,2057,2877,3
1789466450.1090062,2050,2877,3
1789466450.110931,2091,2878,3
1789466450.112894,2108,2880,3
1789466450.113983,2085,2877,3
1789466450.11606,2140,2879,3
1789466450.118453,2186,2877,3
1789466450.120755,2119,2878,3
1789466450.1220422,2068,2877,3
1789466450.124341,2022,2877,3
1789466450.1268852,2030,2877,3
1789466450.12817,2115,2878,3
1789466450.1304462,2057,2875,3
1789466450.132757,2113,2878,3
1789466450.134045,2101,2877,3
1789466450.136348,2145,2879,3
1789466450.138421,2124,2878,3
1789466450.140515,2056,2877,3
1789466450.1446579,2042,2877,3
1789466450.145043,2182,2878,3
1789466450.1467252,2018,2876,3
1789466450.148612,1974,2877,3
1789466450.150285,2137,2879,3
1789466450.153884,2154,2879,3
1789466450.154038,2130,2878,3
1789466450.156407,2113,2876,3
1789466450.158736,2094,2878,3
1789466450.1600251,2104,2878,3
1789466450.162144,2075,2879,3
1789466450.164683,2103,2878,3
1789466450.165968,2081,2877,3
1789466450.168274,2109,2877,3
1789466450.170814,2163,2879,3
1789466450.171893,2023,2877,3
1789466450.174212,2019,2877,3
1789466450.1767511,2087,2878,3
1789466450.178039,2107,2878,3
1789466450.180341,2083,2877,3
1789466450.185653,2058,2877,3
1789466450.186052,2149,2878,3
1789466450.18641,2176,2880,3
1789466450.189458,2089,2877,3
1789466450.191304,2077,2877,3
1789466450.1931038,2089,2877,3
1789466450.1950898,2097,2878,3
1789466450.196137,2040,2877,3
1789466450.19869,2039,2876,3
1789466450.1999948,2100,2877,3
1789466450.202546,2159,2879,3
1789466450.2039292,2147,2878,3
1789466450.2059898,2059,2878,3
1789466450.208533,2015,2877,3
1789466450.209866,2126,2878,3
1789466450.212411,2120,2879,3
1789466450.214953,2018,2878,3
1789466450.216007,2110,2876,3
1789466450.218548,2117,2878,3
1789466450.227324,2097,2878,3
1789466450.227817,2059,2877,3
1789466450.2283342,2051,2877,3
1789466450.229307,2076,2877,3
1789466450.230443,2077,2878,3
1789466450.230665,2055,2877,3
1789466450.232428,2100,2877,3
1789466450.235789,2094,2877,3
1789466450.235967,2103,2879,3
1789466450.238443,2109,2878,3
1789466450.240997,2047,2876,3
1789466450.2422888,2068,2877,3
1789466450.244597,2145,2878,3
1789466450.246911,2074,2879,3
1789466450.248199,2044,2877,3
1789466450.250544,2116,2878,3
1789466450.2518988,2142,2880,3
1789466450.254453,2153,2877,3
1789466450.2565172,2114,2878,3
1789466450.257869,2103,2877,3
1789466450.2601678,2153,2878,3
1789466450.262224,2097,2878,3
1789466450.2678552,2016,2876,3
1789466450.268265,2091,2877,3
1789466450.268669,2145,2878,3
1789466450.270135,2149,2878,3
1789466450.272764,2079,2877,3
1789466450.274265,2050,2878,3
1789466450.2763379,2105,2877,3
1789466450.2786582,2098,2878,3
1789466450.279925,2028,2875,3
1789466450.282277,2052,2877,3
