timestamp,ch1,ch2,label
1789466783.905885,2097,2879,6_S
1789466783.906396,2042,2876,6_S
1789466783.9071932,2021,2877,6_S
1789466783.908881,2074,2877,6_S
1789466783.910861,2139,2879,6_S
1789466783.9127429,2117,2879,6_S
1789466783.914638,2056,2878,6_S
1789466783.916571,2056,2878,6_S
1789466783.917865,2121,2878,6_S
1789466783.919946,2107,2879,6_S
1789466783.9222631,1984,2878,6_S
1789466783.92469,2011,2878,6_S
1789466783.925822,2103,2878,6_S
1789466783.927882,2167,2879,6_S
1789466783.930176,2064,2878,6_S
1789466783.932483,2002,2878,6_S
1789466783.935033,2029,2878,6_S
1789466783.936075,2116,2878,6_S
1789466783.9383738,2003,2877,6_S
1789466783.9406688,2042,2879,6_S
1789466783.941795,2088,2877,6_S
1789466783.9469519,2148,2879,6_S
1789466783.947456,2075,2878,6_S
1789466783.948611,2018,2878,6_S
1789466783.9511812,2030,2877,6_S
1789466783.952555,2133,2879,6_S
1789466783.95424,2106,2877,6_S
1789466783.956748,2031,2878,6_S
1789466783.958046,2060,2878,6_S
1789466783.960594,2149,2880,6_S
1789466783.961886,2130,2878,6_S
1789466783.9644392,2013,2877,6_S
1789466783.9668858,2040,2877,6_S
1789466783.968178,2088,2878,6_S
1789466783.97055,2073,2879,6_S
1789466783.9728599,1979,2878,6_S
1789466783.9741518,2045,2878,6_S
1789466783.9762099,2125,2876,6_S
1789466783.9782882,2153,2880,6_S
1789466783.980466,2053,2879,6_S
1789466783.981827,2022,2878,6_S
1789466783.9867032,2019,2878,6_S
1789466783.987416,2109,2878,6_S
1789466783.989142,2047,2878,6_S
1789466783.9910269,2009,2879,6_S
1789466783.993532,2102,2878,6_S
1789466783.9955258,2158,2879,6_S
1789466783.99682,2106,2878,6_S
1789466783.9981189,2062,2877,6_S
1789466784.000437,2097,2877,6_S
1789466784.0027578,2176,2879,6_S
1789466784.004045,2071,2877,6_S
1789466784.006588,1981,2878,6_S
1789466784.0088918,2053,2878,6_S
1789466784.0101771,2145,2879,6_S
1789466784.012409,2136,2878,6_S
1789466784.0147378,2036,2878,6_S
1789466784.016011,2021,2877,6_S
1789466784.018313,2094,2879,6_S
1789466784.020611,2104,2880,6_S
1789466784.021962,2003,2876,6_S
1789466784.025861,2047,2878,6_S
1789466784.0263228,2167,2878,6_S
1789466784.0293021,2177,2880,6_S
1789466784.0309079,2072,2878,6_S
1789466784.032643,2037,2877,6_S
1789466784.034763,2068,2878,6_S
1789466784.036051,2130,2878,6_S
1789466784.0386071,2011,2877,6_S
1789466784.039924,1968,2878,6_S
1789466784.042473,2070,2879,6_S
1789466784.0447419,2155,2880,6_S
1789466784.0460641,2065,2879,6_S
1789466784.048365,2027,2878,6_S
1789466784.0508008,2052,2877,6_S
1789466784.051954,2147,2879,6_S
1789466784.0545,2071,2876,6_S
1789466784.055805,2019,2879,6_S
1789466784.058113,2056,2879,6_S
1789466784.066284,2175,2879,6_S
1789466784.0665128,2145,2879,6_S
1789466784.067681,2019,2877,6_S
1789466784.068034,2019,2878,6_S
1789466784.068376,2071,2879,6_S
1789466784.07179,2090,2879,6_S
1789466784.071928,1999,2878,6_S
1789466784.074354,2014,2879,6_S
1789466784.076895,2098,2877,6_S
1789466784.07819,2173,2879,6_S
1789466784.080759,2053,2878,6_S
1789466784.081815,2011,2877,6_S
1789466784.0843961,2070,2878,6_S
1789466784.086696,2155,2879,6_S
1789466784.087987,2036,2877,6_S
1789466784.090291,2026,2878,6_S
1789466784.0928378,2105,2878,6_S
1789466784.093886,2151,2879,6_S
1789466784.0965078,2100,2878,6_S
1789466784.098818,2044,2878,6_S
1789466784.103724,1993,2879,6_S
1789466784.104743,2095,2878,6_S
1789466784.1057842,2059,2876,6_S
1789466784.106049,2004,2878,6_S
1789466784.109044,2076,2879,6_S
1789466784.11089,2133,2877,6_S
1789466784.112611,2138,2878,6_S
1789466784.113914,2038,2877,6_S
1789466784.116516,2021,2877,6_S
1789466784.11895,2104,2879,6_S
1789466784.1200159,2115,2880,6_S
1789466784.1224918,2036,2877,6_S
1789466784.1237602,2037,2877,6_S
1789466784.1260679,2112,2878,6_S
1789466784.128153,2168,2880,6_S
1789466784.130697,2079,2878,6_S
1789466784.131988,2043,2878,6_S
1789466784.134292,2088,2877,6_S
1789466784.136596,2140,2878,6_S
1789466784.1379158,2039,2877,6_S
1789466784.142539,1976,2878,6_S
1789466784.143202,2054,2878,6_S
1789466784.1445959,2157,2879,6_S
1789466784.146044,2093,2879,6_S
1789466784.151407,2047,2877,6_S
1789466784.151486,2059,2877,6_S
