timestamp,ch1,ch2,label
1789466388.52054,2028,2877,1_S
1789466388.5206468,2119,2878,1_S
1789466388.522864,2071,2879,1_S
1789466388.52468,2044,2878,1_S
1789466388.527988,2086,2878,1_S
1789466388.53022,2105,2877,1_S
1789466388.530856,2107,2879,1_S
1789466388.533403,2052,2877,1_S
1789466388.5346959,2049,2877,1_S
1789466388.537246,2084,2878,1_S
1789466388.538312,2080,2878,1_S
1789466388.540997,2003,2876,1_S
1789466388.542324,2043,2877,1_S
1789466388.54464,2125,2878,1_S
1789466388.5469599,2163,2879,1_S
1789466388.549271,2126,2877,1_S
1789466388.550559,2101,2877,1_S
1789466388.552622,2080,2877,1_S
1789466388.554928,2073,2878,1_S
1789466388.556276,2003,2876,1_S
1789466388.562079,2032,2876,1_S
1789466388.562879,2084,2878,1_S
1789466388.5637279,2088,2876,1_S
1789466388.5654469,2060,2878,1_S
1789466388.567262,2011,2877,1_S
1789466388.568686,2048,2877,1_S
1789466388.572447,2102,2878,1_S
1789466388.572513,2048,2877,1_S
1789466388.574819,2036,2877,1_S
1789466388.577131,2060,2877,1_S
1789466388.5783648,2106,2878,1_S
1789466388.580677,2093,2877,1_S
1789466388.582994,2043,2877,1_S
1789466388.585061,2031,2877,1_S
1789466388.587358,2095,2877,1_S
1789466388.588402,2104,2878,1_S
1789466388.5909472,2044,2876,1_S
1789466388.592326,2074,2878,1_S
1789466388.594872,2098,2877,1_S
1789466388.596939,2111,2879,1_S
1789466388.598309,2076,2877,1_S
1789466388.602253,2059,2877,1_S
1789466388.6030369,2053,2877,1_S
1789466388.6048708,2093,2878,1_S
1789466388.6077209,2021,2875,1_S
1789466388.60905,2024,2878,1_S
1789466388.6113,2113,2878,1_S
1789466388.612588,2132,2877,1_S
1789466388.615137,2110,2878,1_S
1789466388.6162848,2040,2876,1_S
1789466388.618592,2025,2876,1_S
1789466388.6208901,2050,2878,1_S
1789466388.623435,2001,2876,1_S
1789466388.6247208,1995,2877,1_S
1789466388.6272,2049,2878,1_S
1789466388.628483,2094,2876,1_S
1789466388.6307771,2102,2878,1_S
1789466388.632839,2079,2877,1_S
