timestamp,ch1,ch2,label
1789466578.637433,2037,2877,4
1789466578.637847,2030,2877,4
1789466578.639476,2089,2877,4
1789466578.640934,2071,2878,4
1789466578.643853,2004,2877,4
1789466578.646005,2033,2877,4
1789466578.647072,2109,2879,4
1789466578.64919,2127,2879,4
1789466578.6518059,2047,2879,4
1789466578.6530392,2029,2878,4
1789466578.6556318,2037,2878,4
1789466578.656697,2082,2879,4
1789466578.6590889,1999,2876,4
1789466578.661391,2027,2877,4
1789466578.6626759,2083,2878,4
1789466578.6649852,2126,2880,4
1789466578.667298,2077,2878,4
1789466578.669609,2043,2877,4
1789466578.670677,2054,2877,4
1789466578.6753862,2097,2878,4
1789466578.6754959,2031,2877,4
1789466578.677483,2009,2878,4
1789466578.6789608,2071,2878,4
1789466578.681754,2148,2879,4
1789466578.683625,2113,2879,4
1789466578.684923,2033,2877,4
1789466578.687541,1994,2877,4
1789466578.6888692,2045,2878,4
1789466578.691168,2023,2877,4
1789466578.6934788,1997,2878,4
1789466578.6946099,2010,2877,4
1789466578.696908,2102,2877,4
1789466578.699449,2138,2878,4
1789466578.700592,2056,2877,4
1789466578.702678,2036,2877,4
1789466578.705222,2067,2878,4
1789466578.7066371,2112,2878,4
1789466578.7089431,2036,2878,4
1789466578.713641,2009,2877,4
1789466578.7140539,2065,2878,4
1789466578.71568,2079,2877,4
1789466578.717482,2097,2878,4
1789466578.719979,2078,2878,4
1789466578.722202,2068,2877,4
1789466578.723496,2112,2878,4
1789466578.724576,2084,2879,4
1789466578.726898,2028,2878,4
1789466578.728968,2045,2878,4
1789466578.7314482,2113,2878,4
1789466578.732567,2104,2878,4
1789466578.734805,2061,2878,4
1789466578.736994,2053,2878,4
1789466578.739048,2100,2878,4
1789466578.7415092,2097,2878,4
1789466578.742652,2028,2877,4
1789466578.744757,2043,2877,4
1789466578.747124,2097,2877,4
1789466578.7510972,2108,2879,4
1789466578.751468,2060,2878,4
1789466578.753131,2013,2878,4
1789466578.756825,2061,2877,4
1789466578.758056,2081,2879,4
1789466578.760119,2049,2876,4
1789466578.76163,2030,2877,4
1789466578.762678,2072,2878,4
1789466578.765236,2122,2880,4
1789466578.766598,2108,2878,4
1789466578.768679,2077,2878,4
1789466578.771033,2069,2877,4
1789466578.7735791,2112,2879,4
1789466578.7748659,2068,2879,4
1789466578.776928,2036,2878,4
1789466578.779228,2111,2877,4
1789466578.7815459,2181,2880,4
1789466578.782676,2207,2878,4
1789466578.788683,2181,2878,4
1789466578.788768,2163,2877,4
1789466578.7891588,2221,2878,4
1789466578.790926,2206,2879,4
1789466578.793355,2127,2877,4
1789466578.7949371,2147,2878,4
1789466578.7971761,2160,2878,4
1789466578.799401,2163,2879,4
1789466578.8005881,2088,2878,4
1789466578.802761,2053,2878,4
1789466578.805009,2071,2878,4
1789466578.807324,2123,2879,4
1789466578.809629,2056,2877,4
1789466578.810868,2069,2877,4
1789466578.8132129,2121,2878,4
1789466578.815519,2152,2879,4
1789466578.816564,2137,2878,4
1789466578.818979,2123,2878,4
1789466578.821447,2100,2877,4
1789466578.822848,2157,2878,4
1789466578.82664,2116,2879,4
1789466578.827038,2091,2877,4
1789466578.828875,2088,2878,4
1789466578.831723,2140,2878,4
1789466578.8334038,2137,2878,4
1789466578.835443,2083,2878,4
1789466578.836745,2085,2878,4
1789466578.839218,2109,2878,4
1789466578.840561,2108,2878,4
1789466578.842634,2054,2878,4
1789466578.8451798,2074,2878,4
1789466578.8477461,2134,2878,4
1789466578.849034,2132,2879,4
1789466578.8516219,2119,2878,4
1789466578.852918,2060,2877,4
1789466578.855219,2089,2877,4
1789466578.8576078,2121,2878,4
1789466578.8586571,2014,2877,4
1789466578.860737,2039,2878,4
1789466578.865291,2094,2879,4
1789466578.86537,2088,2875,4
1789466578.867139,2089,2879,4
1789466578.868884,2077,2877,4
1789466578.872117,2056,2877,4
1789466578.8736682,2094,2878,4
1789466578.874729,2043,2877,4
1789466578.876957,2013,2877,4
1789466578.879509,2074,2878,4
1789466578.880914,2123,2878,4
1789466578.882981,2108,2878,4
1789466578.8852859,2037,2878,4
1789466578.8873532,2033,2877,4
1789466578.889529,2100,2878,4
1789466578.8908212,2102,2879,4
1789466578.893367,2051,2876,4
1789466578.895424,2059,2878,4
1789466578.8974998,2106,2879,4
1789466578.898556,2128,2879,4
1789466578.901299,2068,2879,4
1789466578.903465,2042,2877,4
1789466578.904565,2060,2877,4
1789466578.909756,2074,2879,4
1789466578.9114728,2017,2877,4
1789466578.91168,2002,2878,4
1789466578.913801,2088,2878,4
1789466578.915273,2114,2877,4
1789466578.919029,2089,2877,4
1789466578.91918,2026,2877,4
1789466578.9206452,2054,2878,4
1789466578.923203,2100,2878,4
1789466578.924551,2043,2876,4
1789466578.9266298,2019,2878,4
1789466578.9289331,2071,2878,4
1789466578.9309828,2094,2877,4
1789466578.933536,2106,2879,4
1789466578.934824,2099,2877,4
1789466578.936939,2079,2877,4
1789466578.93924,2102,2879,4
1789466578.940581,2111,2879,4
1789466578.942882,2044,2877,4
1789466578.945427,2039,2878,4
