timestamp,ch1,ch2,label
1789465683.728598,2063,2876,ɑ
1789465683.729131,2070,2877,ɑ
1789465683.7295392,2120,2878,ɑ
1789465683.731561,2061,2878,ɑ
1789465683.7332811,2030,2876,ɑ
1789465683.735074,2072,2877,ɑ
1789465683.736795,2103,2877,ɑ
1789465683.738132,2119,2880,ɑ
1789465683.740834,2113,2878,ɑ
1789465683.742184,2080,2875,ɑ
1789465683.744732,2103,2877,ɑ
1789465683.746145,2113,2877,ɑ
1789465683.7483819,2033,2876,ɑ
1789465683.750935,2054,2877,ɑ
1789465683.752157,2116,2877,ɑ
1789465683.754467,2154,2878,ɑ
1789465683.7570078,2096,2878,ɑ
1789465683.758126,2050,2877,ɑ
1789465683.7606668,2062,2877,ɑ
1789465683.763205,2114,2877,ɑ
1789465683.764247,2050,2875,ɑ
1789465683.766786,2052,2876,ɑ
1789465683.768896,2109,2877,ɑ
1789465683.7741282,2108,2876,ɑ
1789465683.774241,2115,2877,ɑ
1789465683.809323,2082,2877,ɑ
1789465683.815385,2063,2877,ɑ
1789465683.821398,2112,2877,ɑ
1789465683.8231528,2077,2878,ɑ
1789465683.823724,2045,2876,ɑ
1789465683.82381,2085,2878,ɑ
1789465683.823841,2136,2879,ɑ
1789465683.8238678,2146,2878,ɑ
1789465683.8238962,2099,2876,ɑ
1789465683.8239229,2051,2877,ɑ
1789465683.82395,2080,2877,ɑ
1789465683.823977,2072,2877,ɑ
1789465683.824013,2041,2876,ɑ
1789465683.82404,2065,2877,ɑ
1789465683.824068,2082,2879,ɑ
1789465683.824096,2106,2878,ɑ
1789465683.824167,2090,2877,ɑ
1789465683.8242,2059,2877,ɑ
1789465683.82423,2076,2877,ɑ
1789465683.824258,2146,2878,ɑ
1789465683.824285,2066,2876,ɑ
1789465683.824312,2062,2877,ɑ
1789465683.8243399,2091,2878,ɑ
1789465683.824367,2128,2878,ɑ
1789465683.824395,2109,2878,ɑ
1789465683.824422,2068,2877,ɑ
1789465683.826974,2070,2877,ɑ
1789465683.828276,2115,2878,ɑ
