timestamp,ch1,ch2,label
1789466180.6392362,2036,2877,0
1789466180.6397362,2100,2878,0
1789466180.6437309,2061,2877,0
1789466180.644254,2007,2878,0
1789466180.64473,2105,2876,0
1789466180.646822,2162,2879,0
1789466180.6468961,2106,2878,0
1789466180.64696,2046,2876,0
1789466180.648295,2051,2877,0
1789466180.6496818,2122,2878,0
1789466180.652334,2056,2880,0
1789466180.653701,2008,2877,0
1789466180.656339,2101,2877,0
1789466180.6576838,2120,2877,0
1789466180.660345,2095,2879,0
1789466180.661719,2129,2879,0
1789466180.6643898,2032,2878,0
1789466180.665751,2066,2877,0
1789466180.6684642,2064,2878,0
1789466180.6698408,2018,2877,0
1789466180.672586,2083,2878,0
1789466180.6739771,2130,2877,0
1789466180.681333,2125,2879,0
1789466180.68329,2085,2878,0
1789466180.684279,2054,2877,0
1789466180.687619,2034,2878,0
1789466180.688716,2096,2878,0
1789466180.6908228,2052,2876,0
1789466180.691147,2030,2878,0
1789466180.6911922,2072,2877,0
1789466180.6926122,2101,2877,0
1789466180.693981,2086,2878,0
1789466180.700019,2068,2877,0
1789466180.701801,2066,2877,0
1789466180.704648,2136,2877,0
1789466180.706282,2131,2878,0
1789466180.708933,2017,2877,0
1789466180.7112262,2052,2877,0
1789466180.7113652,2112,2877,0
1789466180.711453,2106,2879,0
1789466180.712854,2103,2878,0
1789466180.71439,2064,2877,0
1789466180.715853,2126,2877,0
1789466180.718566,2116,2878,0
1789466180.7199202,2041,2877,0
1789466180.7225401,2020,2878,0
1789466180.72388,2123,2877,0
1789466180.726527,2140,2879,0
1789466180.72803,2068,2878,0
1789466180.7306838,2059,2877,0
1789466180.732028,2053,2877,0
1789466180.735251,2115,2878,0
1789466180.737033,2079,2879,0
1789466180.738395,2068,2877,0
1789466180.739777,2053,2878,0
1789466180.749384,2117,2878,0
1789466180.753564,2137,2878,0
1789466180.756448,2078,2877,0
1789466180.7567239,2070,2877,0
1789466180.757233,2115,2877,0
1789466180.759389,2066,2878,0
1789466180.759448,2024,2877,0
1789466180.7594838,2104,2877,0
1789466180.7595189,2130,2878,0
1789466180.760996,2100,2879,0
1789466180.7623858,2037,2878,0
1789466180.770443,2042,2877,0
1789466180.770761,2070,2877,0
1789466180.772952,2092,2878,0
1789466180.77392,2009,2876,0
1789466180.777066,2054,2877,0
1789466180.778555,2106,2877,0
1789466180.7790349,2146,2879,0
1789466180.781183,2065,2878,0
1789466180.781527,2050,2877,0
1789466180.7816849,2082,2877,0
1789466180.784843,2104,2878,0
1789466180.7862341,2035,2876,0
1789466180.787651,2010,2878,0
1789466180.790336,2074,2877,0
1789466180.7918022,2113,2876,0
