timestamp,ch1,ch2,label
1789468082.650353,2100,2881,1_S
1789468082.650391,2103,2880,1_S
1789468082.6528058,2096,2880,1_S
1789468082.6554308,2101,2881,1_S
1789468082.657023,2112,2879,1_S
1789468082.661302,2078,2879,1_S
1789468082.661534,2107,2878,1_S
1789468082.6635678,2090,2879,1_S
1789468082.66488,2081,2880,1_S
1789468082.6661298,2046,2878,1_S
1789468082.668691,2065,2877,1_S
1789468082.67119,2082,2880,1_S
1789468082.6725,2088,2879,1_S
1789468082.6750531,2073,2878,1_S
1789468082.676102,2061,2879,1_S
1789468082.6783192,2066,2878,1_S
1789468082.680382,2111,2880,1_S
1789468082.6829271,2068,2878,1_S
1789468082.684086,2056,2877,1_S
1789468082.686157,2081,2880,1_S
1789468082.688707,2118,2879,1_S
1789468082.69101,2081,2879,1_S
1789468082.6923048,2071,2880,1_S
1789468082.694616,2070,2878,1_S
1789468082.696918,2071,2879,1_S
1789468082.699235,2062,2877,1_S
1789468082.700288,2074,2878,1_S
1789468082.7028322,2102,2879,1_S
1789468082.704897,2085,2879,1_S
1789468082.706188,2081,2878,1_S
1789468082.708731,2074,2878,1_S
1789468082.7107918,2072,2878,1_S
1789468082.712096,2107,2880,1_S
1789468082.7143302,2093,2880,1_S
1789468082.716645,2045,2877,1_S
1789468082.722005,2016,2878,1_S
1789468082.722103,2038,2879,1_S
1789468082.722593,2123,2879,1_S
1789468082.724709,2098,2879,1_S
1789468082.72818,2114,2879,1_S
1789468082.730484,2105,2880,1_S
1789468082.7314901,2099,2880,1_S
1789468082.733616,2050,2878,1_S
1789468082.7346802,2096,2879,1_S
1789468082.736993,2113,2880,1_S
1789468082.7382889,2126,2880,1_S
1789468082.7406662,2075,2879,1_S
1789468082.743259,2048,2879,1_S
1789468082.744551,2033,2880,1_S
1789468082.747103,2076,2879,1_S
1789468082.748398,2071,2877,1_S
1789468082.7509508,2064,2880,1_S
1789468082.752245,2089,2880,1_S
1789468082.754554,2069,2880,1_S
1789468082.756823,2045,2880,1_S
1789468082.7581172,2066,2878,1_S
1789468082.7605572,2076,2879,1_S
1789468082.762864,2128,2880,1_S
1789468082.765174,2101,2880,1_S
1789468082.7663019,2042,2878,1_S
1789468082.7687309,2090,2879,1_S
1789468082.770096,2093,2881,1_S
1789468082.772453,2107,2879,1_S
1789468082.775001,2077,2878,1_S
1789468082.776292,2012,2880,1_S
1789468082.77875,2091,2879,1_S
1789468082.780115,2110,2880,1_S
1789468082.782669,2063,2878,1_S
1789468082.785101,2068,2878,1_S
1789468082.7863932,2095,2881,1_S
1789468082.788841,2103,2879,1_S
1789468082.790071,2081,2878,1_S
1789468082.792145,2068,2879,1_S
1789468082.794446,2076,2880,1_S
1789468082.796758,2083,2880,1_S
1789468082.798097,2038,2878,1_S
