timestamp,ch1,ch2,label
1789468140.474642,2075,2880,2_S
1789468140.474688,2063,2878,2_S
1789468140.474727,2095,2879,2_S
1789468140.474765,2090,2880,2_S
1789468140.474862,2112,2879,2_S
1789468140.479393,2028,2878,2_S
1789468140.4796212,2055,2879,2_S
1789468140.481503,2077,2878,2_S
1789468140.483383,2070,2881,2_S
1789468140.485924,2073,2877,2_S
1789468140.487207,2120,2880,2_S
1789468140.490479,2095,2880,2_S
1789468140.49155,2096,2880,2_S
1789468140.4928892,2111,2879,2_S
1789468140.495457,2082,2879,2_S
1789468140.497813,2101,2879,2_S
1789468140.49888,2080,2880,2_S
1789468140.5012019,2071,2878,2_S
1789468140.503546,2077,2879,2_S
1789468140.505862,2151,2880,2_S
1789468140.506923,2118,2878,2_S
1789468140.509166,2051,2879,2_S
1789468140.5112472,2031,2879,2_S
1789468140.5135622,2065,2880,2_S
1789468140.514862,2129,2879,2_S
1789468140.517173,2124,2880,2_S
1789468140.51949,2036,2879,2_S
1789468140.520858,2043,2878,2_S
1789468140.523176,2080,2880,2_S
1789468140.5254872,2101,2880,2_S
1789468140.5275562,2083,2879,2_S
1789468140.5299609,2062,2879,2_S
1789468140.5312572,2071,2880,2_S
1789468140.533569,2118,2881,2_S
1789468140.534883,2062,2878,2_S
1789468140.537202,2058,2879,2_S
1789468140.539754,2081,2881,2_S
1789468140.540895,2092,2878,2_S
1789468140.543212,2091,2879,2_S
1789468140.5455291,2107,2878,2_S
1789468140.547596,2112,2879,2_S
1789468140.548894,2086,2878,2_S
1789468140.551457,2092,2879,2_S
1789468140.554044,2091,2880,2_S
1789468140.55534,2125,2880,2_S
1789468140.561173,2066,2877,2_S
1789468140.561728,2042,2877,2_S
1789468140.561839,2025,2877,2_S
1789468140.564126,2079,2880,2_S
1789468140.56642,2091,2879,2_S
1789468140.5687418,2072,2879,2_S
1789468140.57314,2054,2877,2_S
1789468140.573588,2091,2879,2_S
1789468140.573685,2065,2877,2_S
1789468140.575007,2114,2880,2_S
1789468140.577321,2136,2880,2_S
1789468140.579642,2096,2879,2_S
1789468140.5809422,2045,2878,2_S
1789468140.583158,2043,2880,2_S
1789468140.585272,2023,2878,2_S
1789468140.587382,2100,2881,2_S
1789468140.5900328,2156,2880,2_S
1789468140.591122,2096,2880,2_S
1789468140.59328,2014,2876,2_S
1789468140.595677,2042,2879,2_S
1789468140.597825,2081,2878,2_S
1789468140.599126,2077,2879,2_S
1789468140.6014311,2056,2876,2_S
1789468140.6039832,2054,2877,2_S
1789468140.605282,2130,2880,2_S
1789468140.607491,2112,2879,2_S
1789468140.6100512,2062,2879,2_S
1789468140.611113,2090,2879,2_S
1789468140.613665,2142,2879,2_S
1789468140.6149602,2075,2879,2_S
1789468140.6172779,2076,2880,2_S
1789468140.619828,2089,2880,2_S
1789468140.6211,2074,2879,2_S
1789468140.623651,2042,2877,2_S
1789468140.6257129,2057,2880,2_S
1789468140.628082,2086,2879,2_S
1789468140.629131,2074,2878,2_S
1789468140.63144,2083,2879,2_S
1789468140.633874,2064,2879,2_S
1789468140.635168,2075,2879,2_S
1789468140.637723,2100,2880,2_S
1789468140.640054,2104,2880,2_S
1789468140.641113,2093,2880,2_S
1789468140.643429,2095,2880,2_S
1789468140.645984,2094,2880,2_S
1789468140.647041,2116,2879,2_S
1789468140.649593,2076,2879,2_S
1789468140.651901,2012,2877,2_S
1789468140.653198,2055,2878,2_S
1789468140.655515,2093,2879,2_S
1789468140.6569111,2081,2879,2_S
1789468140.659243,2075,2879,2_S
1789468140.661796,2068,2878,2_S
1789468140.663091,2058,2879,2_S
1789468140.665641,2086,2879,2_S
1789468140.667955,2046,2878,2_S
1789468140.669015,2103,2880,2_S
1789468140.6713212,2194,2880,2_S
1789468140.6775439,2068,2880,2_S
1789468140.678601,2084,2879,2_S
1789468140.678721,2095,2878,2_S
1789468140.6811972,2066,2879,2_S
1789468140.681333,2053,2879,2_S
1789468140.684021,2084,2879,2_S
1789468140.685686,2057,2878,2_S
1789468140.687273,2042,2878,2_S
1789468140.690141,2074,2880,2_S
1789468140.6912918,2089,2879,2_S
1789468140.693847,2068,2879,2_S
1789468140.695148,2110,2879,2_S
1789468140.701658,2089,2879,2_S
1789468140.701758,2098,2880,2_S
1789468140.701907,2099,2880,2_S
1789468140.704673,2120,2879,2_S
1789468140.706434,2080,2880,2_S
1789468140.708289,2099,2879,2_S
1789468140.710589,2006,2876,2_S
1789468140.711822,2069,2880,2_S
1789468140.713612,2067,2878,2_S
1789468140.7149272,2059,2879,2_S
