timestamp,ch1,ch2,label
1789469586.888129,2148,2878,1
1789469586.890858,2179,2879,1
1789469586.891298,2105,2879,1
1789469586.894413,1988,2878,1
1789469586.8960772,2125,2878,1
1789469586.897932,2088,2879,1
1789469586.899893,1958,2878,1
1789469586.900946,1889,2879,1
1789469586.9030569,2021,2880,1
1789469586.9056058,2153,2878,1
1789469586.907682,2101,2881,1
1789469586.908976,2065,2880,1
1789469586.911516,2043,2879,1
1789469586.9138181,2201,2879,1
1789469586.914948,2078,2880,1
1789469586.917055,1921,2879,1
1789469586.919359,2046,2880,1
1789469586.921673,2142,2880,1
1789469586.922969,2162,2880,1
1789469586.925519,2077,2879,1
1789469586.929962,2006,2879,1
1789469586.930026,2144,2879,1
1789469586.932114,2083,2879,1
1789469586.933619,2017,2879,1
1789469586.935241,2039,2879,1
1789469586.938723,2128,2878,1
1789469586.940025,2205,2878,1
1789469586.941323,2119,2880,1
1789469586.943399,2071,2878,1
1789469586.9459589,2202,2879,1
1789469586.947252,2161,2879,1
1789469586.949559,2028,2878,1
1789469586.9509602,1999,2879,1
1789469586.953265,2094,2879,1
1789469586.95552,2192,2879,1
1789469586.957889,2198,2880,1
1789469586.9591832,2115,2880,1
1789469586.961656,2127,2878,1
1789469586.96404,2209,2880,1
1789469586.96533,2002,2879,1
1789469586.969367,1923,2878,1
1789469586.970211,2071,2879,1
1789469586.971802,2224,2880,1
1789469586.973495,2150,2881,1
1789469586.9762251,2087,2879,1
1789469586.9786,2093,2879,1
1789469586.979913,2130,2880,1
1789469586.9812071,2046,2880,1
1789469586.983768,1930,2878,1
1789469586.9850712,1939,2879,1
1789469586.9873831,2113,2879,1
1789469586.989687,2199,2878,1
1789469586.990981,2015,2880,1
1789469586.993288,1995,2879,1
1789469586.995605,2140,2878,1
1789469586.997675,2131,2879,1
1789469586.99897,2006,2878,1
1789469587.001524,1889,2880,1
1789469587.0035899,2147,2879,1
1789469587.0049212,2150,2879,1
1789469587.009989,2118,2880,1
1789469587.0103319,2094,2879,1
1789469587.012504,2083,2878,1
1789469587.0143008,2076,2878,1
1789469587.015553,1988,2877,1
1789469587.017293,2023,2878,1
1789469587.019885,2055,2879,1
1789469587.021055,2145,2879,1
1789469587.023367,2160,2880,1
1789469587.025841,2087,2878,1
1789469587.026965,2038,2878,1
1789469587.029521,2099,2879,1
1789469587.031856,1994,2879,1
1789469587.033154,1911,2879,1
1789469587.035707,2085,2878,1
1789469587.037,2165,2878,1
1789469587.039551,2146,2877,1
1789469587.040927,2067,2880,1
1789469587.043329,2019,2878,1
1789469587.045797,2093,2879,1
1789469587.047091,2144,2880,1
1789469587.050831,1986,2877,1
1789469587.051221,1966,2879,1
1789469587.0535722,2097,2879,1
1789469587.05535,2155,2879,1
1789469587.058126,2080,2880,1
1789469587.060386,1883,2878,1
1789469587.061688,1982,2878,1
1789469587.062994,2106,2879,1
1789469587.065314,2023,2880,1
1789469587.067629,1982,2879,1
1789469587.069938,2087,2880,1
1789469587.0712361,2194,2880,1
1789469587.0735412,2185,2881,1
1789469587.075856,2132,2880,1
1789469587.076971,2106,2879,1
1789469587.0792792,2146,2878,1
1789469587.081595,2032,2879,1
1789469587.083945,1917,2878,1
1789469587.085057,2037,2879,1
1789469587.0871239,2164,2879,1
1789469587.089411,2229,2881,1
1789469587.095383,2132,2879,1
1789469587.0955122,2036,2879,1
1789469587.0963762,2121,2880,1
1789469587.098356,2086,2880,1
1789469587.1001642,1936,2878,1
1789469587.103338,1977,2879,1
1789469587.103492,2059,2880,1
1789469587.106339,2210,2878,1
1789469587.1076322,2190,2880,1
1789469587.109022,2116,2879,1
1789469587.111286,2111,2880,1
1789469587.113664,2166,2879,1
1789469587.11494,1975,2878,1
1789469587.117259,1919,2878,1
1789469587.119762,2042,2880,1
1789469587.120956,2201,2880,1
1789469587.123317,2136,2879,1
1789469587.125547,2049,2879,1
1789469587.1269581,2011,2879,1
1789469587.1292648,2144,2879,1
1789469587.13182,2070,2880,1
1789469587.133116,2008,2878,1
1789469587.135322,2051,2880,1
1789469587.139646,2178,2880,1
1789469587.140188,2167,2878,1
1789469587.14239,2087,2880,1
1789469587.144442,2028,2879,1
1789469587.145953,2095,2879,1
1789469587.147734,2130,2880,1
1789469587.1509602,2016,2877,1
1789469587.15108,1995,2878,1
1789469587.1534069,2095,2878,1
1789469587.155935,2146,2879,1
1789469587.1569998,2113,2879,1
1789469587.1590762,2083,2879,1
1789469587.16134,2044,2879,1
1789469587.1638951,2101,2879,1
1789469587.165188,1931,2878,1
1789469587.167639,2009,2878,1
1789469587.169705,2060,2880,1
1789469587.17178,2159,2879,1
1789469587.1729522,2129,2881,1
1789469587.175072,2048,2878,1
1789469587.177231,1940,2879,1
1789469587.179383,2080,2879,1
1789469587.185406,2018,2880,1
1789469587.1859462,1916,2878,1
1789469587.1868968,2021,2880,1
1789469587.187019,2164,2878,1
1789469587.189006,2213,2880,1
1789469587.192499,2072,2880,1
1789469587.194431,2058,2879,1
1789469587.195905,2099,2878,1
1789469587.197936,2089,2879,1
1789469587.1991181,1990,2878,1
1789469587.201442,1999,2879,1
1789469587.2065458,2128,2878,1
1789469587.207036,2162,2879,1
1789469587.2075992,2050,2879,1
1789469587.209323,1988,2879,1
1789469587.211503,2046,2880,1
1789469587.214776,2153,2878,1
1789469587.216117,2020,2881,1
1789469587.2181,1948,2879,1
1789469587.219168,2065,2880,1
1789469587.221256,2183,2879,1
1789469587.223327,2175,2881,1
1789469587.225846,2064,2879,1
1789469587.226946,2038,2879,1
1789469587.229332,2125,2879,1
1789469587.231659,2088,2880,1
1789469587.232969,1985,2878,1
1789469587.235262,2017,2881,1
1789469587.237708,2123,2880,1
1789469587.240016,2145,2878,1
1789469587.241384,2119,2880,1
1789469587.243965,2112,2879,1
1789469587.2451992,2147,2878,1
1789469587.247818,2105,2880,1
1789469587.248982,1994,2879,1
1789469587.254173,2025,2879,1
1789469587.254307,2129,2879,1
1789469587.2557828,2148,2878,1
1789469587.258961,2066,2881,1
1789469587.259458,2020,2879,1
