timestamp,ch1,ch2,label
1789469558.782686,21602078,2878,0
1789469558.78276,2078,2879,0
1789469558.7828312,1979,2878,0
1789469558.782927,2004,2879,0
1789469558.7830012,2108,2879,0
1789469558.783096,2162,2879,0
1789469558.783123,2103,2879,0
1789469558.7831502,2081,2879,0
1789469558.783235,2060,2879,0
1789469558.783263,2170,2879,0
1789469558.783355,2047,2880,0
1789469558.7833889,1938,2878,0
1789469558.7834282,2029,2879,0
1789469558.783458,2161,2879,0
1789469558.783486,2133,2879,0
1789469558.785662,2020,2880,0
1789469558.7910569,2034,2878,0
1789469558.79109,2127,2878,0
1789469558.792492,2131,2880,0
1789469558.7938719,1999,2878,0
1789469558.795289,1936,2880,0
1789469558.799922,2125,2879,0
1789469558.800342,2146,2878,0
1789469558.801993,2165,2879,0
1789469558.803711,2091,2879,0
1789469558.8062458,2084,2879,0
1789469558.808743,2127,2879,0
1789469558.810034,2014,2878,0
1789469558.81236,2017,2879,0
1789469558.81342,2162,2879,0
1789469558.815739,2174,2879,0
1789469558.818288,2157,2880,0
1789469558.819521,2072,2878,0
1789469558.822062,2037,2879,0
1789469558.823348,2108,2879,0
1789469558.825888,2021,2879,0
1789469558.827959,1931,2877,0
1789469558.830395,2051,2879,0
1789469558.8316832,2144,2879,0
1789469558.8371,2124,2878,0
1789469558.837455,2022,2880,0
1789469558.8381581,2029,2878,0
1789469558.839533,2144,2878,0
1789469558.842422,2117,2880,0
1789469558.844121,1973,2877,0
1789469558.845839,1977,2877,0
1789469558.848306,2043,2879,0
1789469558.8496,2073,2878,0
1789469558.851906,2053,2879,0
1789469558.853968,1971,2878,0
1789469558.8562691,2056,2879,0
1789469558.857553,2108,2878,0
1789469558.85961,2083,2880,0
1789469558.86215,2004,2879,0
1789469558.86445,2097,2879,0
1789469558.865494,2143,2880,0
1789469558.868032,2152,2879,0
1789469558.870656,2046,2879,0
1789469558.873805,2051,2878,0
1789469558.873905,2131,2878,0
1789469558.875942,1982,2879,0
1789469558.877419,1959,2877,0
1789469558.880565,2036,2879,0
1789469558.8821929,2180,2878,0
1789469558.8832982,2204,2880,0
1789469558.885848,2065,2880,0
1789469558.888116,2096,2879,0
1789469558.8894038,2172,2878,0
1789469558.891946,2091,2879,0
1789469558.893232,1976,2878,0
1789469558.895533,2016,2880,0
1789469558.89784,2097,2879,0
1789469558.90038,2145,2877,0
1789469558.9014232,2133,2879,0
1789469558.903714,2049,2878,0
1789469558.905778,2027,2880,0
1789469558.911318,2106,2879,0
1789469558.9117088,2009,2877,0
1789469558.912092,1988,2879,0
1789469558.913724,2033,2880,0
1789469558.916825,2170,2878,0
1789469558.918643,2108,2880,0
1789469558.920136,2117,2879,0
1789469558.921439,2122,2879,0
1789469558.923508,2159,2878,0
1789469558.925823,2041,2879,0
1789469558.927165,1937,2877,0
1789469558.92947,2047,2879,0
1789469558.932013,2171,2880,0
1789469558.9332979,2181,2881,0
1789469558.93584,2069,2879,0
1789469558.937163,1999,2879,0
1789469558.939477,2106,2879,0
1789469558.9420218,2100,2879,0
1789469558.943163,2006,2878,0
1789469558.945854,2039,2878,0
1789469558.949483,2150,2879,0
1789469558.9498692,2168,2878,0
1789469558.9515572,2098,2880,0
1789469558.955456,2033,2878,0
1789469558.956254,2133,2879,0
1789469558.9579809,2164,2880,0
1789469558.9602938,1996,2878,0
1789469558.9615932,1952,2878,0
1789469558.9641511,2101,2879,0
1789469558.965442,2178,2879,0
1789469558.967989,2190,2880,0
1789469558.9700842,2084,2877,0
1789469558.971383,2064,2879,0
1789469558.973931,2122,2879,0
1789469558.9752169,2066,2879,0
1789469558.977531,1982,2878,0
1789469558.9799209,2015,2878,0
1789469558.9812071,2093,2879,0
1789469558.983516,2137,2877,0
1789469558.98753,2047,2879,0
1789469558.988277,2026,2879,0
1789469558.989844,2092,2879,0
1789469558.991963,2067,2879,0
1789469558.9941719,1985,2878,0
1789469558.996469,2026,2880,0
1789469558.9977741,2121,2879,0
1789469559.000062,2187,2879,0
1789469559.00136,2119,2879,0
1789469559.0039139,2048,2878,0
1789469559.005203,2092,2879,0
1789469559.0077481,2146,2878,0
1789469559.01006,2041,2880,0
1789469559.01122,1983,2878,0
1789469559.013768,2106,2879,0
1789469559.0163252,2204,2879,0
1789469559.0173771,2120,2880,0
1789469559.019785,2065,2880,0
1789469559.021844,2043,2878,0
1789469559.023902,2192,2879,0
1789469559.0280309,2093,2879,0
1789469559.028827,1981,2878,0
1789469559.030144,2030,2879,0
1789469559.0324202,2095,2879,0
1789469559.0349739,2123,2878,0
1789469559.0376809,2071,2880,0
1789469559.037868,2009,2878,0
1789469559.0399811,2079,2879,0
1789469559.041282,2136,2879,0
1789469559.0438359,2029,2878,0
1789469559.0461361,2013,2878,0
1789469559.047426,2118,2880,0
1789469559.0497322,2254,2879,0
1789469559.052033,2145,2879,0
1789469559.053213,2080,2878,0
1789469559.055763,2071,2879,0
1789469559.058065,2084,2878,0
1789469559.0591528,1992,2877,0
1789469559.061451,1952,2878,0
1789469559.063526,2050,2878,0
1789469559.068612,2151,2878,0
1789469559.069074,2115,2879,0
1789469559.070186,2058,2877,0
1789469559.072597,2084,2879,0
1789469559.0742888,2106,2879,0
1789469559.075843,2022,2880,0
1789469559.078521,1976,2878,0
1789469559.079575,2077,2879,0
1789469559.0821362,2176,2878,0
1789469559.083439,2120,2877,0
1789469559.0859818,2109,2879,0
1789469559.087187,2055,2878,0
1789469559.089634,2133,2879,0
1789469559.091937,2149,2879,0
1789469559.094003,2008,2877,0
1789469559.096299,2005,2878,0
1789469559.097595,2132,2879,0
1789469559.099902,2149,2880,0
1789469559.102228,2077,2879,0
1789469559.103519,2048,2879,0
1789469559.105798,2009,2878,0
1789469559.110494,2098,2879,0
1789469559.1109362,1980,2877,0
1789469559.112931,1986,2880,0
1789469559.114474,2070,2879,0
1789469559.117779,2149,2878,0
1789469559.117931,2183,2881,0
1789469559.120822,2119,2878,0
1789469559.121948,2087,2880,0
1789469559.124268,2161,2877,0
1789469559.1253219,2065,2879,0
1789469559.127873,1955,2878,0
1789469559.130187,2007,2878,0
1789469559.131243,2137,2879,0
1789469559.13379,2145,2878,0
1789469559.135861,2074,2880,0
1789469559.1371589,2082,2878,0
1789469559.13946,2107,2879,0
1789469559.1418052,2129,2880,0
1789469559.1441112,2001,2878,0
1789469559.145401,1983,2880,0
1789469559.1477041,2115,2879,0
1789469559.153043,2152,2879,0
1789469559.153451,2121,2879,0
1789469559.154592,2060,2878,0
1789469559.156992,2078,2879,0
1789469559.15872,2131,2879,0
1789469559.1602628,2029,2879,0
1789469559.163053,1961,2878,0
1789469559.163198,2064,2879,0
1789469559.16552,2161,2879,0
1789469559.1678238,2156,2881,0
1789469559.169152,2036,2880,0
1789469559.171471,1973,2879,0
1789469559.173769,2095,2880,0
1789469559.176075,2082,2880,0
1789469559.177237,2039,2878,0
1789469559.179546,2083,2878,0
1789469559.18165,2168,2878,0
1789469559.1841931,2181,2879,0
1789469559.1852438,2086,2879,0
1789469559.187555,2009,2879,0
1789469559.190099,2112,2879,0
1789469559.191387,2099,2879,0
1789469559.19627,1998,2877,0
1789469559.1963892,1977,2879,0
1789469559.1975749,2114,2879,0
1789469559.200289,2199,2879,0
1789469559.201785,2132,2880,0
1789469559.203326,2076,2879,0
1789469559.205873,2101,2878,0
1789469559.20818,2119,2879,0
1789469559.209472,2035,2879,0
1789469559.211807,1998,2879,0
1789469559.21715,2041,2879,0
1789469559.217551,2132,2878,0
1789469559.21798,2290,2881,0
1789469559.22067,2154,2879,0
1789469559.222375,1803,2878,0
1789469559.2248461,2001,2878,0
1789469559.2263439,2115,2880,0
1789469559.227641,2038,2878,0
1789469559.229815,2017,2880,0
1789469559.2323751,2060,2879,0
1789469559.233429,2195,2881,0
1789469559.2357702,2197,2880,0
1789469559.238326,1977,2879,0
1789469559.239617,2038,2879,0
1789469559.242174,2105,2880,0
1789469559.243403,2090,2878,0
1789469559.245749,1973,2878,0
1789469559.2479491,1971,2879,0
1789469559.250259,2110,2879,0
1789469559.251319,2048,2879,0
1789469559.253653,2204,2878,0
1789469559.259379,1852,2878,0
1789469559.259468,2175,2880,0
1789469559.260232,2024,2878,0
1789469559.2627552,2079,2879,0
1789469559.264396,2041,2879,0
1789469559.266243,2182,2880,0
1789469559.267641,2101,2879,0
1789469559.269623,2142,2878,0
1789469559.272183,2214,2879,0
1789469559.2734778,2175,2879,0
1789469559.275844,1949,2877,0
1789469559.277948,2033,2879,0
1789469559.280266,2086,2879,0
1789469559.2815602,2099,2879,0
1789469559.283627,2079,2877,0
1789469559.286175,2107,2880,0
1789469559.287231,2059,2878,0
1789469559.289542,2129,2879,0
1789469559.292195,2040,2879,0
1789469559.314892,1960,2878,0
1789469559.315083,1982,2880,0
1789469559.315244,2047,2879,0
1789469559.3153212,2076,2878,0
1789469559.315584,2112,2880,0
1789469559.315695,2071,2879,0
1789469559.31587,2074,2879,0
1789469559.315934,2128,2879,0
1789469559.316431,2047,2879,0
1789469559.317815,2004,2879,0
1789469559.31793,2183,2879,0
1789469559.318002,2158,2879,0
1789469559.318069,2078,2877,0
1789469559.319242,2003,2879,0
