timestamp,ch1,ch2,label
1789469222.092093,1921,2878,a_S
1789469222.0941372,2109,2879,a_S
1789469222.096128,2238,2878,a_S
1789469222.0979252,2110,2879,a_S
1789469222.099189,2046,2878,a_S
1789469222.100707,2030,2879,a_S
1789469222.1029499,2096,2879,a_S
1789469222.1052842,2028,2879,a_S
1789469222.106544,2032,2878,a_S
1789469222.1091158,2093,2878,a_S
1789469222.1114361,2145,2878,a_S
1789469222.112587,2112,2881,a_S
1789469222.11489,2086,2880,a_S
1789469222.117197,2059,2877,a_S
1789469222.118484,2178,2878,a_S
1789469222.120773,2137,2879,a_S
1789469222.1228411,1989,2878,a_S
1789469222.125062,2045,2879,a_S
1789469222.127363,2136,2879,a_S
1789469222.12865,2169,2877,a_S
1789469222.131135,2055,2879,a_S
1789469222.132708,1970,2878,a_S
1789469222.136447,2089,2880,a_S
1789469222.137252,2110,2879,a_S
1789469222.138735,1983,2878,a_S
1789469222.141748,1994,2879,a_S
1789469222.143491,2135,2879,a_S
1789469222.145257,2171,2879,a_S
1789469222.1475918,2161,2880,a_S
1789469222.1486359,2090,2879,a_S
1789469222.150938,2079,2879,a_S
1789469222.153048,2098,2878,a_S
1789469222.155442,2067,2878,a_S
1789469222.156481,2035,2879,a_S
1789469222.158844,2022,2878,a_S
1789469222.1611772,2094,2879,a_S
1789469222.1624792,2186,2881,a_S
1789469222.164778,2094,2878,a_S
1789469222.16708,2035,2879,a_S
1789469222.168365,2127,2879,a_S
1789469222.170909,2069,2879,a_S
1789469222.176567,1936,2879,a_S
1789469222.1769578,2030,2879,a_S
1789469222.1782908,2180,2879,a_S
1789469222.1798148,2133,2877,a_S
1789469222.1812391,2133,2880,a_S
1789469222.1831858,2020,2878,a_S
1789469222.184938,2103,2880,a_S
1789469222.1874828,2157,2879,a_S
1789469222.1887732,2026,2878,a_S
1789469222.191325,1991,2879,a_S
1789469222.192378,2086,2879,a_S
1789469222.194675,2185,2878,a_S
1789469222.196979,2127,2881,a_S
1789469222.198334,2073,2878,a_S
1789469222.200877,1992,2878,a_S
1789469222.203422,2109,2879,a_S
1789469222.204461,2093,2880,a_S
