timestamp,ch1,ch2,label
1789469677.922765,2098,2880,3_S
1789469677.922935,2047,2880,3_S
1789469677.925132,1903,2878,3_S
1789469677.9272032,2029,2879,3_S
1789469677.928567,2172,2879,3_S
1789469677.931898,2265,2880,3_S
1789469677.93438,2129,2880,3_S
1789469677.934549,1966,2879,3_S
1789469677.937106,2096,2880,3_S
1789469677.938399,2100,2880,3_S
1789469677.940466,1900,2877,3_S
1789469677.94277,1896,2879,3_S
1789469677.9441762,2077,2880,3_S
1789469677.946728,2172,2880,3_S
1789469677.9492722,2128,2879,3_S
1789469677.950558,1997,2878,3_S
1789469677.953099,1952,2879,3_S
1789469677.9543839,2083,2879,3_S
1789469677.956699,2000,2877,3_S
1789469677.959237,1996,2879,3_S
1789469677.9605272,2148,2878,3_S
1789469677.962968,2257,2880,3_S
1789469677.965276,2246,2880,3_S
1789469677.966559,2080,2878,3_S
1789469677.9686852,2042,2879,3_S
1789469677.970937,2110,2880,3_S
1789469677.973003,2086,2880,3_S
1789469677.975064,1911,2878,3_S
1789469677.976182,1996,2879,3_S
1789469677.9787378,2127,2879,3_S
1789469677.9810328,2130,2878,3_S
1789469677.983346,2050,2881,3_S
1789469677.984404,2015,2879,3_S
1789469677.986754,2094,2879,3_S
1789469677.991107,2160,2880,3_S
1789469677.992279,1918,2878,3_S
1789469677.993845,1880,2878,3_S
1789469677.9956732,2068,2879,3_S
1789469677.997647,2134,2880,3_S
1789469677.999613,2103,2880,3_S
1789469678.0015569,2021,2879,3_S
1789469678.0028539,1992,2878,3_S
1789469678.005132,2156,2879,3_S
1789469678.006422,2010,2880,3_S
1789469678.008654,1990,2880,3_S
1789469678.01121,2070,2878,3_S
1789469678.012265,2217,2879,3_S
1789469678.014334,2195,2881,3_S
1789469678.016806,2066,2880,3_S
1789469678.019116,2051,2879,3_S
1789469678.0201862,2165,2879,3_S
1789469678.0227358,2104,2880,3_S
1789469678.025277,1918,2878,3_S
1789469678.026567,1990,2880,3_S
1789469678.028629,2100,2879,3_S
1789469678.031061,2222,2879,3_S
1789469678.03218,2117,2879,3_S
1789469678.0343392,2017,2878,3_S
1789469678.036521,2047,2879,3_S
1789469678.039059,2111,2879,3_S
1789469678.040343,1925,2877,3_S
1789469678.042887,1937,2880,3_S
1789469678.044173,2098,2879,3_S
1789469678.046238,2194,2880,3_S
1789469678.04829,2110,2880,3_S
1789469678.050584,2000,2879,3_S
1789469678.0531268,2034,2879,3_S
1789469678.0541859,2177,2879,3_S
1789469678.0564969,2110,2881,3_S
1789469678.058799,1937,2878,3_S
1789469678.061106,1984,2880,3_S
1789469678.0621881,2219,2878,3_S
1789469678.064726,2210,2881,3_S
1789469678.066862,2062,2880,3_S
1789469678.069162,2066,2878,3_S
1789469678.0702112,2184,2880,3_S
1789469678.072441,2082,2880,3_S
1789469678.0749838,1939,2877,3_S
1789469678.0762691,1990,2879,3_S
1789469678.0783439,2143,2879,3_S
1789469678.080888,2220,2878,3_S
1789469678.0822241,2139,2879,3_S
1789469678.086384,2042,2879,3_S
1789469678.087452,2045,2879,3_S
1789469678.09025,2120,2879,3_S
1789469678.090399,1983,2879,3_S
1789469678.093676,1862,2879,3_S
1789469678.0957398,2123,2878,3_S
1789469678.096991,2270,2879,3_S
1789469678.09917,2134,2880,3_S
1789469678.100223,2014,2879,3_S
1789469678.102771,2032,2880,3_S
1789469678.105084,2245,2880,3_S
1789469678.106377,2107,2880,3_S
1789469678.1086988,1963,2878,3_S
1789469678.110833,2032,2879,3_S
1789469678.1131399,2195,2880,3_S
1789469678.11419,2254,2881,3_S
1789469678.1167328,2073,2880,3_S
1789469678.1191418,1959,2878,3_S
1789469678.120196,2087,2880,3_S
1789469678.122733,2037,2879,3_S
1789469678.125279,1878,2879,3_S
1789469678.126563,2031,2879,3_S
1789469678.129108,2152,2879,3_S
1789469678.1303701,2223,2881,3_S
1789469678.132674,2088,2880,3_S
1789469678.134971,2013,2878,3_S
1789469678.1362538,2088,2878,3_S
1789469678.1388018,2176,2879,3_S
1789469678.140949,1996,2879,3_S
1789469678.143009,1941,2879,3_S
1789469678.144175,2048,2878,3_S
1789469678.146472,2196,2880,3_S
1789469678.148524,2194,2880,3_S
1789469678.1508281,2019,2878,3_S
1789469678.1524348,2036,2878,3_S
1789469678.156031,2156,2879,3_S
1789469678.156194,2043,2879,3_S
1789469678.1600251,1921,2878,3_S
1789469678.160533,2054,2880,3_S
1789469678.1641831,2157,2879,3_S
1789469678.164331,2185,2880,3_S
1789469678.166904,2065,2880,3_S
1789469678.168213,1947,2880,3_S
1789469678.170458,2156,2879,3_S
1789469678.172566,2072,2881,3_S
1789469678.176766,1945,2877,3_S
1789469678.1774871,2039,2879,3_S
1789469678.178995,2211,2879,3_S
1789469678.181049,2270,2880,3_S
1789469678.182554,2178,2879,3_S
1789469678.184639,2057,2879,3_S
1789469678.186622,2070,2878,3_S
1789469678.189186,2114,2879,3_S
1789469678.1904728,2048,2879,3_S
1789469678.193025,1985,2879,3_S
1789469678.194241,2090,2879,3_S
1789469678.1967921,2262,2879,3_S
1789469678.199336,2174,2880,3_S
1789469678.200553,2076,2878,3_S
1789469678.203098,2049,2879,3_S
1789469678.2041988,2145,2879,3_S
1789469678.206437,2004,2877,3_S
1789469678.208977,1920,2879,3_S
1789469678.210261,2049,2880,3_S
1789469678.212557,2161,2878,3_S
1789469678.2150989,2145,2880,3_S
1789469678.216384,2060,2880,3_S
1789469678.218689,2020,2879,3_S
1789469678.220993,2174,2879,3_S
1789469678.2222779,2077,2879,3_S
1789469678.224501,1906,2878,3_S
1789469678.2267962,1912,2878,3_S
1789469678.229088,2115,2879,3_S
1789469678.230176,2255,2880,3_S
1789469678.232717,2073,2880,3_S
