timestamp,ch1,ch2,label
1789469201.868405,2069,2879,a
1789469201.868451,2066,2878,a
1789469201.8684852,2131,2878,a
1789469201.86852,2079,2880,a
1789469201.868553,2014,2877,a
1789469201.868586,2060,2878,a
1789469201.868621,2146,2879,a
1789469201.874597,2170,2878,a
1789469201.874691,2102,2879,a
1789469201.880186,2047,2878,a
1789469201.881736,2065,2879,a
1789469201.883627,2123,2879,a
1789469201.884941,1999,2878,a
1789469201.885094,1964,2878,a
1789469201.8856719,2062,2879,a
1789469201.8859808,2117,2879,a
1789469201.889041,2078,2880,a
1789469201.889141,2053,2879,a
1789469201.891747,2051,2878,a
1789469201.8942652,2099,2879,a
1789469201.895714,2066,2879,a
1789469201.8970869,2039,2879,a
1789469201.899719,2142,2878,a
1789469201.90105,2190,2878,a
1789469201.903622,2190,2881,a
1789469201.9049652,2106,2878,a
1789469201.907285,2046,2878,a
1789469201.909365,2112,2879,a
1789469201.911453,2066,2879,a
1789469201.913769,1982,2877,a
1789469201.9161742,2002,2880,a
1789469201.9174762,2061,2879,a
1789469201.919801,2103,2877,a
1789469201.920862,2094,2880,a
1789469201.926741,2074,2878,a
1789469201.927781,2097,2879,a
1789469201.9279602,2129,2879,a
1789469201.930382,1955,2877,a
1789469201.9322848,1996,2879,a
1789469201.933815,2083,2879,a
1789469201.9363358,2149,2879,a
1789469201.9395268,2123,2879,a
1789469201.93961,2092,2879,a
1789469201.941684,2114,2878,a
1789469201.947593,2172,2879,a
1789469201.94819,2102,2879,a
1789469201.950355,2070,2878,a
1789469201.9505658,2106,2879,a
1789469201.9528608,2137,2879,a
1789469201.9534101,2104,2878,a
1789469201.9562979,2066,2879,a
1789469201.959258,2033,2878,a
1789469201.95947,2081,2879,a
1789469201.961546,2092,2879,a
1789469201.964302,1982,2879,a
1789469201.965608,2001,2879,a
1789469201.9676979,2120,2879,a
1789469201.969003,2177,2881,a
1789469201.971315,2124,2879,a
1789469201.973399,2087,2879,a
1789469201.975741,2112,2879,a
1789469201.976848,2135,2879,a
1789469201.979407,2047,2877,a
1789469201.981729,2017,2880,a
1789469201.982872,2069,2879,a
1789469201.9849448,2158,2878,a
1789469201.987542,2093,2879,a
1789469201.988859,2030,2879,a
1789469201.990953,1991,2878,a
1789469201.997055,2096,2879,a
1789469201.998089,2079,2880,a
1789469201.99865,2013,2877,a
1789469202.0008051,2068,2878,a
1789469202.002738,2109,2879,a
1789469202.0036328,2118,2878,a
1789469202.00719,2110,2879,a
1789469202.00832,2084,2878,a
1789469202.010966,2116,2878,a
1789469202.0110831,2076,2880,a
1789469202.0134149,1960,2878,a
1789469202.0202188,1964,2879,a
1789469202.0208268,2103,2879,a
1789469202.021306,2195,2881,a
1789469202.023217,2172,2879,a
1789469202.023396,2140,2879,a
1789469202.0257201,2194,2879,a
1789469202.0272472,2224,2879,a
1789469202.029631,2079,2880,a
1789469202.0331972,2010,2877,a
1789469202.0332448,2097,2878,a
1789469202.035903,2111,2879,a
1789469202.037258,2086,2878,a
1789469202.0397708,2056,2878,a
1789469202.0412018,2062,2878,a
1789469202.043811,2143,2879,a
1789469202.045161,2085,2879,a
1789469202.0478568,2000,2879,a
1789469202.0492191,2032,2879,a
1789469202.051786,2115,2879,a
1789469202.0531251,2120,2878,a
1789469202.0553238,2069,2879,a
1789469202.0577338,2043,2879,a
1789469202.05908,2115,2879,a
1789469202.0617092,2057,2879,a
1789469202.0630841,1985,2878,a
1789469202.06576,1997,2878,a
1789469202.0671208,2132,2879,a
1789469202.074712,2156,2878,a
1789469202.074847,2090,2880,a
1789469202.077468,2072,2878,a
1789469202.07803,2111,2880,a
1789469202.080954,2129,2878,a
1789469202.0822349,1998,2878,a
1789469202.085264,1985,2878,a
1789469202.086834,2081,2879,a
1789469202.087299,2187,2880,a
1789469202.087856,2165,2878,a
1789469202.090088,2090,2880,a
1789469202.091499,2079,2878,a
1789469202.092842,2158,2879,a
1789469202.0956259,2096,2878,a
1789469202.101991,2005,2879,a
1789469202.102753,2033,2880,a
1789469202.1056619,2109,2880,a
1789469202.106095,2100,2878,a
1789469202.106448,2071,2880,a
1789469202.1091368,2042,2879,a
1789469202.111565,2092,2880,a
1789469202.1146328,2083,2880,a
1789469202.116412,2016,2878,a
1789469202.116914,2020,2878,a
1789469202.117347,2110,2879,a
1789469202.120233,2152,2879,a
1789469202.1213708,2098,2880,a
1789469202.124013,2036,2878,a
1789469202.1253529,2073,2879,a
1789469202.127967,2083,2878,a
1789469202.129162,2008,2877,a
1789469202.131851,1989,2879,a
1789469202.1332538,2103,2879,a
1789469202.1358669,2178,2878,a
1789469202.137228,2149,2879,a
1789469202.1397839,2067,2877,a
1789469202.1410391,2076,2879,a
1789469202.143274,2089,2879,a
1789469202.1457431,2080,2879,a
1789469202.1471229,1997,2877,a
1789469202.149552,2054,2879,a
1789469202.150945,2132,2878,a
1789469202.15392,2138,2878,a
1789469202.159132,2078,2879,a
1789469202.159199,2060,2879,a
1789469202.1592472,2110,2878,a
1789469202.17661,2078,2880,a
1789469202.180969,1990,2877,a
1789469202.1811829,2020,2879,a
1789469202.181807,2117,2879,a
1789469202.183116,2176,2879,a
