timestamp,ch1,ch2,label
1788787985.5703838,2145,2256,5
1788787985.573987,2135,2097,5
1788787985.577569,2049,1978,5
1788787985.5781178,2126,2355,5
1788787985.5802,2122,2010,5
1788787985.583723,2011,1864,5
1788787985.5842292,1885,1757,5
1788787985.584724,2042,2339,5
1788787985.588192,2113,2280,5
1788787985.588338,2138,2154,5
1788787985.589671,2072,1971,5
1788787985.591106,2088,2157,5
1788787985.593625,2142,2169,5
1788787985.594956,2058,1945,5
1788787985.6023302,1952,1773,5
1788787985.604655,1978,2263,5
1788787985.605134,2078,2170,5
1788787985.6070569,2148,2221,5
1788787985.607724,2080,2038,5
1788787985.609115,2083,2089,5
1788787985.6093252,2177,2335,5
1788787985.613122,2100,1999,5
1788787985.6131752,1976,1820,5
1788787985.615778,1907,2001,5
1788787985.61713,2058,2209,5
1788787985.623183,2137,2267,5
1788787985.6238341,2114,2086,5
1788787985.625012,2046,2000,5
1788787985.6256251,2121,2381,5
1788787985.62731,2124,1997,5
1788787985.630801,2015,1871,5
1788787985.632313,1902,1763,5
1788787985.634858,2035,2329,5
1788787985.635113,2113,2269,5
1788787985.637706,2122,2143,5
1788787985.639043,2056,1995,5
1788787985.645341,2078,2153,5
1788787985.645951,2167,2176,5
1788787985.647131,2088,1927,5
1788787985.6493251,1966,1770,5
1788787985.653305,1986,2251,5
1788787985.6535628,2082,2171,5
1788787985.6548412,2154,2203,5
1788787985.6553228,2094,2048,5
1788787985.658071,2067,2112,5
1788787985.6593971,2174,2315,5
1788787985.66199,2081,1984,5
1788787985.663319,1969,1830,5
1788787985.6696372,1913,2007,5
1788787985.6703591,2070,2197,5
1788787985.670944,2140,2265,5
1788787985.673142,2124,2105,5
1788787985.673378,2039,1993,5
1788787985.6757178,2127,2386,5
1788787985.677139,2117,2002,5
1788787985.68099,2012,1842,5
1788787985.6812,1894,1728,5
1788787985.68384,2045,2360,5
1788787985.6852229,2109,2276,5
1788787985.687802,2139,2130,5
1788787985.692311,2058,1992,5
1788787985.6933372,2074,2178,5
1788787985.694327,2151,2146,5
1788787985.695961,2041,1930,5
1788787985.698286,1933,1765,5
1788787985.699944,1973,2256,5
1788787985.701515,2061,2176,5
1788787985.704114,2147,2191,5
1788787985.7054489,2103,2032,5
1788787985.708022,2069,2124,5
1788787985.7091231,2175,2321,5
1788787985.714019,2103,1976,5
1788787985.715463,1999,1845,5
1788787985.71607,1925,2015,5
1788787985.717828,2050,2185,5
1788787985.721094,2139,2265,5
1788787985.7212212,2124,2090,5
1788787985.725031,2045,1970,5
1788787985.725179,2140,2375,5
1788787985.7278101,2112,2008,5
1788787985.729119,2028,1835,5
1788787985.7357938,1898,1744,5
1788787985.736812,2045,2351,5
1788787985.7382588,2111,2282,5
1788787985.738355,2144,2144,5
1788787985.740191,2051,1986,5
1788787985.7425978,2082,2123,5
1788787985.744881,2165,2174,5
1788787985.74508,2059,1939,5
1788787985.747655,1938,1763,5
1788787985.74896,1992,2270,5
1788787985.751298,2076,2186,5
1788787985.7553449,2141,2204,5
1788787985.756122,2089,2026,5
1788787985.75828,2061,2121,5
1788787985.7603042,2162,2321,5
1788787985.7626638,2100,1995,5
1788787985.765001,2008,1797,5
1788787985.765263,1925,2038,5
1788787985.767862,2062,2207,5
1788787985.769176,2131,2245,5
1788787985.771786,2120,2090,5
1788787985.7762182,2048,2007,5
1788787985.777046,2141,2366,5
1788787985.777536,2113,1998,5
1788787985.7790751,2026,1864,5
1788787985.781943,1903,1760,5
1788787985.783384,2054,2342,5
1788787985.7912252,2116,2281,5
1788787985.8145149,2148,2116,5
1788787985.814686,2076,1984,5
1788787985.814813,2098,2179,5
1788787985.8149178,2154,2159,5
1788787985.815061,2058,1924,5
1788787985.81515,1930,1773,5
1788787985.81524,1983,2249,5
1788787985.81531,2076,2195,5
1788787985.815388,2140,2232,5
1788787985.8154519,2092,2028,5
1788787985.815527,2074,2128,5
1788787985.81559,2173,2309,5
1788787985.815657,2093,1971,5
1788787985.815726,1977,1824,5
1788787985.815802,1918,2058,5
1788787985.827971,2058,2175,5
1788787985.830821,2125,2267,5
1788787985.830945,2114,2081,5
1788787985.831062,2043,1993,5
1788787985.831177,2147,2374,5
1788787985.831285,2114,2000,5
1788787985.8314,2027,1864,5
