timestamp,ch1,ch2,label
1788787913.406118,2035,1960,3_S
1788787913.4061701,2091,2225,3_S
1788787913.406213,2119,2093,3_S
1788787913.406253,2057,1950,3_S
1788787913.406293,1930,1776,3_S
1788787913.406332,2035,2288,3_S
1788787913.406371,2094,2284,3_S
1788787913.40641,2135,2288,3_S
1788787913.4064488,2062,1885,3_S
1788787913.406487,2050,2010,3_S
1788787913.406527,2171,2221,3_S
1788787913.406566,2070,2034,3_S
1788787913.406605,1962,1878,3_S
1788787913.4066439,1961,2117,3_S
1788787913.406683,2077,2107,3_S
1788787913.4067352,2128,2242,3_S
1788787913.4067829,2096,2065,3_S
1788787913.406823,2033,2070,3_S
1788787913.406864,2138,2391,3_S
1788787913.406902,2120,2026,3_S
1788787913.406941,2030,1884,3_S
1788787913.406979,1902,1916,3_S
1788787913.407018,2040,2258,3_S
1788787913.4070551,2129,2208,3_S
1788787913.407093,2139,2102,3_S
1788787913.407131,2062,1962,3_S
1788787913.407169,2092,2260,3_S
1788787913.407208,2119,2099,3_S
1788787913.407247,2047,1875,3_S
1788787913.407286,1922,1716,3_S
1788787913.4073238,2025,2281,3_S
1788787913.4073632,2079,2195,3_S
1788787913.407402,2125,2194,3_S
1788787913.40744,2073,2012,3_S
1788787913.40748,2071,2158,3_S
1788787913.4075189,2164,2298,3_S
1788787913.407557,2090,1966,3_S
1788787913.407596,1976,1821,3_S
1788787913.407635,1974,2138,3_S
1788787913.4076731,2083,2152,3_S
1788787913.407713,2129,2193,3_S
1788787913.407752,2090,2097,3_S
1788787913.4077902,2060,2067,3_S
1788787913.407829,2163,2370,3_S
1788787913.407867,2091,1999,3_S
1788787913.407906,1996,1917,3_S
1788787913.407947,1904,1910,3_S
1788787913.407986,2073,2295,3_S
1788787913.408023,2123,2250,3_S
1788787913.408062,2131,2139,3_S
1788787913.4080992,2058,1959,3_S
1788787913.408138,2102,2212,3_S
1788787913.409397,2133,2033,3_S
1788787913.414294,2061,1929,3_S
1788787913.415819,1932,1753,3_S
1788787913.41746,2011,2276,3_S
1788787913.417692,2034,2202,3_S
1788787913.419761,2111,2160,3_S
1788787913.422134,2092,1932,3_S
1788787913.42467,2090,2188,3_S
1788787913.4259908,2166,2227,3_S
1788787913.427297,2091,1970,3_S
1788787913.429879,1978,1812,3_S
1788787913.434528,1978,2181,3_S
1788787913.435563,2018,2154,3_S
1788787913.4357178,2136,2173,3_S
1788787913.437993,2114,2054,3_S
1788787913.44117,2063,2105,3_S
1788787913.441238,2158,2383,3_S
1788787913.4446888,2054,1986,3_S
1788787913.4461231,1992,1890,3_S
1788787913.447426,1917,1904,3_S
1788787913.450003,2067,2325,3_S
1788787913.454945,2119,2280,3_S
1788787913.4550881,2119,2129,3_S
