timestamp,ch1,ch2,label
1789464466.5430882,2045,2875,10_S
1789464466.544807,2050,2874,10_S
1789464466.547018,2101,2877,10_S
1789464466.548678,2079,2876,10_S
1789464466.5517418,2060,2876,10_S
1789464466.55421,2085,2878,10_S
1789464466.555499,2106,2876,10_S
1789464466.556551,2081,2876,10_S
1789464466.559102,2053,2875,10_S
1789464466.561156,2057,2877,10_S
1789464466.5634649,2083,2876,10_S
1789464466.5647511,2086,2876,10_S
1789464466.567269,2081,2876,10_S
1789464466.568553,2048,2875,10_S
1789464466.571091,2105,2877,10_S
1789464466.573392,2091,2876,10_S
1789464466.574677,2064,2876,10_S
1789464466.576992,2044,2877,10_S
1789464466.57906,2084,2877,10_S
1789464466.5805671,2097,2875,10_S
1789464466.583905,2072,2874,10_S
1789464466.586415,2066,2876,10_S
1789464466.586634,2102,2877,10_S
1789464466.5898,2095,2876,10_S
1789464466.591296,2069,2876,10_S
1789464466.593142,2060,2875,10_S
1789464466.59443,2057,2877,10_S
1789464466.596558,2083,2875,10_S
1789464466.599152,2068,2876,10_S
1789464466.6003132,2074,2875,10_S
1789464466.6026208,2099,2878,10_S
1789464466.605163,2115,2876,10_S
1789464466.60636,2086,2876,10_S
1789464466.608905,2051,2877,10_S
1789464466.610325,2049,2877,10_S
1789464466.612871,2085,2875,10_S
1789464466.615065,2082,2876,10_S
1789464466.61635,2071,2876,10_S
1789464466.6188889,2058,2876,10_S
1789464466.624136,2102,2876,10_S
1789464466.6249049,2072,2876,10_S
1789464466.6253362,2062,2876,10_S
1789464466.627666,2063,2875,10_S
1789464466.628928,2088,2878,10_S
1789464466.631161,2090,2875,10_S
1789464466.636672,2078,2876,10_S
1789464466.636705,2044,2876,10_S
1789464466.6367319,2090,2877,10_S
1789464466.63918,2092,2877,10_S
1789464466.640496,2073,2876,10_S
1789464466.642824,2053,2875,10_S
1789464466.644323,2072,2876,10_S
1789464466.646858,2081,2875,10_S
1789464466.648306,2102,2875,10_S
1789464466.6508238,2072,2876,10_S
1789464466.6535091,2089,2878,10_S
1789464466.654874,2105,2876,10_S
1789464466.6563609,2080,2875,10_S
1789464466.658987,2051,2875,10_S
1789464466.6603332,2050,2877,10_S
1789464466.6648269,2086,2877,10_S
1789464466.6665978,2097,2875,10_S
1789464466.666898,2072,2876,10_S
1789464466.668845,2061,2876,10_S
1789464466.673711,2086,2877,10_S
1789464466.6738071,2092,2874,10_S
1789464466.6751518,2066,2876,10_S
1789464466.676492,2046,2876,10_S
1789464466.679088,2063,2874,10_S
1789464466.680418,2072,2876,10_S
1789464466.683049,2077,2877,10_S
1789464466.6843798,2066,2876,10_S
1789464466.6870441,2091,2878,10_S
1789464466.688396,2093,2877,10_S
1789464466.6911948,2063,2876,10_S
1789464466.692578,2062,2876,10_S
1789464466.695482,2074,2877,10_S
1789464466.697013,2078,2875,10_S
1789464466.698673,2092,2876,10_S
1789464466.708255,2033,2876,10_S
1789464466.710788,2083,2878,10_S
1789464466.711442,2093,2876,10_S
1789464466.713038,2095,2875,10_S
1789464466.713258,2038,2876,10_S
1789464466.713325,2054,2877,10_S
1789464466.713446,2073,2875,10_S
1789464466.714709,2072,2875,10_S
1789464466.717161,2071,2876,10_S
1789464466.7185678,2075,2878,10_S
1789464466.721399,2107,2877,10_S
1789464466.7227762,2095,2875,10_S
1789464466.724353,2095,2876,10_S
1789464466.727146,2078,2877,10_S
1789464466.728492,2076,2878,10_S
1789464466.7312698,2095,2876,10_S
1789464466.732617,2076,2876,10_S
1789464466.7352488,2045,2876,10_S
1789464466.7366111,2077,2878,10_S
1789464466.742454,2104,2876,10_S
1789464466.743598,2056,2876,10_S
1789464466.743757,2037,2875,10_S
1789464466.746082,2049,2875,10_S
1789464466.748134,2077,2877,10_S
1789464466.7504902,2094,2877,10_S
1789464466.75075,2079,2876,10_S
1789464466.752518,2082,2877,10_S
1789464466.755188,2110,2877,10_S
1789464466.756568,2095,2875,10_S
1789464466.75918,2072,2876,10_S
1789464466.7605371,2065,2878,10_S
1789464466.7631612,2082,2875,10_S
1789464466.764504,2112,2879,10_S
1789464466.767117,2067,2876,10_S
1789464466.768469,2074,2877,10_S
1789464466.771175,2101,2876,10_S
1789464466.772518,2105,2876,10_S
1789464466.775119,2069,2876,10_S
1789464466.776452,2055,2876,10_S
1789464466.783437,2083,2877,10_S
1789464466.783921,2106,2878,10_S
1789464466.789631,2087,2875,10_S
1789464466.790588,2068,2876,10_S
1789464466.7911859,2097,2878,10_S
1789464466.791574,2100,2877,10_S
1789464466.79367,2058,2877,10_S
1789464466.793754,2055,2876,10_S
1789464466.795305,2055,2877,10_S
1789464466.796683,2074,2875,10_S
1789464466.799357,2074,2875,10_S
1789464466.800746,2053,2875,10_S
1789464466.803411,2081,2878,10_S
1789464466.80478,2106,2877,10_S
1789464466.807543,2085,2875,10_S
1789464466.808892,2071,2876,10_S
1789464466.8102999,2080,2876,10_S
1789464466.812934,2093,2878,10_S
1789464466.814281,2087,2876,10_S
1789464466.817068,2069,2876,10_S
1789464466.8184772,2057,2875,10_S
1789464466.826257,2104,2877,10_S
1789464466.827868,2104,2876,10_S
1789464466.8295832,2059,2876,10_S
1789464466.8313532,2046,2876,10_S
1789464466.833636,2068,2876,10_S
1789464466.8348548,2083,2874,10_S
1789464466.835466,2082,2877,10_S
1789464466.835762,2076,2876,10_S
1789464466.8375418,2085,2878,10_S
1789464466.8389702,2090,2877,10_S
1789464466.841355,2091,2876,10_S
1789464466.8424928,2060,2875,10_S
1789464466.8447769,2095,2877,10_S
1789464466.847339,2095,2877,10_S
1789464466.848655,2129,2878,10_S
1789464466.85118,2103,2879,10_S
1789464466.852579,2077,2878,10_S
1789464466.855419,2061,2876,10_S
1789464466.856765,2069,2877,10_S
1789464466.859387,2030,2875,10_S
1789464466.8608441,2043,2877,10_S
1789464466.862311,2039,2875,10_S
1789464466.8651001,2074,2875,10_S
1789464466.8664541,2061,2875,10_S
1789464466.87448,2088,2878,10_S
1789464466.876721,2149,2876,10_S
1789464466.8780851,2108,2876,10_S
1789464466.879154,2080,2877,10_S
1789464466.882251,2079,2877,10_S
1789464466.8826392,2099,2878,10_S
1789464466.883046,2067,2874,10_S
1789464466.883456,2062,2875,10_S
1789464466.885497,2034,2876,10_S
1789464466.886852,2099,2876,10_S
1789464466.893574,2110,2877,10_S
1789464466.8945842,2052,2876,10_S
1789464466.8960981,2015,2875,10_S
1789464466.8963242,2025,2873,10_S
1789464466.896589,2040,2876,10_S
1789464466.899456,2079,2876,10_S
1789464466.9035141,2092,2878,10_S
1789464466.903994,2078,2876,10_S
1789464466.906454,2128,2876,10_S
1789464466.9065568,2140,2875,10_S
1789464466.909267,2119,2876,10_S
1789464466.910655,2072,2878,10_S
1789464466.9133189,2073,2874,10_S
1789464466.914693,2106,2876,10_S
1789464466.917465,2070,2876,10_S
1789464466.9189,2068,2878,10_S
1789464466.920332,2094,2876,10_S
1789464466.922818,2083,2876,10_S
1789464466.925546,2054,2876,10_S
1789464466.926927,2048,2877,10_S
1789464466.9283042,2073,2875,10_S
1789464466.930419,2103,2875,10_S
1789464466.9327538,2088,2875,10_S
1789464466.935315,2079,2878,10_S
1789464466.9366112,2127,2877,10_S
1789464466.9413629,2146,2877,10_S
1789464466.941887,2090,2875,10_S
1789464466.9444969,2041,2877,10_S
1789464466.944691,2041,2874,10_S
1789464466.94666,2083,2876,10_S
1789464466.949963,2082,2877,10_S
1789464466.952628,2002,2875,10_S
1789464466.953192,2035,2874,10_S
1789464466.9544902,2067,2877,10_S
1789464466.957044,2065,2877,10_S
1789464466.958344,2039,2876,10_S
1789464466.9606779,2046,2876,10_S
1789464466.962989,2073,2876,10_S
1789464466.9642901,2100,2876,10_S
1789464466.966611,2070,2876,10_S
1789464466.968931,2067,2878,10_S
1789464466.970402,2107,2876,10_S
1789464466.972959,2103,2875,10_S
1789464466.975277,2058,2875,10_S
1789464466.976453,2053,2876,10_S
1789464466.978761,2079,2876,10_S
1789464466.981127,2104,2876,10_S
1789464466.982422,2101,2876,10_S
1789464466.988576,2075,2874,10_S
1789464466.988678,2126,2877,10_S
1789464466.9887722,2141,2876,10_S
1789464466.991483,2080,2876,10_S
1789464466.992977,2010,2876,10_S
1789464466.994598,2034,2875,10_S
1789464466.996711,2085,2877,10_S
1789464466.999825,2055,2876,10_S
1789464467.001138,2048,2876,10_S
1789464467.003516,2074,2876,10_S
1789464467.004579,2094,2875,10_S
1789464467.00694,2058,2875,10_S
1789464467.0090702,2050,2876,10_S
1789464467.01037,2071,2877,10_S
1789464467.0129259,2098,2875,10_S
1789464467.015174,2114,2876,10_S
1789464467.016304,2096,2875,10_S
1789464467.0188549,2064,2879,10_S
1789464467.020992,2082,2876,10_S
1789464467.022343,2069,2876,10_S
1789464467.024653,2097,2876,10_S
1789464467.026725,2100,2877,10_S
1789464467.029043,2085,2878,10_S
1789464467.030338,2076,2876,10_S
1789464467.035198,2099,2876,10_S
1789464467.035661,2059,2876,10_S
1789464467.037583,2032,2875,10_S
1789464467.0394628,2077,2877,10_S
1789464467.0410728,2056,2876,10_S
1789464467.0428102,1974,2873,10_S
1789464467.045967,1986,2874,10_S
1789464467.0470212,2100,2875,10_S
1789464467.049322,2126,2879,10_S
1789464467.050625,2169,2877,10_S
1789464467.053186,1886,2874,10_S
1789464467.0544791,2044,2876,10_S
1789464467.05703,2175,2877,10_S
1789464467.059288,2185,2876,10_S
1789464467.0605812,2001,2876,10_S
1789464467.062648,1815,2876,10_S
1789464467.0649521,2141,2878,10_S
1789464467.067125,2485,2878,10_S
1789464467.068418,2027,2878,10_S
1789464467.070534,2013,2877,10_S
1789464467.073111,1999,2874,10_S
1789464467.074412,2049,2877,10_S
1789464467.079517,2083,2876,10_S
1789464467.0796149,2209,2877,10_S
1789464467.080887,1986,2873,10_S
1789464467.083748,1840,2875,10_S
1789464467.085311,1946,2875,10_S
1789464467.0869398,2324,2877,10_S
1789464467.089587,2309,2877,10_S
1789464467.090998,2262,2876,10_S
1789464467.093316,2129,2877,10_S
1789464467.094367,2016,2876,10_S
1789464467.096926,2107,2876,10_S
1789464467.099169,2245,2879,10_S
1789464467.1004648,2068,2876,10_S
1789464467.103015,1905,2875,10_S
1789464467.10433,1982,2874,10_S
