timestamp,ch1,ch2,label
1789464216.97706,2074,2876,4_S
1789464216.978534,2049,2876,4_S
1789464216.980635,2045,2874,4_S
1789464216.9822679,2085,2876,4_S
1789464216.985827,2099,2876,4_S
1789464216.98808,2077,2876,4_S
1789464216.9881558,2062,2877,4_S
1789464216.990705,2106,2876,4_S
1789464216.991998,2112,2875,4_S
1789464216.994548,2053,2876,4_S
1789464216.997138,2038,2874,4_S
1789464216.9983108,2085,2875,4_S
1789464217.000854,2108,2875,4_S
1789464217.002004,2108,2878,4_S
1789464217.004072,2059,2875,4_S
1789464217.006218,2095,2876,4_S
1789464217.008769,2108,2876,4_S
1789464217.01086,2063,2876,4_S
1789464217.0121531,2035,2876,4_S
1789464217.0147252,2038,2875,4_S
1789464217.01833,2077,2875,4_S
1789464217.019424,2079,2876,4_S
1789464217.020865,2061,2876,4_S
1789464217.022476,2067,2877,4_S
1789464217.0253801,2094,2876,4_S
1789464217.0279858,2097,2875,4_S
1789464217.028018,2054,2877,4_S
1789464217.030328,2064,2878,4_S
1789464217.032667,2062,2876,4_S
1789464217.034772,2102,2876,4_S
1789464217.0359528,2066,2876,4_S
1789464217.0382552,2030,2874,4_S
1789464217.0407329,2095,2876,4_S
1789464217.041982,2091,2876,4_S
1789464217.0443609,2053,2876,4_S
1789464217.046668,2037,2877,4_S
1789464217.048735,2082,2875,4_S
1789464217.050019,2102,2876,4_S
1789464217.052321,2082,2875,4_S
1789464217.054432,2069,2878,4_S
1789464217.058464,2091,2877,4_S
1789464217.0592692,2107,2876,4_S
1789464217.0613492,2062,2875,4_S
1789464217.063297,2031,2877,4_S
1789464217.066043,2061,2875,4_S
1789464217.066186,2098,2876,4_S
1789464217.068575,2070,2875,4_S
1789464217.069955,2053,2876,4_S
1789464217.072514,2087,2877,4_S
1789464217.0750668,2091,2877,4_S
1789464217.076124,2096,2875,4_S
1789464217.078187,2068,2877,4_S
1789464217.080495,2038,2875,4_S
1789464217.083034,2071,2876,4_S
1789464217.084186,2095,2876,4_S
1789464217.0863738,2079,2875,4_S
