timestamp,ch1,ch2,label
1789464382.6767738,2092,2876,8
1789464382.6769102,2045,2876,8
1789464382.680437,2032,2873,8
1789464382.682196,2081,2875,8
1789464382.687416,2105,2876,8
1789464382.690769,2083,2876,8
1789464382.6908789,2053,2874,8
1789464382.6909199,2089,2876,8
1789464382.690961,2099,2875,8
1789464382.693629,2058,2875,8
1789464382.694995,2023,2878,8
1789464382.697608,2052,2875,8
1789464382.6989691,2083,2876,8
1789464382.7014668,2097,2876,8
1789464382.702898,2045,2875,8
1789464382.7054222,2069,2877,8
1789464382.707849,2105,2875,8
1789464382.709192,2087,2876,8
1789464382.711793,2051,2875,8
1789464382.7128918,2052,2874,8
1789464382.715318,2070,2875,8
1789464382.717681,2063,2875,8
1789464382.718981,2029,2875,8
1789464382.721438,2025,2874,8
1789464382.723992,2077,2876,8
1789464382.725193,2104,2876,8
1789464382.7277591,2053,2875,8
1789464382.731806,2003,2873,8
1789464382.732555,2048,2875,8
1789464382.7342348,2097,2876,8
1789464382.735723,2086,2875,8
1789464382.737489,2022,2875,8
1789464382.7406669,2059,2876,8
1789464382.742221,2071,2875,8
1789464382.7435882,2028,2875,8
1789464382.744927,1999,2874,8
1789464382.7472498,2001,2875,8
1789464382.749311,2035,2876,8
1789464382.751376,2045,2875,8
1789464382.75347,2013,2874,8
1789464382.755784,2044,2876,8
1789464382.756927,2065,2875,8
1789464382.75949,2024,2875,8
1789464382.761756,1989,2873,8
1789464382.763031,1986,2875,8
1789464382.7652018,2039,2876,8
1789464382.7675982,2064,2876,8
1789464382.769939,2014,2876,8
1789464382.770988,2011,2874,8
1789464382.7733061,2041,2877,8
1789464382.775615,2057,2876,8
1789464382.7779121,2025,2876,8
1789464382.7821078,1985,2875,8
1789464382.782916,2021,2876,8
1789464382.7833369,2045,2876,8
1789464382.786293,2041,2875,8
1789464382.78811,2010,2875,8
1789464382.789411,2054,2877,8
1789464382.7918222,2059,2876,8
1789464382.7929978,2031,2875,8
1789464382.795338,1984,2874,8
1789464382.7977989,2021,2875,8
1789464382.798969,2033,2876,8
1789464382.801295,2030,2876,8
1789464382.803364,2002,2875,8
1789464382.805907,2038,2876,8
1789464382.8070028,2067,2876,8
1789464382.809302,2054,2875,8
1789464382.811593,2007,2876,8
1789464382.813914,2008,2875,8
1789464382.81497,2076,2876,8
1789464382.817512,2068,2876,8
1789464382.819725,2076,2875,8
1789464382.822021,2055,2876,8
1789464382.823308,2079,2876,8
1789464382.8256052,2071,2876,8
1789464382.8279061,2033,2876,8
1789464382.829195,2039,2877,8
1789464382.833359,2075,2875,8
1789464382.8344052,2103,2876,8
1789464382.835996,2073,2876,8
1789464382.837945,2043,2875,8
1789464382.8394802,2086,2876,8
1789464382.8413,2091,2876,8
1789464382.842931,2073,2875,8
1789464382.8452559,2044,2876,8
1789464382.8474329,2047,2875,8
1789464382.8499782,2069,2875,8
1789464382.851264,2072,2875,8
1789464382.853321,2068,2876,8
1789464382.855819,2064,2877,8
1789464382.857122,2109,2876,8
1789464382.859571,2084,2876,8
1789464382.8618739,2038,2875,8
1789464382.862926,2037,2874,8
1789464382.865238,2083,2876,8
1789464382.867296,2110,2876,8
1789464382.869529,2081,2876,8
1789464382.870813,2048,2874,8
1789464382.872875,2103,2874,8
1789464382.875165,2108,2876,8
1789464382.877467,2059,2876,8
1789464382.879524,2035,2877,8
1789464382.881829,2063,2874,8
1789464382.882882,2085,2876,8
1789464382.8876421,2086,2875,8
1789464382.8883462,2046,2875,8
1789464382.89012,2096,2877,8
1789464382.891823,2122,2875,8
1789464382.894546,2083,2874,8
1789464382.896939,2026,2877,8
1789464382.8971488,2048,2874,8
1789464382.899449,2084,2876,8
1789464382.900768,2087,2875,8
1789464382.903084,2051,2876,8
1789464382.905561,2070,2876,8
1789464382.906846,2115,2876,8
1789464382.9093919,2086,2876,8
1789464382.910798,2051,2876,8
1789464382.913215,2046,2874,8
1789464382.915379,2120,2878,8
1789464382.917554,2114,2875,8
1789464382.919861,2079,2875,8
1789464382.9211469,2063,2877,8
1789464382.923691,2102,2876,8
1789464382.9249809,2100,2876,8
1789464382.927291,2053,2876,8
1789464382.929655,2035,2877,8
1789464382.93094,2085,2875,8
1789464382.9332402,2114,2876,8
1789464382.93537,2089,2875,8
1789464382.9377909,2071,2876,8
1789464382.941338,2077,2877,8
1789464382.941795,2099,2875,8
1789464382.943725,2066,2875,8
1789464382.945559,2033,2876,8
1789464382.947419,2040,2875,8
1789464382.950778,2088,2876,8
1789464382.9509592,2092,2876,8
1789464382.953063,2075,2875,8
1789464382.956243,2039,2877,8
1789464382.95755,2119,2876,8
1789464382.961332,2099,2875,8
1789464382.961822,2053,2875,8
1789464382.963777,2015,2873,8
1789464382.965508,2081,2874,8
1789464382.966787,2102,2875,8
1789464382.9704618,2045,2876,8
1789464382.971522,2037,2875,8
1789464382.973593,2109,2876,8
1789464382.975668,2100,2875,8
1789464382.976751,2063,2876,8
1789464382.9790962,2049,2877,8
1789464382.981162,2079,2875,8
1789464382.983226,2106,2876,8
1789464382.985294,2096,2875,8
1789464382.987602,2050,2875,8
1789464382.988888,2094,2877,8
1789464382.991192,2112,2876,8
1789464382.993351,2089,2875,8
1789464382.995403,2031,2876,8
1789464382.99747,2035,2875,8
1789464382.999549,2106,2876,8
1789464383.001856,2064,2876,8
1789464383.003149,2051,2876,8
1789464383.0052018,2080,2877,8
1789464383.007509,2105,2875,8
1789464383.008739,2095,2875,8
1789464383.012393,2048,2875,8
1789464383.014443,2022,2873,8
1789464383.0162828,2080,2876,8
1789464383.017644,2106,2877,8
1789464383.019003,2092,2875,8
1789464383.021465,2057,2878,8
1789464383.023687,2109,2876,8
1789464383.024998,2119,2875,8
1789464383.027547,2064,2876,8
1789464383.032542,2035,2876,8
1789464383.033368,2082,2875,8
1789464383.034115,2109,2876,8
1789464383.035638,2092,2875,8
1789464383.037339,2043,2874,8
1789464383.039615,2091,2877,8
1789464383.0421371,2097,2875,8
1789464383.0434308,2069,2875,8
1789464383.045731,2042,2877,8
1789464383.0470169,2050,2875,8
1789464383.049387,2095,2876,8
1789464383.0516832,2098,2876,8
1789464383.052969,2057,2876,8
1789464383.055511,2070,2876,8
1789464383.0567958,2103,2875,8
1789464383.0593338,2128,2875,8
1789464383.061858,2070,2876,8
1789464383.063145,2031,2874,8
1789464383.065687,2071,2875,8
1789464383.0668511,2102,2876,8
1789464383.0692182,2085,2876,8
1789464383.07176,2048,2875,8
1789464383.073045,2094,2876,8
1789464383.07535,2128,2875,8
1789464383.0766358,2066,2875,8
1789464383.079178,2044,2876,8
1789464383.0843751,2083,2875,8
1789464383.084505,2112,2877,8
1789464383.085278,2088,2876,8
1789464383.0867908,2061,2875,8
1789464383.089609,2103,2876,8
1789464383.091624,2112,2876,8
1789464383.093599,2072,2875,8
1789464383.0948899,2034,2877,8
1789464383.09709,2047,2874,8
1789464383.099631,2074,2876,8
1789464383.100919,2092,2877,8
1789464383.103223,2057,2875,8
1789464383.105529,2046,2878,8
1789464383.106816,2112,2875,8
1789464383.1091142,2105,2876,8
1789464383.111339,2066,2876,8
1789464383.1126232,2038,2875,8
1789464383.115169,2118,2878,8
1789464383.117378,2078,2877,8
1789464383.119671,2051,2875,8
1789464383.120713,2035,2875,8
1789464383.122846,2079,2877,8
1789464383.125155,2092,2875,8
1789464383.127695,2044,2876,8
1789464383.128736,2017,2876,8
1789464383.131273,2072,2875,8
1789464383.132627,2102,2876,8
1789464383.136524,2092,2875,8
1789464383.1383622,2077,2875,8
1789464383.140044,2105,2877,8
1789464383.1424918,2120,2875,8
1789464383.143351,2094,2876,8
1789464383.1449852,2027,2876,8
1789464383.147541,2045,2875,8
1789464383.14885,2097,2876,8
1789464383.151194,2111,2876,8
1789464383.153742,2078,2875,8
1789464383.154964,2096,2876,8
1789464383.157511,2134,2876,8
1789464383.1588,2093,2875,8
1789464383.1609972,2048,2876,8
1789464383.1635358,2018,2874,8
1789464383.164675,2047,2877,8
1789464383.1669812,2076,2876,8
1789464383.1694841,2073,2876,8
1789464383.170683,2043,2875,8
1789464383.172976,2099,2877,8
1789464383.175283,2113,2875,8
1789464383.1773639,2060,2877,8
1789464383.1786518,2050,2875,8
1789464383.181041,2094,2874,8
1789464383.183342,2107,2876,8
1789464383.188141,2109,2876,8
1789464383.1884968,2061,2874,8
1789464383.190329,2091,2877,8
1789464383.1920588,2109,2875,8
1789464383.193724,2057,2876,8
1789464383.195143,2025,2876,8
1789464383.198115,2056,2875,8
1789464383.199166,2089,2875,8
1789464383.201652,2075,2875,8
1789464383.202709,2080,2876,8
1789464383.205017,2097,2877,8
1789464383.207563,2151,2876,8
1789464383.2088552,2118,2876,8
1789464383.210921,2058,2876,8
1789464383.212985,2024,2875,8
1789464383.215282,2093,2875,8
1789464383.216634,2106,2876,8
1789464383.219179,2074,2876,8
1789464383.221718,2038,2875,8
1789464383.223007,2098,2876,8
1789464383.225309,2087,2876,8
1789464383.226631,2091,2876,8
1789464383.228943,2053,2877,8
1789464383.231482,2059,2875,8
1789464383.232769,2089,2875,8
1789464383.235308,2085,2876,8
1789464383.236661,2061,2875,8
1789464383.2420118,2090,2877,8
1789464383.2421398,2083,2875,8
1789464383.2440372,2058,2875,8
1789464383.245572,2031,2876,8
1789464383.247031,2062,2876,8
1789464383.249064,2083,2876,8
1789464383.250992,2108,2876,8
1789464383.2534559,2076,2875,8
1789464383.254752,2048,2877,8
1789464383.2572968,2097,2876,8
1789464383.2586172,2105,2876,8
1789464383.260698,2051,2875,8
1789464383.263241,2019,2874,8
1789464383.265551,2080,2876,8
1789464383.26664,2165,2879,8
1789464383.2691982,2136,2877,8
1789464383.271589,2055,2878,8
1789464383.2728739,2097,2878,8
1789464383.2754161,2127,2877,8
1789464383.276703,2071,2876,8
1789464383.279244,2064,2877,8
1789464383.280533,2042,2875,8
1789464383.282836,2081,2876,8
1789464383.284891,2056,2876,8
1789464383.287188,2030,2876,8
1789464383.289493,2086,2877,8
1789464383.2940989,2127,2877,8
1789464383.294828,2080,2876,8
1789464383.295275,2042,2876,8
1789464383.296685,2045,2875,8
1789464383.299396,2096,2876,8
1789464383.300898,2093,2876,8
1789464383.303591,2008,2875,8
1789464383.3049018,2073,2876,8
1789464383.3074539,2102,2877,8
1789464383.3087418,2052,2876,8
1789464383.311286,2081,2875,8
1789464383.31257,2115,2877,8
1789464383.314635,2095,2877,8
1789464383.317174,2070,2876,8
1789464383.318519,2056,2876,8
1789464383.320818,2029,2875,8
1789464383.323358,2080,2877,8
