timestamp,ch1,ch2,label
1789464165.510308,2076,2876,3
1789464165.510873,2108,2875,3
1789464165.5130858,2051,2876,3
1789464165.515428,2076,2877,3
1789464165.517754,2105,2876,3
1789464165.519287,2071,2875,3
1789464165.521122,2034,2875,3
1789464165.5232341,2065,2876,3
1789464165.524349,2057,2875,3
1789464165.527065,2075,2875,3
1789464165.528456,2036,2875,3
1789464165.529805,2054,2874,3
1789464165.532794,2086,2877,3
1789464165.534154,2082,2876,3
1789464165.535997,2043,2875,3
1789464165.5390341,2045,2877,3
1789464165.54044,2074,2875,3
1789464165.541871,2092,2875,3
1789464165.544557,2085,2876,3
1789464165.5459142,2059,2875,3
1789464165.5485592,2084,2877,3
1789464165.5532658,2099,2875,3
1789464165.55642,2077,2875,3
1789464165.5590248,2041,2875,3
1789464165.561877,2052,2875,3
1789464165.56278,2091,2875,3
1789464165.563195,2095,2875,3
1789464165.564966,2062,2876,3
1789464165.565505,2095,2877,3
1789464165.5668979,2116,2875,3
1789464165.568233,2091,2875,3
1789464165.571029,2067,2875,3
1789464165.572535,2055,2877,3
1789464165.573906,2089,2875,3
1789464165.576603,2105,2875,3
1789464165.57795,2079,2876,3
1789464165.580543,2055,2875,3
1789464165.581943,2111,2877,3
1789464165.584645,2097,2875,3
1789464165.5860531,2056,2875,3
1789464165.5887601,2057,2876,3
1789464165.590296,2071,2874,3
1789464165.59586,2098,2875,3
1789464165.5985138,2085,2875,3
1789464165.600229,2070,2875,3
1789464165.600838,2088,2877,3
1789464165.601859,2109,2876,3
1789464165.602251,2079,2875,3
1789464165.603999,2059,2876,3
1789464165.606705,2064,2878,3
1789464165.608007,2104,2878,3
1789464165.610091,2106,2876,3
1789464165.612663,2071,2876,3
1789464165.6139069,2088,2877,3
1789464165.6164439,2122,2877,3
1789464165.617732,2081,2875,3
1789464165.620197,2061,2875,3
1789464165.622741,2049,2877,3
1789464165.624031,2073,2875,3
1789464165.626575,2079,2876,3
1789464165.6277912,2076,2875,3
1789464165.6302552,2072,2877,3
1789464165.6360772,2111,2876,3
1789464165.6361542,2103,2877,3
1789464165.6365418,2055,2876,3
1789464165.638231,2059,2876,3
1789464165.6424801,2075,2875,3
1789464165.642559,2083,2876,3
1789464165.644881,2083,2875,3
1789464165.6461718,2068,2876,3
1789464165.64848,2087,2876,3
1789464165.6505501,2096,2876,3
1789464165.652847,2085,2876,3
1789464165.654134,2047,2875,3
1789464165.656677,2064,2875,3
1789464165.6578639,2083,2876,3
1789464165.6601741,2081,2876,3
1789464165.662484,2052,2876,3
1789464165.664586,2066,2877,3
1789464165.666631,2098,2875,3
1789464165.668942,2090,2875,3
1789464165.6699898,2051,2875,3
1789464165.673897,2059,2876,3
1789464165.674276,2093,2874,3
1789464165.6762161,2105,2876,3
1789464165.679262,2065,2876,3
1789464165.681077,2064,2875,3
1789464165.682854,2095,2876,3
1789464165.6839108,2102,2875,3
1789464165.685981,2056,2876,3
1789464165.6882792,2045,2876,3
1789464165.6908228,2069,2875,3
1789464165.692011,2086,2876,3
1789464165.694304,2094,2876,3
1789464165.6964061,2067,2874,3
1789464165.6984801,2095,2876,3
1789464165.70078,2109,2875,3
1789464165.701828,2077,2874,3
1789464165.704129,2051,2876,3
1789464165.70643,2057,2874,3
1789464165.708606,2102,2875,3
1789464165.709901,2101,2876,3
1789464165.715422,2073,2876,3
1789464165.715561,2075,2876,3
1789464165.715968,2123,2875,3
1789464165.718997,2083,2876,3
1789464165.720497,2068,2876,3
1789464165.7223492,2058,2875,3
1789464165.7240808,2079,2875,3
1789464165.726392,2104,2875,3
1789464165.727663,2095,2876,3
1789464165.730259,2070,2878,3
1789464165.732812,2105,2876,3
1789464165.734103,2106,2875,3
1789464165.73617,2072,2876,3
1789464165.738712,2064,2876,3
1789464165.739763,2076,2875,3
1789464165.742305,2084,2876,3
1789464165.744415,2094,2876,3
1789464165.745701,2063,2875,3
1789464165.747744,2105,2877,3
1789464165.749808,2098,2876,3
1789464165.754912,2084,2876,3
1789464165.755625,2055,2876,3
1789464165.7560372,2073,2878,3
1789464165.759149,2094,2876,3
1789464165.7608142,2085,2876,3
1789464165.762753,2055,2876,3
1789464165.764145,2071,2877,3
1789464165.766448,2097,2876,3
1789464165.7676558,2098,2875,3
1789464165.76974,2048,2876,3
1789464165.7721012,2033,2874,3
1789464165.774648,2081,2876,3
1789464165.775934,2092,2876,3
1789464165.778155,2072,2876,3
1789464165.780697,2067,2878,3
1789464165.781993,2112,2876,3
1789464165.784235,2106,2876,3
1789464165.786783,2071,2876,3
1789464165.788068,2032,2877,3
1789464165.790369,2061,2876,3
1789464165.794406,2055,2875,3
1789464165.7947881,2058,2876,3
1789464165.796643,2058,2875,3
1789464165.798209,2072,2876,3
1789464165.8008971,2122,2876,3
1789464165.803415,2081,2875,3
1789464165.804703,2060,2876,3
1789464165.8057458,2056,2874,3
1789464165.8082612,2105,2876,3
1789464165.810843,2098,2875,3
1789464165.814507,2048,2876,3
1789464165.814592,2065,2876,3
1789464165.81632,2134,2875,3
1789464165.817871,2101,2875,3
1789464165.8205252,2052,2876,3
1789464165.8230278,2035,2873,3
1789464165.824333,2106,2876,3
1789464165.825758,2101,2876,3
1789464165.8283598,2095,2876,3
1789464165.829685,2051,2875,3
1789464165.832243,2099,2876,3
1789464165.8348649,2113,2876,3
1789464165.836166,2074,2876,3
1789464165.8382452,2073,2877,3
1789464165.840551,2081,2878,3
1789464165.841685,2100,2876,3
1789464165.843767,2078,2876,3
1789464165.846084,2036,2876,3
1789464165.848149,2094,2877,3
1789464165.853984,2122,2877,3
1789464165.854746,2069,2875,3
1789464165.8555148,2027,2876,3
1789464165.856709,2038,2874,3
1789464165.858228,2062,2876,3
1789464165.860996,2084,2876,3
1789464165.863538,2074,2876,3
1789464165.863725,2088,2877,3
1789464165.86604,2109,2876,3
1789464165.868456,2079,2875,3
1789464165.870535,2044,2876,3
1789464165.871833,2031,2874,3
1789464165.873931,2070,2875,3
1789464165.876245,2086,2876,3
1789464165.877665,2092,2876,3
1789464165.879883,2054,2874,3
1789464165.8822532,2092,2877,3
1789464165.884598,2087,2876,3
1789464165.88566,2050,2875,3
1789464165.887981,2022,2874,3
1789464165.890049,2071,2875,3
1789464165.8923688,2101,2876,3
1789464165.893665,2090,2875,3
1789464165.897481,2065,2874,3
1789464165.90123,2096,2876,3
1789464165.9015942,2115,2876,3
1789464165.9020329,2086,2876,3
1789464165.904604,2034,2875,3
1789464165.9073012,2056,2875,3
1789464165.908541,2087,2875,3
1789464165.9096792,2067,2876,3
1789464165.912104,2073,2876,3
1789464165.918039,2057,2876,3
1789464165.918494,2093,2875,3
1789464165.920186,2094,2877,3
1789464165.920429,2047,2876,3
1789464165.922341,2036,2875,3
1789464165.924897,2061,2876,3
1789464165.9271889,2103,2875,3
1789464165.9282382,2095,2875,3
1789464165.930552,2086,2877,3
1789464165.931863,2105,2875,3
1789464165.933933,2128,2876,3
1789464165.936002,2109,2876,3
1789464165.938307,2078,2876,3
1789464165.939689,2072,2874,3
1789464165.9417632,2062,2875,3
1789464165.94382,2058,2876,3
1789464165.946371,2034,2875,3
1789464165.9476612,2065,2876,3
1789464165.94997,2117,2875,3
1789464165.9520361,2073,2875,3
1789464165.954416,2042,2875,3
1789464165.959023,2037,2874,3
1789464165.959949,2088,2875,3
1789464165.962125,2105,2876,3
1789464165.9641888,2055,2876,3
1789464165.9658082,2086,2878,3
1789464165.966675,2100,2875,3
1789464165.9710872,2073,2875,3
1789464165.971134,2072,2877,3
1789464165.972667,2053,2878,3
1789464165.97404,2082,2876,3
1789464165.9766688,2115,2874,3
1789464165.9780438,2086,2876,3
1789464165.980274,2062,2874,3
1789464165.981687,2090,2876,3
1789464165.984172,2096,2876,3
1789464165.986558,2083,2877,3
1789464165.987929,2051,2875,3
1789464165.99038,2078,2874,3
1789464165.9917178,2107,2876,3
1789464165.994089,2112,2876,3
1789464165.996473,2098,2875,3
1789464165.997864,2066,2877,3
1789464166.005523,2084,2875,3
1789464166.01056,2046,2875,3
1789464166.014823,2016,2875,3
1789464166.0151958,2043,2875,3
1789464166.015551,2060,2876,3
1789464166.017205,2107,2875,3
1789464166.017913,2057,2875,3
1789464166.018027,2062,2877,3
1789464166.018092,2108,2875,3
1789464166.0181608,2084,2875,3
1789464166.020627,2040,2875,3
1789464166.025919,2035,2873,3
1789464166.0282931,2083,2876,3
1789464166.03052,2095,2876,3
1789464166.032861,2059,2875,3
1789464166.035891,2063,2875,3
1789464166.038593,2103,2877,3
1789464166.0389938,2126,2876,3
1789464166.0390851,2074,2875,3
1789464166.039219,2066,2876,3
1789464166.040357,2057,2875,3
1789464166.041717,2087,2876,3
1789464166.0443032,2137,2878,3
1789464166.045703,2106,2877,3
1789464166.0483782,2138,2876,3
1789464166.0505788,2126,2875,3
1789464166.051788,2020,2875,3
1789464166.0542321,2017,2874,3
1789464166.056772,2024,2875,3
1789464166.057913,2064,2876,3
1789464166.060081,2070,2876,3
1789464166.0627,2004,2875,3
1789464166.064091,2041,2876,3
1789464166.0664861,2105,2875,3
1789464166.0676968,2088,2876,3
1789464166.073243,2072,2877,3
1789464166.075833,2070,2877,3
1789464166.0798059,2064,2875,3
1789464166.083849,2085,2876,3
1789464166.0842519,2091,2876,3
1789464166.0863528,2062,2877,3
1789464166.086503,2138,2876,3
1789464166.0865831,2097,2875,3
1789464166.0866802,2042,2875,3
1789464166.088065,2059,2876,3
1789464166.099173,2084,2875,3
1789464166.1005938,2103,2876,3
1789464166.103721,2099,2876,3
1789464166.104088,2030,2875,3
1789464166.105759,2065,2876,3
1789464166.106229,2104,2876,3
1789464166.106524,2077,2876,3
1789464166.106776,2050,2877,3
1789464166.108746,2076,2878,3
1789464166.1090372,2107,2876,3
1789464166.110386,2093,2876,3
1789464166.1117911,2049,2876,3
1789464166.114502,2081,2879,3
1789464166.115867,2102,2877,3
1789464166.118315,2117,2877,3
1789464166.120757,2041,2875,3
1789464166.1221209,2050,2876,3
1789464166.124508,2069,2876,3
1789464166.1267,2092,2876,3
1789464166.128049,2057,2876,3
1789464166.130559,2048,2875,3
1789464166.1318889,2130,2877,3
1789464166.1342878,2093,2876,3
1789464166.1367948,2042,2876,3
1789464166.13821,2044,2876,3
1789464166.145463,2070,2874,3
1789464166.14774,2078,2876,3
1789464166.150888,2102,2876,3
1789464166.151166,2055,2875,3
1789464166.154489,2088,2876,3
1789464166.158373,2098,2877,3
1789464166.158483,2084,2877,3
1789464166.1585312,2039,2876,3
1789464166.158578,2065,2878,3
1789464166.158615,2073,2876,3
1789464166.15998,2067,2877,3
1789464166.169183,2046,2876,3
1789464166.171457,2075,2878,3
1789464166.172478,2086,2876,3
1789464166.1742709,2086,2876,3
1789464166.1759229,2029,2876,3
1789464166.1776059,2042,2877,3
1789464166.1779819,2072,2875,3
1789464166.180376,2109,2876,3
1789464166.180498,2102,2876,3
1789464166.180584,2063,2875,3
