timestamp,ch1,ch2,label
1789464416.560262,2093,2876,9
1789464416.562656,2073,2875,9
1789464416.5640671,2107,2877,9
1789464416.5662851,2113,2877,9
1789464416.567945,2076,2876,9
1789464416.56963,2045,2876,9
1789464416.571612,2055,2875,9
1789464416.57392,2099,2876,9
1789464416.575208,2100,2875,9
1789464416.577767,2059,2876,9
1789464416.579061,2079,2877,9
1789464416.5816052,2114,2876,9
1789464416.5840309,2118,2876,9
1789464416.5853171,2023,2876,9
1789464416.587858,2040,2875,9
1789464416.5891478,2073,2876,9
1789464416.591688,2108,2876,9
1789464416.593979,2072,2877,9
1789464416.595264,2049,2875,9
1789464416.597806,2104,2875,9
1789464416.599005,2112,2875,9
1789464416.6028008,2057,2875,9
1789464416.604985,2043,2877,9
1789464416.605205,2069,2876,9
1789464416.607907,2115,2878,9
1789464416.609496,2108,2876,9
1789464416.611957,2046,2874,9
1789464416.613247,2085,2878,9
1789464416.615353,2105,2876,9
1789464416.617663,2089,2875,9
1789464416.619735,2035,2876,9
1789464416.6220338,2062,2874,9
1789464416.623318,2106,2877,9
1789464416.62537,2089,2876,9
1789464416.627923,2043,2876,9
1789464416.6292129,2075,2877,9
1789464416.631521,2122,2878,9
1789464416.633587,2087,2876,9
1789464416.635892,2059,2876,9
1789464416.63695,2045,2874,9
1789464416.642188,2115,2878,9
1789464416.642272,2092,2876,9
1789464416.6443698,2075,2876,9
1789464416.646294,2061,2875,9
1789464416.649274,2107,2877,9
1789464416.650124,2114,2876,9
1789464416.652081,2062,2876,9
1789464416.6533709,2034,2877,9
1789464416.655682,2073,2875,9
1789464416.6569731,2108,2877,9
1789464416.659034,2102,2876,9
1789464416.6611042,2071,2876,9
1789464416.6631858,2101,2877,9
1789464416.66526,2112,2876,9
1789464416.667487,2076,2875,9
1789464416.670043,2043,2876,9
1789464416.671328,2053,2875,9
1789464416.673671,2083,2875,9
1789464416.674965,2100,2876,9
1789464416.6775072,2061,2876,9
1789464416.679567,2071,2876,9
1789464416.6844218,2096,2877,9
