timestamp,ch1,ch2,label
1789464051.759551,2102,2877,0_S
1789464051.762075,2031,2874,0_S
1789464051.764253,2097,2877,0_S
1789464051.7658281,2112,2875,0_S
1789464051.767427,2098,2874,0_S
1789464051.768965,2037,2876,0_S
1789464051.7708669,2054,2874,0_S
1789464051.7731872,2081,2875,0_S
1789464051.7744799,2108,2874,0_S
1789464051.777034,2064,2874,0_S
1789464051.779582,2042,2876,0_S
1789464051.78087,2117,2874,0_S
1789464051.783415,2093,2874,0_S
1789464051.7844632,2040,2875,0_S
1789464051.7867699,2017,2874,0_S
1789464051.7890701,2074,2875,0_S
1789464051.791369,2103,2876,0_S
1789464051.792407,2088,2874,0_S
1789464051.794713,2051,2874,0_S
1789464051.798938,2099,2876,0_S
1789464051.7995892,2113,2877,0_S
1789464051.801085,2058,2875,0_S
1789464051.802864,2031,2876,0_S
1789464051.805249,2077,2875,0_S
1789464051.807466,2098,2876,0_S
1789464051.808753,2093,2875,0_S
1789464051.811082,2051,2875,0_S
1789464051.81315,2093,2876,0_S
1789464051.8154502,2103,2876,0_S
1789464051.8167439,2097,2876,0_S
1789464051.8190458,2053,2875,0_S
1789464051.8213398,2063,2874,0_S
1789464051.822626,2106,2875,0_S
1789464051.825171,2094,2875,0_S
1789464051.826462,2075,2876,0_S
1789464051.8286998,2067,2876,0_S
1789464051.831001,2108,2875,0_S
1789464051.835453,2089,2875,0_S
1789464051.835867,2053,2875,0_S
1789464051.837685,2018,2875,0_S
1789464051.839639,2094,2876,0_S
1789464051.842143,2107,2875,0_S
1789464051.844526,2086,2875,0_S
1789464051.844556,2051,2875,0_S
1789464051.846623,2176,2876,0_S
1789464051.849196,2124,2875,0_S
1789464051.850531,2061,2875,0_S
1789464051.8528461,2030,2876,0_S
1789464051.8549771,2062,2874,0_S
1789464051.857524,2119,2875,0_S
1789464051.858575,2089,2875,0_S
1789464051.861126,2042,2874,0_S
1789464051.8631968,2085,2876,0_S
1789464051.864486,2098,2875,0_S
1789464051.8665578,2076,2875,0_S
1789464051.8691032,2024,2875,0_S
1789464051.8734562,2041,2874,0_S
1789464051.8743849,2101,2876,0_S
1789464051.875453,2082,2876,0_S
1789464051.8772979,2047,2875,0_S
1789464051.879796,2059,2876,0_S
1789464051.882261,2108,2876,0_S
1789464051.883473,2100,2875,0_S
1789464051.884767,2050,2876,0_S
1789464051.887331,2031,2873,0_S
1789464051.888629,2125,2878,0_S
1789464051.8911848,2110,2876,0_S
1789464051.892477,2089,2875,0_S
1789464051.894956,2069,2877,0_S
1789464051.896344,2103,2876,0_S
1789464051.898887,2125,2876,0_S
1789464051.9011462,2072,2874,0_S
1789464051.9034429,2008,2874,0_S
1789464051.904484,2068,2875,0_S
1789464051.906553,2075,2876,0_S
1789464051.908861,2065,2876,0_S
1789464051.9114041,2037,2875,0_S
