timestamp,ch1,ch2,label
1789464451.310482,2053,2876,10
1789464451.31289,2066,2878,10
1789464451.3134022,2064,2875,10
1789464451.3155751,2070,2877,10
1789464451.317538,2075,2877,10
1789464451.3206851,2047,2876,10
1789464451.321593,2078,2877,10
1789464451.323787,2102,2877,10
1789464451.3248918,2075,2876,10
1789464451.327232,2072,2876,10
1789464451.3286731,2069,2876,10
1789464451.330753,2088,2877,10
1789464451.333141,2080,2876,10
1789464451.335277,2063,2876,10
1789464451.3375602,2088,2879,10
1789464451.3388631,2109,2877,10
1789464451.341206,2092,2877,10
1789464451.343777,2056,2875,10
1789464451.345084,2040,2877,10
1789464451.347153,2090,2879,10
1789464451.3494558,2090,2876,10
1789464451.372427,2072,2876,10
1789464451.3724859,2078,2878,10
1789464451.372519,2110,2878,10
1789464451.372565,2097,2877,10
1789464451.372596,2050,2876,10
1789464451.390702,2053,2877,10
1789464451.390848,2066,2876,10
1789464451.390922,2092,2877,10
1789464451.394298,2065,2876,10
1789464451.3943732,2055,2875,10
1789464451.3944361,2097,2877,10
1789464451.3982542,2101,2876,10
1789464451.414813,2080,2877,10
1789464451.41495,2063,2877,10
1789464451.4150012,2064,2878,10
1789464451.415037,2078,2876,10
1789464451.415071,2094,2877,10
1789464451.415103,2075,2877,10
1789464451.415135,2082,2879,10
1789464451.4152489,2095,2878,10
1789464451.415336,2077,2877,10
1789464451.415375,2051,2877,10
1789464451.4154072,2053,2877,10
1789464451.415442,2086,2876,10
1789464451.415475,2076,2876,10
1789464451.4155068,2076,2877,10
1789464451.4155378,2072,2878,10
1789464451.41557,2097,2878,10
1789464451.415602,2090,2875,10
1789464451.415634,2060,2876,10
1789464451.415665,2063,2878,10
1789464451.4156969,2079,2878,10
1789464451.4157288,2094,2876,10
1789464451.417109,2098,2876,10
1789464451.419615,2084,2879,10
1789464451.420949,2106,2877,10
1789464451.423518,2121,2876,10
1789464451.425099,2062,2877,10
1789464451.4274461,2060,2876,10
1789464451.4286752,2067,2878,10
1789464451.430964,2100,2878,10
1789464451.43354,2070,2876,10
1789464451.434636,2048,2876,10
1789464451.4367192,2101,2878,10
1789464451.439281,2091,2877,10
1789464451.441354,2093,2876,10
1789464451.4434319,2060,2877,10
1789464451.4489841,2064,2877,10
1789464451.449145,2086,2875,10
1789464451.450151,2080,2876,10
1789464451.452169,2060,2876,10
1789464451.453998,2065,2879,10
1789464451.456053,2102,2878,10
1789464451.4579399,2097,2876,10
1789464451.460994,2054,2877,10
1789464451.4610791,2042,2876,10
1789464451.4636428,2083,2877,10
1789464451.464941,2078,2877,10
1789464451.467502,2073,2876,10
1789464451.4695702,2057,2876,10
1789464451.470668,2090,2877,10
1789464451.4731462,2091,2876,10
1789464451.475698,2066,2876,10
1789464451.476754,2055,2876,10
1789464451.479071,2077,2877,10
1789464451.481626,2071,2875,10
1789464451.482916,2083,2877,10
