timestamp,ch1,ch2,label
1789464260.377119,2080,2876,5_S
1789464260.379455,2053,2875,5_S
1789464260.3813398,2039,2876,5_S
1789464260.384684,2068,2875,5_S
1789464260.385273,2082,2875,5_S
1789464260.387717,2084,2876,5_S
1789464260.3905249,2061,2875,5_S
1789464260.390643,2084,2876,5_S
1789464260.3930292,2082,2875,5_S
1789464260.394372,2057,2875,5_S
1789464260.396738,2039,2876,5_S
1789464260.39887,2062,2874,5_S
1789464260.400216,2094,2876,5_S
1789464260.40281,2068,2876,5_S
1789464260.404226,2048,2873,5_S
1789464260.406544,2069,2876,5_S
1789464260.40916,2103,2875,5_S
1789464260.410474,2095,2875,5_S
1789464260.412904,2035,2875,5_S
1789464260.4142668,2045,2874,5_S
1789464260.416767,2060,2876,5_S
1789464260.421006,2081,2875,5_S
1789464260.421077,2069,2876,5_S
1789464260.423456,2057,2876,5_S
1789464260.425216,2090,2876,5_S
1789464260.426541,2094,2876,5_S
1789464260.430393,2072,2876,5_S
1789464260.430578,2046,2876,5_S
1789464260.433154,2071,2875,5_S
1789464260.434464,2084,2875,5_S
1789464260.436596,2079,2874,5_S
1789464260.438879,2062,2875,5_S
1789464260.440209,2099,2876,5_S
1789464260.4425118,2100,2875,5_S
1789464260.4448252,2081,2876,5_S
1789464260.4462469,2050,2875,5_S
1789464260.448802,2069,2875,5_S
1789464260.4509969,2077,2876,5_S
1789464260.4532979,2093,2875,5_S
1789464260.4543428,2057,2876,5_S
1789464260.456905,2056,2876,5_S
1789464260.4613829,2071,2875,5_S
1789464260.461875,2080,2875,5_S
1789464260.4638982,2040,2874,5_S
1789464260.465299,2050,2877,5_S
1789464260.4664378,2072,2876,5_S
1789464260.468641,2089,2876,5_S
1789464260.470752,2092,2875,5_S
1789464260.4730701,2087,2878,5_S
1789464260.4743629,2101,2876,5_S
1789464260.476924,2100,2876,5_S
1789464260.478219,2085,2875,5_S
1789464260.48077,2058,2876,5_S
1789464260.4829571,2078,2874,5_S
1789464260.485257,2074,2875,5_S
1789464260.48644,2058,2876,5_S
1789464260.488749,2033,2874,5_S
1789464260.491055,2077,2877,5_S
1789464260.492217,2091,2875,5_S
1789464260.494528,2061,2875,5_S
1789464260.496829,2023,2877,5_S
1789464260.5012522,2062,2874,5_S
1789464260.501648,2085,2876,5_S
1789464260.503463,2090,2876,5_S
1789464260.504853,2067,2876,5_S
1789464260.507775,2066,2877,5_S
1789464260.50986,2091,2875,5_S
1789464260.511181,2076,2875,5_S
1789464260.5124722,2037,2875,5_S
1789464260.514785,2043,2874,5_S
1789464260.517088,2081,2876,5_S
1789464260.518204,2091,2876,5_S
1789464260.520512,2070,2875,5_S
1789464260.5228212,2055,2874,5_S
1789464260.5252402,2104,2876,5_S
1789464260.526279,2101,2875,5_S
1789464260.528825,2058,2875,5_S
1789464260.531143,2037,2877,5_S
1789464260.532344,2066,2875,5_S
1789464260.534643,2076,2876,5_S
1789464260.5394208,2088,2876,5_S
1789464260.539804,2071,2877,5_S
1789464260.541705,2078,2877,5_S
1789464260.543206,2073,2876,5_S
1789464260.544555,2044,2875,5_S
1789464260.54821,2043,2876,5_S
1789464260.548357,2065,2875,5_S
1789464260.550905,2086,2876,5_S
1789464260.55298,2073,2876,5_S
1789464260.555294,2041,2875,5_S
1789464260.5563421,2055,2877,5_S
1789464260.5584,2110,2875,5_S
1789464260.560694,2086,2875,5_S
1789464260.562965,2057,2877,5_S
1789464260.565034,2053,2877,5_S
1789464260.5662231,2072,2875,5_S
1789464260.56878,2088,2876,5_S
1789464260.571323,2051,2876,5_S
1789464260.572612,2068,2877,5_S
1789464260.575156,2104,2876,5_S
1789464260.576216,2086,2876,5_S
1789464260.5807848,2057,2875,5_S
1789464260.581151,2046,2876,5_S
1789464260.582915,2070,2874,5_S
1789464260.5852668,2082,2876,5_S
1789464260.587091,2090,2876,5_S
1789464260.589233,2050,2875,5_S
1789464260.5905302,2071,2876,5_S
1789464260.592837,2098,2875,5_S
1789464260.594201,2064,2876,5_S
1789464260.5963972,2044,2876,5_S
1789464260.598948,2051,2875,5_S
1789464260.600242,2075,2876,5_S
1789464260.602537,2078,2875,5_S
1789464260.605078,2073,2876,5_S
1789464260.6061819,2084,2876,5_S
1789464260.608667,2101,2876,5_S
1789464260.610983,2098,2876,5_S
1789464260.6132832,2062,2875,5_S
1789464260.614571,2057,2876,5_S
1789464260.618701,2075,2875,5_S
1789464260.61938,2083,2875,5_S
1789464260.6209931,2079,2875,5_S
1789464260.6230578,2059,2877,5_S
1789464260.625226,2079,2875,5_S
1789464260.627212,2065,2875,5_S
1789464260.628501,2042,2875,5_S
1789464260.6310499,2042,2876,5_S
1789464260.632189,2063,2874,5_S
1789464260.6345038,2089,2876,5_S
1789464260.6370492,2088,2875,5_S
1789464260.639345,2046,2874,5_S
1789464260.640629,2100,2876,5_S
1789464260.6426811,2098,2875,5_S
1789464260.6451032,2072,2876,5_S
1789464260.6461492,2052,2875,5_S
1789464260.648688,2057,2875,5_S
1789464260.650988,2093,2876,5_S
1789464260.653059,2095,2876,5_S
1789464260.6571321,2054,2875,5_S
1789464260.658079,2057,2877,5_S
1789464260.6604748,2088,2876,5_S
1789464260.660564,2063,2875,5_S
1789464260.663145,2035,2876,5_S
1789464260.6654458,2052,2877,5_S
1789464260.66674,2069,2874,5_S
1789464260.668959,2075,2876,5_S
1789464260.67025,2054,2876,5_S
1789464260.672802,2054,2874,5_S
1789464260.674088,2097,2877,5_S
1789464260.6763918,2083,2876,5_S
1789464260.6789088,2073,2876,5_S
1789464260.6801972,2029,2874,5_S
1789464260.682739,2067,2875,5_S
1789464260.6849458,2075,2875,5_S
1789464260.68623,2065,2876,5_S
1789464260.688521,2099,2877,5_S
1789464260.690825,2095,2876,5_S
1789464260.6952882,2106,2875,5_S
1789464260.695946,2066,2876,5_S
1789464260.6973069,2046,2876,5_S
1789464260.699417,2077,2878,5_S
1789464260.701636,2088,2876,5_S
1789464260.704025,2088,2876,5_S
1789464260.704094,2068,2876,5_S
1789464260.706645,2058,2877,5_S
1789464260.7091908,2085,2876,5_S
1789464260.710484,2081,2875,5_S
1789464260.715698,2050,2876,5_S
1789464260.716296,2050,2874,5_S
1789464260.717282,2061,2875,5_S
1789464260.7185621,2082,2876,5_S
1789464260.7219892,2064,2875,5_S
1789464260.722134,2056,2877,5_S
1789464260.724438,2113,2876,5_S
1789464260.7265,2109,2875,5_S
1789464260.728835,2067,2875,5_S
1789464260.731154,2043,2876,5_S
1789464260.7322052,2067,2875,5_S
1789464260.734258,2099,2875,5_S
1789464260.7367969,2087,2875,5_S
1789464260.73885,2054,2875,5_S
1789464260.7408981,2070,2876,5_S
1789464260.742989,2062,2875,5_S
1789464260.7440808,2069,2875,5_S
1789464260.746391,2061,2876,5_S
1789464260.7518039,2060,2875,5_S
1789464260.752157,2111,2878,5_S
1789464260.7522628,2086,2876,5_S
1789464260.755449,2058,2876,5_S
1789464260.757088,2036,2874,5_S
1789464260.7589152,2094,2877,5_S
1789464260.760692,2090,2876,5_S
1789464260.762114,2026,2876,5_S
1789464260.764301,2032,2873,5_S
1789464260.7668512,2080,2875,5_S
1789464260.768137,2117,2879,5_S
1789464260.7702951,2052,2876,5_S
1789464260.772862,2061,2878,5_S
1789464260.775158,2123,2876,5_S
1789464260.7763782,2110,2877,5_S
1789464260.778934,2054,2876,5_S
1789464260.780225,2058,2876,5_S
1789464260.782768,2085,2877,5_S
1789464260.784109,2045,2875,5_S
1789464260.7866518,2082,2876,5_S
1789464260.7887092,2047,2874,5_S
1789464260.791004,2100,2876,5_S
1789464260.7922869,2105,2877,5_S
1789464260.7959769,2039,2876,5_S
1789464260.796611,2038,2876,5_S
1789464260.798614,2070,2877,5_S
1789464260.80131,2072,2875,5_S
1789464260.802829,2039,2876,5_S
1789464260.8049011,2003,2876,5_S
1789464260.806197,2038,2874,5_S
1789464260.8087502,2090,2876,5_S
1789464260.8100731,2131,2875,5_S
1789464260.812622,2042,2875,5_S
1789464260.815166,1985,2874,5_S
1789464260.8164659,2063,2875,5_S
1789464260.819011,2111,2875,5_S
1789464260.820101,2185,2878,5_S
1789464260.822538,2087,2878,5_S
1789464260.824608,2015,2877,5_S
1789464260.826891,2108,2876,5_S
1789464260.828966,2160,2876,5_S
1789464260.830257,2066,2877,5_S
1789464260.835061,2050,2876,5_S
1789464260.835765,2020,2877,5_S
1789464260.837458,2079,2876,5_S
1789464260.8394969,2101,2878,5_S
