timestamp,ch1,ch2,label
1789464130.343988,2094,2874,2
1789464130.346126,2061,2876,2
1789464130.347946,2041,2876,2
1789464130.3494852,2085,2875,2
1789464130.352523,2105,2876,2
1789464130.354718,2075,2876,2
1789464130.356014,2061,2875,2
1789464130.357301,2086,2876,2
1789464130.359621,2121,2875,2
1789464130.3617,2089,2875,2
1789464130.364012,2043,2876,2
1789464130.365162,2062,2874,2
1789464130.367718,2075,2875,2
1789464130.370261,2079,2875,2
1789464130.371417,2046,2874,2
1789464130.373964,2081,2876,2
1789464130.375254,2095,2876,2
1789464130.377384,2061,2875,2
1789464130.379935,2037,2875,2
1789464130.3812149,2049,2875,2
1789464130.3847182,2074,2875,2
1789464130.386794,2104,2875,2
1789464130.388278,2087,2876,2
1789464130.391008,2063,2876,2
1789464130.3936288,2097,2875,2
1789464130.393701,2091,2875,2
1789464130.396248,2063,2877,2
1789464130.397537,2051,2877,2
1789464130.400087,2066,2874,2
1789464130.4013739,2080,2876,2
1789464130.403807,2086,2874,2
1789464130.406113,2065,2874,2
1789464130.4071648,2095,2876,2
1789464130.4095402,2108,2876,2
1789464130.412085,2064,2874,2
1789464130.4133708,2039,2875,2
1789464130.415594,2048,2875,2
1789464130.4178932,2097,2876,2
1789464130.4199522,2082,2875,2
1789464130.424463,2066,2875,2
1789464130.424883,2072,2877,2
1789464130.426846,2098,2876,2
1789464130.42893,2090,2875,2
1789464130.431521,2040,2875,2
1789464130.4323242,2016,2873,2
1789464130.4342651,2093,2875,2
1789464130.435429,2087,2876,2
1789464130.437669,2068,2876,2
1789464130.4402251,2054,2878,2
1789464130.441514,2103,2876,2
1789464130.4438121,2115,2876,2
1789464130.4451299,2069,2875,2
1789464130.4476879,2062,2877,2
1789464130.449003,2079,2875,2
1789464130.4515479,2095,2876,2
1789464130.453855,2096,2875,2
1789464130.455915,2046,2874,2
1789464130.457203,2080,2877,2
1789464130.4597492,2078,2875,2
1789464130.4610078,2065,2875,2
1789464130.4658601,2053,2876,2
1789464130.4667451,2056,2875,2
1789464130.468339,2088,2876,2
1789464130.4711199,2094,2876,2
1789464130.47157,2072,2875,2
1789464130.4738328,2069,2877,2
1789464130.4761028,2111,2874,2
1789464130.4774022,2094,2876,2
1789464130.4799511,2053,2875,2
1789464130.481245,2049,2874,2
1789464130.483317,2072,2876,2
1789464130.485425,2091,2876,2
1789464130.487736,2074,2875,2
1789464130.490071,2075,2877,2
1789464130.4911108,2112,2875,2
1789464130.4932501,2106,2875,2
1789464130.495559,2071,2875,2
1789464130.497819,2052,2877,2
1789464130.500118,2087,2874,2
1789464130.5014012,2101,2875,2
1789464130.507715,2083,2875,2
1789464130.508099,2058,2874,2
1789464130.509067,2074,2876,2
1789464130.509251,2083,2874,2
1789464130.511755,2074,2875,2
1789464130.5135748,2043,2876,2
1789464130.515916,2033,2874,2
1789464130.517215,2097,2876,2
1789464130.519518,2080,2876,2
1789464130.5220711,2040,2874,2
1789464130.5233579,2062,2877,2
1789464130.5259001,2127,2876,2
1789464130.5270169,2101,2875,2
1789464130.529564,2067,2875,2
1789464130.532105,2048,2875,2
1789464130.533155,2085,2875,2
1789464130.5357041,2086,2876,2
1789464130.537021,2082,2875,2
1789464130.5395682,2064,2876,2
1789464130.541877,2132,2875,2
1789464130.543036,2128,2875,2
1789464130.547423,2064,2876,2
1789464130.548247,2063,2876,2
1789464130.5500789,2081,2875,2
1789464130.552259,2092,2875,2
1789464130.554556,2094,2875,2
1789464130.556847,2055,2875,2
1789464130.558025,2105,2876,2
1789464130.559086,2113,2876,2
1789464130.561494,2105,2875,2
1789464130.564045,2038,2876,2
1789464130.56533,2064,2873,2
