timestamp,ch1,ch2,label
1789464114.727574,2091,2876,1_S
1789464114.730096,2074,2875,1_S
1789464114.7305229,2064,2875,1_S
1789464114.732425,2103,2877,1_S
1789464114.734179,2095,2875,1_S
1789464114.737032,2068,2876,1_S
1789464114.7392251,2047,2876,1_S
1789464114.74037,2068,2874,1_S
1789464114.742677,2089,2876,1_S
1789464114.743979,2093,2876,1_S
1789464114.746327,2063,2875,1_S
1789464114.748876,2102,2876,1_S
1789464114.750168,2088,2876,1_S
1789464114.752469,2072,2875,1_S
1789464114.755014,2061,2875,1_S
1789464114.756062,2061,2876,1_S
1789464114.7584682,2088,2874,1_S
1789464114.76101,2091,2875,1_S
1789464114.762295,2069,2876,1_S
1789464114.7645981,2084,2877,1_S
1789464114.7668989,2103,2874,1_S
1789464114.767953,2098,2876,1_S
1789464114.771683,2055,2876,1_S
1789464114.773712,2066,2876,1_S
1789464114.7756832,2087,2875,1_S
1789464114.7780638,2105,2875,1_S
1789464114.7782001,2100,2875,1_S
1789464114.780833,2063,2875,1_S
1789464114.782134,2120,2876,1_S
1789464114.784436,2111,2876,1_S
1789464114.7867599,2065,2876,1_S
1789464114.788051,2045,2875,1_S
1789464114.790119,2078,2875,1_S
1789464114.7924218,2092,2877,1_S
1789464114.79473,2093,2876,1_S
1789464114.797051,2038,2876,1_S
1789464114.7980921,2086,2878,1_S
1789464114.8001559,2115,2875,1_S
1789464114.802465,2073,2875,1_S
1789464114.80459,2044,2875,1_S
1789464114.810001,2057,2875,1_S
1789464114.810132,2095,2876,1_S
1789464114.8105311,2089,2876,1_S
1789464114.812238,2062,2876,1_S
1789464114.8163059,2070,2876,1_S
1789464114.816973,2104,2876,1_S
1789464114.818796,2077,2875,1_S
1789464114.8199072,2057,2875,1_S
1789464114.822052,2050,2877,1_S
1789464114.824597,2085,2875,1_S
1789464114.8258848,2098,2876,1_S
1789464114.8281941,2078,2875,1_S
1789464114.83065,2065,2875,1_S
1789464114.832957,2100,2877,1_S
1789464114.834016,2097,2876,1_S
1789464114.8365571,2061,2875,1_S
1789464114.8379,2043,2877,1_S
1789464114.840448,2058,2875,1_S
1789464114.842744,2071,2875,1_S
1789464114.844028,2074,2876,1_S
1789464114.846091,2064,2876,1_S
1789464114.852148,2110,2876,1_S
1789464114.852583,2127,2876,1_S
1789464114.8533702,2083,2875,1_S
1789464114.856042,2041,2875,1_S
1789464114.856468,2057,2875,1_S
1789464114.859041,2077,2876,1_S
1789464114.86138,2104,2876,1_S
1789464114.862446,2053,2875,1_S
1789464114.8649971,2072,2878,1_S
1789464114.8663008,2095,2875,1_S
1789464114.8688571,2086,2875,1_S
1789464114.870144,2047,2876,1_S
1789464114.872691,2050,2876,1_S
1789464114.873981,2082,2875,1_S
1789464114.876291,2097,2876,1_S
1789464114.87836,2081,2876,1_S
1789464114.8804421,2056,2873,1_S
1789464114.882741,2084,2876,1_S
1789464114.8840241,2090,2876,1_S
1789464114.886188,2049,2876,1_S
1789464114.8912902,2044,2875,1_S
1789464114.8917298,2084,2877,1_S
