timestamp,ch1,ch2,label
1789463858.695318,2100,2876,ɔ
1789463858.6972039,2101,2876,ɔ
1789463858.699562,2075,2876,ɔ
1789463858.701365,2060,2876,ɔ
1789463858.7026129,2116,2875,ɔ
1789463858.706081,2092,2876,ɔ
1789463858.706291,2051,2875,ɔ
1789463858.708589,2038,2872,ɔ
1789463858.711145,2091,2875,ɔ
1789463858.7123141,2103,2876,ɔ
1789463858.714871,2083,2875,ɔ
1789463858.716987,2054,2874,ɔ
1789463858.718124,2111,2876,ɔ
1789463858.720186,2109,2875,ɔ
1789463858.7224882,2078,2876,ɔ
1789463858.724803,2040,2876,ɔ
1789463858.7260969,2064,2874,ɔ
1789463858.728406,2106,2876,ɔ
1789463858.730776,2075,2875,ɔ
1789463858.73491,2047,2874,ɔ
1789463858.735299,2088,2876,ɔ
1789463858.737227,2101,2876,ɔ
1789463858.738546,2076,2875,ɔ
1789463858.741427,2037,2875,ɔ
1789463858.743702,2059,2874,ɔ
1789463858.7447429,2077,2875,ɔ
1789463858.7470431,2106,2876,ɔ
1789463858.7480938,2069,2876,ɔ
1789463858.7505229,2066,2876,ɔ
1789463858.75282,2107,2875,ɔ
1789463858.755136,2089,2875,ɔ
1789463858.7562869,2050,2875,ɔ
1789463858.758711,2041,2874,ɔ
1789463858.760173,2082,2875,ɔ
1789463858.762476,2097,2874,ɔ
1789463858.764941,2070,2876,ɔ
1789463858.767248,2048,2874,ɔ
1789463858.768534,2090,2875,ɔ
1789463858.772268,2110,2875,ɔ
1789463858.7726579,2074,2875,ɔ
1789463858.774558,2019,2876,ɔ
1789463858.776924,2061,2876,ɔ
1789463858.7786539,2107,2876,ɔ
1789463858.780606,2133,2878,ɔ
1789463858.782656,2079,2877,ɔ
1789463858.784946,2100,2876,ɔ
1789463858.786093,2140,2875,ɔ
1789463858.7881558,2099,2876,ɔ
1789463858.790622,2048,2876,ɔ
1789463858.79317,2064,2874,ɔ
1789463858.794456,2110,2876,ɔ
1789463858.7967591,2099,2876,ɔ
1789463858.798124,2079,2874,ɔ
1789463858.800426,2080,2876,ɔ
1789463858.8026938,2115,2875,ɔ
1789463858.8047628,2125,2874,ɔ
1789463858.8070688,2057,2875,ɔ
1789463858.8083541,2050,2874,ɔ
1789463858.812905,2100,2874,ɔ
1789463858.813907,2104,2875,ɔ
1789463858.816614,2094,2874,ɔ
1789463858.816952,2066,2876,ɔ
1789463858.819288,2104,2876,ɔ
1789463858.8211699,2116,2875,ɔ
1789463858.8224692,2078,2875,ɔ
1789463858.824852,2019,2874,ɔ
1789463858.8261418,2074,2876,ɔ
1789463858.828583,2100,2876,ɔ
1789463858.830878,2085,2875,ɔ
1789463858.832991,2040,2874,ɔ
1789463858.834084,2073,2877,ɔ
1789463858.836169,2113,2876,ɔ
1789463858.838527,2071,2875,ɔ
1789463858.840816,2037,2876,ɔ
1789463858.842101,2052,2874,ɔ
1789463858.8444002,2091,2875,ɔ
1789463858.8469381,2106,2875,ɔ
1789463858.8515441,2078,2875,ɔ
1789463858.8519099,2069,2876,ɔ
1789463858.8544252,2103,2875,ɔ
1789463858.854802,2104,2875,ɔ
1789463858.85611,2055,2876,ɔ
1789463858.8597069,2010,2874,ɔ
1789463858.8609972,2074,2876,ɔ
1789463858.8622851,2090,2875,ɔ
1789463858.864597,2088,2875,ɔ
1789463858.866658,2044,2874,ɔ
1789463858.869208,2096,2875,ɔ
1789463858.870494,2101,2875,ɔ
1789463858.872798,2067,2875,ɔ
1789463858.8750238,2046,2876,ɔ
1789463858.8761852,2085,2874,ɔ
1789463858.878558,2132,2878,ɔ
1789463858.88067,2073,2876,ɔ
1789463858.882993,2046,2874,ɔ
1789463858.8842812,2080,2876,ɔ
1789463858.888824,2105,2875,ɔ
1789463858.889239,2069,2874,ɔ
1789463858.891063,2021,2877,ɔ
1789463858.892819,2051,2874,ɔ
1789463858.8951612,2091,2876,ɔ
1789463858.897341,2108,2875,ɔ
1789463858.8986702,2052,2875,ɔ
1789463858.9000509,2061,2877,ɔ
1789463858.9023519,2105,2876,ɔ
1789463858.9046578,2097,2875,ɔ
1789463858.906837,2067,2874,ɔ
1789463858.9081259,2015,2874,ɔ
