timestamp,ch1,ch2,label
1789463588.40785,2077,2874,a
1789463588.4079008,2065,2874,a
1789463588.4079418,2097,2877,a
1789463588.4079812,2142,2876,a
1789463588.408021,2095,2875,a
1789463588.408059,2056,2874,a
1789463588.410531,2067,2873,a
1789463588.413155,2107,2873,a
1789463588.4135602,2132,2876,a
1789463588.415978,2068,2875,a
1789463588.417708,2065,2876,a
1789463588.420247,2111,2875,a
1789463588.421154,2093,2874,a
1789463588.423813,2062,2874,a
1789463588.4251258,2049,2873,a
1789463588.42623,2082,2873,a
1789463588.428558,2078,2873,a
1789463588.431149,2087,2875,a
1789463588.4324648,2072,2876,a
1789463588.4348102,2093,2874,a
1789463588.437384,2093,2874,a
1789463588.438695,2057,2875,a
1789463588.4412632,2055,2875,a
1789463588.4423392,2085,2877,a
1789463588.44466,2090,2875,a
1789463588.4469771,2085,2875,a
1789463588.448281,2071,2873,a
1789463588.450848,2097,2876,a
1789463588.4522681,2098,2875,a
1789463588.45462,2062,2874,a
1789463588.456966,2052,2875,a
1789463588.458273,2061,2874,a
1789463588.460352,2064,2875,a
1789463588.466366,2078,2875,a
1789463588.467957,2062,2874,a
1789463588.468983,2079,2876,a
1789463588.4705448,2118,2874,a
1789463588.470666,2100,2874,a
1789463588.472615,2058,2874,a
1789463588.475338,2070,2876,a
1789463588.478218,2094,2873,a
1789463588.478661,2094,2874,a
1789463588.481157,2075,2875,a
1789463588.482562,2068,2876,a
1789463588.485415,2091,2875,a
1789463588.494059,2088,2875,a
1789463588.494603,2066,2874,a
1789463588.496129,2040,2875,a
1789463588.496662,2075,2873,a
1789463588.49781,2092,2874,a
1789463588.498817,2076,2875,a
1789463588.4997718,2055,2873,a
1789463588.5028238,2077,2876,a
1789463588.503119,2091,2874,a
1789463588.505125,2064,2874,a
1789463588.506455,2037,2876,a
1789463588.508559,2045,2873,a
1789463588.510981,2083,2874,a
1789463588.512366,2098,2875,a
1789463588.514694,2083,2875,a
1789463588.516783,2084,2875,a
1789463588.518882,2117,2874,a
1789463588.520965,2086,2874,a
1789463588.522275,2056,2874,a
1789463588.5250611,2048,2873,a
1789463588.5263722,2080,2875,a
1789463588.52894,2105,2875,a
1789463588.531025,2080,2875,a
1789463588.532328,2071,2874,a
1789463588.5346508,2087,2875,a
1789463588.5367339,2095,2875,a
1789463588.538805,2064,2874,a
1789463588.541467,2052,2876,a
1789463588.5468621,2081,2874,a
1789463588.5496142,2083,2875,a
1789463588.5498722,2068,2875,a
1789463588.5500748,2036,2873,a
1789463588.552415,2088,2875,a
1789463588.553328,2098,2875,a
1789463588.556609,2082,2875,a
1789463588.557664,2047,2874,a
1789463588.560263,2063,2873,a
1789463588.560402,2097,2874,a
1789463588.562774,2085,2875,a
1789463588.5642612,2051,2875,a
1789463588.569333,2066,2875,a
1789463588.569456,2099,2874,a
1789463588.572105,2101,2875,a
1789463588.572366,2047,2875,a
1789463588.5763662,2057,2876,a
1789463588.576534,2092,2874,a
1789463588.579596,2084,2873,a
1789463588.582052,2069,2874,a
1789463588.582143,2060,2875,a
1789463588.584469,2101,2875,a
1789463588.586609,2094,2874,a
1789463588.5889778,2064,2875,a
1789463588.591062,2072,2875,a
1789463588.59237,2078,2875,a
1789463588.594934,2091,2875,a
1789463588.597058,2088,2875,a
1789463588.5981288,2073,2874,a
1789463588.600449,2110,2876,a
1789463588.602935,2111,2874,a
1789463588.604309,2071,2875,a
1789463588.606515,2038,2874,a
1789463588.6091552,2063,2875,a
1789463588.6105442,2067,2874,a
1789463588.613164,2093,2875,a
1789463588.614377,2053,2874,a
1789463588.616561,2072,2876,a
1789463588.624018,2084,2876,a
1789463588.626188,2083,2875,a
1789463588.628691,2030,2874,a
1789463588.630625,2030,2872,a
1789463588.631705,2087,2876,a
1789463588.635008,2105,2874,a
1789463588.636937,2077,2875,a
1789463588.637642,2073,2876,a
1789463588.637943,2096,2875,a
1789463588.637995,2089,2875,a
1789463588.638106,2066,2874,a
1789463588.640668,2040,2875,a
1789463588.646359,2087,2877,a
1789463588.646893,2081,2874,a
1789463588.647449,2070,2874,a
1789463588.650016,2059,2874,a
1789463588.651974,2092,2875,a
1789463588.652896,2126,2875,a
1789463588.6546812,2079,2875,a
1789463588.656978,2048,2874,a
1789463588.660058,2062,2873,a
1789463588.660853,2079,2876,a
1789463588.662209,2082,2875,a
1789463588.665216,2070,2874,a
