timestamp,ch1,ch2,label
1789463817.6447842,2038,2875,u
1789463817.6448278,2003,2873,u
1789463817.64726,2090,2875,u
1789463817.649527,2070,2874,u
1789463817.650954,2052,2875,u
1789463817.654198,2018,2874,u
1789463817.6560278,2065,2874,u
1789463817.657335,2090,2876,u
1789463817.658626,2090,2875,u
1789463817.660944,2049,2874,u
1789463817.663241,2082,2876,u
1789463817.664583,2087,2874,u
1789463817.666891,2083,2875,u
1789463817.669197,2030,2876,u
1789463817.671494,2038,2874,u
1789463817.6725829,2093,2876,u
1789463817.674876,2084,2876,u
1789463817.677415,2057,2873,u
1789463817.678578,2075,2876,u
1789463817.6811159,2118,2874,u
1789463817.683411,2109,2875,u
1789463817.6845849,2048,2875,u
1789463817.687125,2049,2872,u
1789463817.689548,2104,2875,u
1789463817.6908312,2108,2876,u
1789463817.6931279,2089,2875,u
1789463817.695331,2079,2876,u
1789463817.6966138,2108,2875,u
1789463817.7019598,2110,2875,u
1789463817.702095,2064,2875,u
1789463817.7040021,2033,2876,u
1789463817.705488,2062,2874,u
1789463817.708371,2097,2875,u
1789463817.710828,2096,2874,u
1789463817.710863,2046,2872,u
1789463817.7131588,2094,2875,u
1789463817.7152278,2103,2875,u
1789463817.716575,2078,2874,u
1789463817.718882,2030,2875,u
1789463817.721162,2068,2873,u
1789463817.7237298,2114,2874,u
1789463817.7247832,2097,2875,u
1789463817.727324,2054,2875,u
1789463817.728608,2073,2875,u
1789463817.731147,2125,2875,u
1789463817.73321,2100,2874,u
1789463817.735512,2051,2874,u
1789463817.736795,2046,2874,u
1789463817.73889,2083,2874,u
1789463817.741444,2094,2876,u
1789463817.742593,2078,2875,u
1789463817.744791,2063,2875,u
1789463817.74733,2088,2874,u
1789463817.748613,2092,2875,u
1789463817.750912,2057,2875,u
1789463817.755247,2038,2875,u
1789463817.755999,2066,2874,u
1789463817.757749,2092,2876,u
1789463817.759947,2086,2875,u
1789463817.762523,2048,2876,u
1789463817.762641,2085,2876,u
1789463817.765141,2098,2874,u
1789463817.767476,2062,2875,u
1789463817.800297,2032,2876,u
1789463817.800344,2054,2873,u
1789463817.800373,2099,2875,u
1789463817.800401,2073,2875,u
1789463817.800444,2072,2874,u
1789463817.80047,2077,2876,u
1789463817.800496,2122,2874,u
1789463817.800524,2091,2875,u
1789463817.80055,2062,2874,u
1789463817.800576,2034,2875,u
1789463817.800601,2087,2876,u
1789463817.8006258,2088,2876,u
1789463817.800651,2080,2873,u
1789463817.800676,2064,2877,u
1789463817.8007638,2102,2876,u
1789463817.80079,2109,2876,u
1789463817.801365,2058,2875,u
1789463817.8026822,2033,2876,u
1789463817.815656,2076,2874,u
1789463817.815698,2097,2875,u
1789463817.8157299,2078,2875,u
1789463817.8157592,2055,2875,u
1789463817.815787,2088,2876,u
1789463817.8158138,2093,2875,u
1789463817.816873,2079,2875,u
1789463817.818975,2051,2877,u
1789463817.821069,2063,2874,u
1789463817.823169,2098,2875,u
1789463817.8253691,2085,2875,u
1789463817.827643,2067,2876,u
1789463817.828929,2061,2876,u
1789463817.8312309,2118,2875,u
1789463817.8332942,2098,2875,u
1789463817.835596,2049,2875,u
1789463817.836643,2036,2874,u
