timestamp,ch1,ch2,label
1789464357.062525,2106,2877,7_S
1789464357.064646,2091,2876,7_S
1789464357.066431,2078,2876,7_S
1789464357.068017,2060,2876,7_S
1789464357.071879,2069,2876,7_S
1789464357.072122,2105,2876,7_S
1789464357.073898,2078,2876,7_S
1789464357.076341,2046,2874,7_S
1789464357.0774322,2081,2876,7_S
1789464357.079989,2109,2877,7_S
1789464357.0822241,2090,2875,7_S
1789464357.0834,2044,2876,7_S
1789464357.0859149,2044,2876,7_S
1789464357.088224,2084,2876,7_S
1789464357.090533,2093,2876,7_S
1789464357.09164,2087,2877,7_S
1789464357.093941,2060,2877,7_S
1789464357.0962439,2105,2876,7_S
1789464357.097451,2096,2875,7_S
1789464357.0997481,2060,2876,7_S
1789464357.10203,2062,2876,7_S
1789464357.1059341,2085,2876,7_S
1789464357.106414,2096,2875,7_S
1789464357.108171,2069,2876,7_S
1789464357.10991,2047,2875,7_S
1789464357.112869,2092,2877,7_S
1789464357.114918,2099,2876,7_S
1789464357.116205,2087,2876,7_S
1789464357.117471,2022,2877,7_S
1789464357.11981,2045,2874,7_S
1789464357.122148,2093,2876,7_S
1789464357.1235049,2086,2876,7_S
1789464357.125746,2054,2875,7_S
1789464357.127847,2082,2877,7_S
1789464357.130154,2127,2875,7_S
1789464357.1324658,2110,2875,7_S
1789464357.1337569,2049,2876,7_S
1789464357.136061,2038,2875,7_S
1789464357.138286,2080,2875,7_S
1789464357.139578,2109,2876,7_S
1789464357.1445298,2060,2876,7_S
1789464357.14537,2059,2876,7_S
1789464357.145748,2095,2875,7_S
1789464357.148046,2099,2875,7_S
1789464357.149838,2059,2875,7_S
1789464357.153495,2051,2877,7_S
1789464357.153666,2100,2875,7_S
1789464357.15574,2131,2876,7_S
1789464357.157825,2086,2876,7_S
1789464357.160137,2051,2874,7_S
1789464357.1614249,2096,2876,7_S
1789464357.163882,2118,2876,7_S
1789464357.166177,2082,2875,7_S
1789464357.1682408,2057,2876,7_S
1789464357.169365,2055,2875,7_S
1789464357.171413,2086,2875,7_S
1789464357.1739662,2141,2878,7_S
1789464357.17655,2042,2875,7_S
1789464357.177602,2063,2876,7_S
1789464357.179903,2116,2875,7_S
1789464357.184673,2099,2875,7_S
1789464357.18508,2029,2876,7_S
1789464357.187058,2029,2874,7_S
1789464357.18842,2084,2875,7_S
1789464357.190521,2119,2876,7_S
1789464357.19242,2083,2875,7_S
1789464357.194165,2059,2875,7_S
1789464357.195461,2101,2876,7_S
1789464357.1980228,2112,2876,7_S
1789464357.200216,2037,2877,7_S
1789464357.2015061,2011,2873,7_S
1789464357.2038012,2068,2875,7_S
1789464357.20635,2100,2876,7_S
1789464357.207399,2115,2876,7_S
1789464357.209701,2078,2877,7_S
1789464357.212063,2098,2876,7_S
1789464357.2143722,2127,2877,7_S
1789464357.215661,2095,2875,7_S
1789464357.218001,2046,2876,7_S
1789464357.2225652,2072,2874,7_S
1789464357.223308,2085,2876,7_S
1789464357.22369,2078,2876,7_S
1789464357.226354,2056,2874,7_S
1789464357.227694,2065,2877,7_S
1789464357.231046,2095,2876,7_S
1789464357.232342,2090,2875,7_S
1789464357.233397,2052,2876,7_S
1789464357.2359612,2018,2875,7_S
1789464357.238515,2133,2878,7_S
1789464357.2395608,2126,2876,7_S
1789464357.241864,2059,2875,7_S
1789464357.244168,2028,2874,7_S
1789464357.245458,2078,2876,7_S
1789464357.247752,2103,2876,7_S
1789464357.250057,2048,2876,7_S
1789464357.251394,2017,2874,7_S
1789464357.2538729,2056,2875,7_S
1789464357.256406,2078,2876,7_S
1789464357.259881,2069,2875,7_S
1789464357.260268,2022,2875,7_S
1789464357.262123,2126,2876,7_S
1789464357.263571,2189,2876,7_S
1789464357.2662752,2133,2876,7_S
1789464357.26829,2054,2875,7_S
1789464357.269342,2043,2875,7_S
1789464357.271755,2087,2877,7_S
1789464357.27432,2091,2875,7_S
1789464357.275363,2060,2876,7_S
1789464357.27766,2053,2876,7_S
1789464357.279968,2109,2876,7_S
1789464357.2824588,2103,2876,7_S
1789464357.283498,2049,2875,7_S
1789464357.286046,2009,2874,7_S
1789464357.288537,2062,2875,7_S
1789464357.289588,2112,2876,7_S
1789464357.291894,2067,2876,7_S
1789464357.293288,2057,2874,7_S
1789464357.29756,2129,2876,7_S
1789464357.298541,2187,2876,7_S
1789464357.30016,2029,2875,7_S
1789464357.3016179,1955,2874,7_S
1789464357.304419,2030,2875,7_S
1789464357.306923,2109,2876,7_S
1789464357.308222,2042,2875,7_S
1789464357.3092659,1965,2875,7_S
1789464357.311579,2034,2876,7_S
1789464357.313746,2111,2875,7_S
1789464357.3160472,2119,2875,7_S
1789464357.318362,2066,2876,7_S
1789464357.319478,2075,2877,7_S
1789464357.321546,2071,2876,7_S
1789464357.3238652,2066,2876,7_S
1789464357.3263848,2019,2876,7_S
1789464357.3276742,1999,2875,7_S
1789464357.330016,2229,2878,7_S
1789464357.331247,2145,2875,7_S
1789464357.335876,2058,2875,7_S
1789464357.3362792,1996,2874,7_S
1789464357.338551,2048,2875,7_S
1789464357.3404381,2118,2876,7_S
1789464357.342861,2006,2876,7_S
1789464357.345312,1973,2875,7_S
1789464357.345535,2097,2876,7_S
1789464357.3483038,2141,2876,7_S
1789464357.3495371,2058,2876,7_S
1789464357.351878,2016,2877,7_S
1789464357.3541849,2042,2875,7_S
