timestamp,ch1,ch2,label
1788787684.220289,2064,1684,0_S
1788787684.2232242,2138,2547,0_S
1788787684.225228,2045,621,0_S
1788787684.227036,1954,1912,0_S
1788787684.2288718,2018,2446,0_S
1788787684.230669,2071,1710,0_S
1788787684.231979,2116,2465,0_S
1788787684.2345521,2078,2417,0_S
1788787684.235859,2059,1625,0_S
1788787684.240871,2135,2145,0_S
1788787684.241274,2065,1711,0_S
1788787684.242974,1994,1390,0_S
1788787684.245573,1963,2405,0_S
1788787684.24838,2065,2100,0_S
1788787684.248613,2103,2100,0_S
1788787684.249923,2098,2843,0_S
1788787684.252491,2056,1765,0_S
1788787684.2539039,2129,1844,0_S
1788787684.2564921,2107,2197,0_S
1788787684.261108,2014,823,0_S
1788787684.262271,1917,2223,0_S
1788787684.263663,2070,2334,0_S
1788787684.263834,2094,1976,0_S
1788787684.267113,2114,2879,0_S
1788787684.269212,2036,2035,0_S
1788787684.2707798,2070,1689,0_S
1788787684.2722712,2127,2569,0_S
1788787684.274851,2053,672,0_S
1788787684.27615,1967,1922,0_S
1788787684.281755,2001,2445,0_S
1788787684.282573,2089,1701,0_S
1788787684.283076,2129,2002,0_S
1788787684.2873988,2089,2458,0_S
1788787684.288648,2079,1626,0_S
1788787684.288866,2171,2106,0_S
1788787684.2909389,2092,1454,0_S
1788787684.2922518,1993,1377,0_S
1788787684.2948182,1978,2398,0_S
1788787684.2961228,2078,2101,0_S
1788787684.30177,2117,2118,0_S
1788787684.302641,2097,2753,0_S
1788787684.304798,2042,1781,0_S
1788787684.305026,2126,1846,0_S
1788787684.308854,2083,2358,0_S
1788787684.308991,2017,786,0_S
1788787684.3107882,1929,2209,0_S
1788787684.3121011,2096,2346,0_S
1788787684.314647,2105,1936,0_S
1788787684.3159628,2093,2893,0_S
1788787684.3188019,2044,2044,0_S
1788787684.322787,2070,1683,0_S
1788787684.323298,2136,2542,0_S
1788787684.325737,2066,606,0_S
1788787684.3259552,1945,1908,0_S
1788787684.330046,2012,2448,0_S
1788787684.330299,2076,1717,0_S
1788787684.3327098,2128,2428,0_S
1788787684.33412,2095,2425,0_S
1788787684.3367062,2074,1626,0_S
1788787684.3382552,2137,2130,0_S
1788787684.3430479,2067,1750,0_S
1788787684.3450692,2000,1376,0_S
1788787684.3466828,1963,2403,0_S
1788787684.3486679,2078,2108,0_S
1788787684.3499148,2113,2080,0_S
1788787684.3514502,2100,2726,0_S
1788787684.3541918,2037,1778,0_S
1788787684.3543491,2127,1839,0_S
1788787684.356593,2100,2503,0_S
1788787684.357942,2024,758,0_S
1788787684.3654249,1939,2206,0_S
1788787684.367444,2080,2365,0_S
1788787684.3679318,2093,1869,0_S
1788787684.369739,2099,2894,0_S
1788787684.373279,2043,2041,0_S
1788787684.373975,2092,1663,0_S
1788787684.374305,2115,2509,0_S
1788787684.37458,2050,561,0_S
1788787684.376247,1953,1894,0_S
1788787684.378925,2011,2455,0_S
1788787684.38028,2073,1738,0_S
1788787684.387198,2115,2422,0_S
1788787684.3883362,2083,2444,0_S
1788787684.3898811,2074,1626,0_S
1788787684.390218,2153,2116,0_S
1788787684.3924139,2080,1820,0_S
1788787684.395335,2003,1352,0_S
1788787684.39552,1975,2401,0_S
1788787684.3977349,2068,2126,0_S
1788787684.397829,2135,2059,0_S
1788787684.400447,2125,2787,0_S
1788787684.4018219,2059,1779,0_S
1788787684.407817,2138,1827,0_S
1788787684.409303,2093,2528,0_S
1788787684.411189,2030,736,0_S
1788787684.4114618,1927,2201,0_S
1788787684.414459,2085,2377,0_S
1788787684.414748,2098,1845,0_S
1788787684.4163451,2099,2846,0_S
1788787684.4204679,2059,2065,0_S
1788787684.420578,2077,1656,0_S
1788787684.4219441,2130,2480,0_S
1788787684.42465,2058,537,0_S
1788787684.4262788,1960,1880,0_S
1788787684.431007,2026,2458,0_S
1788787684.432204,2083,1755,0_S
1788787684.432875,2131,2447,0_S
1788787684.434686,2073,2460,0_S
1788787684.438088,2057,1625,0_S
1788787684.44,2135,2108,0_S
1788787684.440537,2069,1831,0_S
1788787684.4430668,2005,1340,0_S
1788787684.444414,1964,2399,0_S
1788787684.44584,2065,2134,0_S
1788787684.448472,2118,2084,0_S
1788787684.4534369,2096,2799,0_S
1788787684.454507,2065,1778,0_S
1788787684.4556239,2119,1818,0_S
1788787684.457452,2084,2541,0_S
1788787684.460654,2024,728,0_S
1788787684.4626539,1910,2196,0_S
1788787684.463207,2045,2379,0_S
1788787684.465992,2106,1857,0_S
1788787684.4661329,2120,2905,0_S
1788787684.4690251,2063,2062,0_S
1788787684.473469,2073,1656,0_S
1788787684.4745479,2130,2473,0_S
