timestamp,ch1,ch2,label
1788787970.921469,1920,1725,4_S
1788787970.922303,2015,2302,4_S
1788787970.923323,2083,2195,4_S
1788787970.923472,2141,2165,4_S
1788787970.925691,2094,2028,4_S
1788787970.928944,2079,2158,4_S
1788787970.929128,2171,2240,4_S
1788787970.932441,2084,1985,4_S
1788787970.932738,1974,1799,4_S
1788787970.935364,1963,2170,4_S
1788787970.936723,2077,2189,4_S
1788787970.939462,2136,2231,4_S
1788787970.9429,2110,2059,4_S
1788787970.943546,2059,2063,4_S
1788787970.9464629,2165,2384,4_S
1788787970.946604,2114,1999,4_S
1788787970.9487731,2029,1916,4_S
1788787970.951662,1915,1894,4_S
1788787970.9540951,2056,2317,4_S
1788787970.9542642,2113,2293,4_S
1788787970.956877,2129,2133,4_S
1788787970.9581969,2053,1953,4_S
1788787970.9645271,2096,2229,4_S
1788787970.968183,2143,2101,4_S
1788787970.972099,2055,1905,4_S
1788787970.972484,1906,1789,4_S
1788787970.9735968,2001,2286,4_S
1788787970.973894,2093,2200,4_S
1788787970.9740741,2161,2166,4_S
1788787970.974517,2103,2013,4_S
1788787970.9770398,2069,2164,4_S
1788787970.9784162,2160,2289,4_S
1788787970.981032,2081,1971,4_S
1788787970.982371,1957,1824,4_S
1788787970.9887402,1962,2147,4_S
1788787970.990762,2073,2173,4_S
1788787970.9926069,2143,2232,4_S
1788787970.993335,2106,2074,4_S
1788787970.994824,2039,2068,4_S
1788787970.995897,2146,2384,4_S
1788787970.998612,2106,2003,4_S
1788787970.998711,2017,1871,4_S
1788787971.001338,1896,1885,4_S
1788787971.0027149,2066,2332,4_S
1788787971.007832,2128,2280,4_S
1788787971.0086389,2134,2147,4_S
1788787971.008849,2048,1938,4_S
1788787971.01142,2091,2236,4_S
1788787971.013047,2135,2121,4_S
1788787971.0147069,2072,1890,4_S
1788787971.018518,1929,1718,4_S
1788787971.018566,2022,2292,4_S
1788787971.021152,2086,2187,4_S
1788787971.022474,2151,2189,4_S
1788787971.028439,2098,2012,4_S
1788787971.029321,2070,2145,4_S
1788787971.029946,2174,2270,4_S
1788787971.0338922,2078,1987,4_S
1788787971.036863,1977,1831,4_S
1788787971.0370402,1965,2166,4_S
1788787971.0373602,2077,2157,4_S
1788787971.039645,2139,2237,4_S
1788787971.04104,2114,2056,4_S
1788787971.04239,2048,2088,4_S
1788787971.044935,2150,2390,4_S
1788787971.049053,2115,1988,4_S
1788787971.049967,2025,1875,4_S
1788787971.0527759,1889,1876,4_S
1788787971.054894,2057,2319,4_S
1788787971.056293,2120,2266,4_S
1788787971.057515,2127,2147,4_S
1788787971.0601401,2058,1957,4_S
1788787971.060236,2091,2212,4_S
1788787971.062811,2140,2097,4_S
1788787971.064189,2045,1910,4_S
1788787971.070108,1927,1724,4_S
1788787971.071358,2013,2297,4_S
1788787971.0719712,2099,2199,4_S
1788787971.073538,2149,2180,4_S
1788787971.076641,2071,2014,4_S
1788787971.076778,2054,2156,4_S
1788787971.07827,2161,2275,4_S
1788787971.0812852,2082,1970,4_S
1788787971.082687,1976,1818,4_S
1788787971.085262,1944,2157,4_S
1788787971.0866702,2068,2177,4_S
1788787971.0907142,2133,2227,4_S
1788787971.091207,2104,2074,4_S
1788787971.093471,2060,2069,4_S
1788787971.096703,2148,2392,4_S
1788787971.098115,2113,1994,4_S
1788787971.098699,2019,1893,4_S
1788787971.1009028,1888,1858,4_S
1788787971.102367,2055,2316,4_S
1788787971.104932,2116,2286,4_S
1788787971.106247,2132,2144,4_S
1788787971.1106298,2058,1930,4_S
1788787971.111234,2084,2216,4_S
1788787971.115554,2154,2103,4_S
1788787971.117352,2066,1932,4_S
1788787971.117567,1922,1750,4_S
1788787971.119309,1999,2281,4_S
1788787971.121753,2085,2161,4_S
1788787971.123072,2148,2172,4_S
1788787971.124377,2092,2019,4_S
1788787971.126952,2084,2161,4_S
1788787971.1310341,2178,2271,4_S
1788787971.131658,2103,1973,4_S
1788787971.1345558,1978,1807,4_S
1788787971.13614,1942,2150,4_S
1788787971.136699,2066,2181,4_S
1788787971.139037,2137,2238,4_S
1788787971.1415832,2107,2069,4_S
1788787971.142914,2045,2043,4_S
1788787971.144236,2149,2387,4_S
1788787971.1468532,2111,1996,4_S
1788787971.153811,2025,1878,4_S
1788787971.1558359,1911,1861,4_S
1788787971.1582642,2058,2325,4_S
1788787971.159693,2129,2272,4_S
1788787971.161542,2139,2127,4_S
1788787971.1617181,2063,1958,4_S
1788787971.162056,2080,2204,4_S
1788787971.162391,2140,2116,4_S
1788787971.165269,2051,1928,4_S
1788787971.166605,1932,1751,4_S
1788787971.1719182,2008,2252,4_S
1788787971.173105,2087,2200,4_S
1788787971.173718,2129,2184,4_S
1788787971.17815,2088,2019,4_S
1788787971.1797602,2066,2150,4_S
1788787971.181849,2157,2291,4_S
1788787971.182273,2071,1982,4_S
1788787971.182744,1964,1822,4_S
1788787971.185378,1951,2136,4_S
1788787971.186715,2056,2162,4_S
1788787971.1895711,2126,2244,4_S
1788787971.190924,2102,2083,4_S
1788787971.200139,2041,2034,4_S
1788787971.200615,2153,2384,4_S
1788787971.201107,2105,1999,4_S
1788787971.203439,2017,1905,4_S
1788787971.205641,1893,1840,4_S
1788787971.20748,2061,2316,4_S
1788787971.208081,2132,2303,4_S
1788787971.211312,2158,2153,4_S
1788787971.2114,2068,1944,4_S
1788787971.211464,2090,2215,4_S
1788787971.2128131,2140,2117,4_S
1788787971.222242,2061,1930,4_S
1788787971.222763,1920,1742,4_S
1788787971.224719,2011,2276,4_S
1788787971.2268171,2073,2173,4_S
1788787971.2289338,2124,2186,4_S
1788787971.229253,2077,2014,4_S
1788787971.229814,2043,2149,4_S
1788787971.233223,2151,2286,4_S
1788787971.234102,2099,1991,4_S
1788787971.2342021,1984,1807,4_S
1788787971.234293,1937,2138,4_S
1788787971.236832,2071,2174,4_S
1788787971.238173,2139,2280,4_S
1788787971.244748,2109,2135,4_S
1788787971.2480168,2051,2018,4_S
1788787971.248527,2162,2347,4_S
1788787971.251055,2113,1944,4_S
1788787971.254418,2018,1849,4_S
1788787971.255442,1906,1856,4_S
1788787971.2558012,2058,2344,4_S
1788787971.256014,2103,2331,4_S
1788787971.256256,2129,2098,4_S
1788787971.259056,2060,1926,4_S
1788787971.2604349,2074,2136,4_S
1788787971.2674088,2155,2161,4_S
1788787971.268656,2049,2146,4_S
1788787971.2705522,1915,1653,4_S
1788787971.270803,1997,2110,4_S
1788787971.2728362,2084,2130,4_S
1788787971.275001,2150,2314,4_S
1788787971.2768068,2074,2329,4_S
1788787971.277505,2060,2070,4_S
1788787971.279739,2151,1940,4_S
1788787971.281095,2088,2084,4_S
1788787971.282468,1966,1753,4_S
1788787971.28514,1928,2034,4_S
1788787971.2865112,2071,1909,4_S
1788787971.2926762,2131,2334,4_S
1788787971.295158,2122,2302,4_S
1788787971.297229,2079,1987,4_S
1788787971.2978618,2118,2925,4_S
1788787971.30174,2151,1684,4_S
1788787971.3025012,2022,1337,4_S
1788787971.305265,1874,1871,4_S
1788787971.3055942,2052,2660,4_S
1788787971.305668,2129,2127,4_S
1788787971.307025,2132,1899,4_S
1788787971.312078,2055,1919,4_S
1788787971.315923,2082,2136,4_S
1788787971.316382,2161,2145,4_S
1788787971.319934,2088,2349,4_S
1788787971.3204181,1921,2522,4_S
1788787971.322756,2033,1919,4_S
1788787971.325828,2058,1836,4_S
1788787971.326566,2177,1712,4_S
1788787971.3267899,2072,1737,4_S
1788787971.3271732,2051,2144,4_S
1788787971.329015,2173,2251,4_S
1788787971.330406,2078,1853,4_S
1788787971.33809,1989,1795,4_S
1788787971.340915,1965,2131,4_S
1788787971.341256,2098,2327,4_S
1788787971.341737,2173,2435,4_S
1788787971.345449,2127,2186,4_S
1788787971.347611,2061,1950,4_S
1788787971.348295,2161,2329,4_S
1788787971.3487968,2101,1904,4_S
1788787971.348979,2002,1838,4_S
1788787971.3518999,1898,1765,4_S
1788787971.3533041,2043,2334,4_S
1788787971.354912,2125,2317,4_S
1788787971.3598652,2141,2170,4_S
1788787971.36093,2054,2016,4_S
1788787971.36335,2083,2110,4_S
1788787971.3654,2195,2089,4_S
1788787971.368,2119,1957,4_S
1788787971.370243,1947,1757,4_S
1788787971.370501,2003,2237,4_S
1788787971.370753,2057,2164,4_S
1788787971.37396,2088,2207,4_S
1788787971.3740969,2084,2053,4_S
1788787971.376746,2120,2079,4_S
1788787971.378171,2168,2311,4_S
1788787971.380646,1975,1948,4_S
1788787971.382525,1939,1902,4_S
1788787971.3889852,2018,2007,4_S
1788787971.391924,2117,2177,4_S
1788787971.398696,2155,2236,4_S
1788787971.4027672,2129,2095,4_S
1788787971.402905,2053,2028,4_S
1788787971.403051,2147,2362,4_S
1788787971.403127,2150,1980,4_S
1788787971.403193,2034,1838,4_S
1788787971.4032562,1880,1893,4_S
1788787971.403316,2037,2350,4_S
1788787971.4046981,2107,2233,4_S
1788787971.418016,2197,2094,4_S
1788787971.4183512,2057,2021,4_S
1788787971.421186,2110,2220,4_S
1788787971.4216099,2158,2114,4_S
1788787971.421877,2025,2038,4_S
1788787971.422241,1871,1730,4_S
1788787971.422657,2026,2244,4_S
1788787971.4250371,2141,2157,4_S
1788787971.425813,2093,2133,4_S
1788787971.426284,2046,2088,4_S
1788787971.426355,2068,2149,4_S
1788787971.428993,2180,2270,4_S
1788787971.43035,2117,2007,4_S
1788787971.432975,1993,1810,4_S
1788787971.440301,2007,2026,4_S
1788787971.440966,2124,2161,4_S
1788787971.441312,2128,2256,4_S
1788787971.4434292,2180,2057,4_S
1788787971.443824,2054,2069,4_S
1788787971.4464278,2134,2432,4_S
1788787971.44821,2094,2118,4_S
1788787971.448583,1977,1896,4_S
1788787971.452032,1902,1754,4_S
1788787971.4545548,2046,2412,4_S
1788787971.455519,2091,2304,4_S
1788787971.4571788,2107,2234,4_S
1788787971.458615,2079,1993,4_S
1788787971.465002,2132,2176,4_S
1788787971.46636,2126,2219,4_S
1788787971.468315,2108,1918,4_S
1788787971.468781,2033,1847,4_S
1788787971.471424,1955,2194,4_S
1788787971.473158,2057,2191,4_S
1788787971.473381,2190,2316,4_S
1788787971.4760141,2137,1988,4_S
1788787971.476425,2108,2040,4_S
1788787971.479574,2147,2367,4_S
1788787971.480927,2096,2008,4_S
1788787971.482263,1984,1827,4_S
1788787971.48501,1961,2003,4_S
1788787971.486431,2152,2133,4_S
1788787971.493975,2158,2171,4_S
1788787971.4966369,2105,2134,4_S
1788787971.499178,1993,2134,4_S
1788787971.504488,2110,2423,4_S
1788787971.5051908,2107,2096,4_S
1788787971.5054588,2068,1850,4_S
1788787971.505752,1969,1789,4_S
1788787971.506151,2056,2280,4_S
1788787971.506581,2107,2291,4_S
1788787971.509645,2099,2133,4_S
1788787971.50973,2039,1970,4_S
1788787971.5115032,2078,2222,4_S
1788787971.518406,2155,2279,4_S
1788787971.520323,2072,1822,4_S
1788787971.524621,1935,1718,4_S
1788787971.526792,1951,2280,4_S
1788787971.5271418,2051,2243,4_S
1788787971.529828,2179,2159,4_S
1788787971.530446,2088,2181,4_S
1788787971.530823,2090,2087,4_S
1788787971.531222,2188,2225,4_S
1788787971.533822,2096,2110,4_S
1788787971.534775,2000,1820,4_S
1788787971.5348558,1941,2013,4_S
1788787971.5362492,2080,2217,4_S
1788787971.5389178,2136,2307,4_S
1788787971.5402932,2095,2117,4_S
1788787971.547342,2048,1975,4_S
1788787971.5499341,2164,2384,4_S
1788787971.552127,2152,1988,4_S
1788787971.556632,2058,1871,4_S
1788787971.563085,1915,1733,4_S
1788787971.5631738,2053,2337,4_S
1788787971.5632389,2115,2263,4_S
1788787971.563303,2139,2137,4_S
1788787971.563364,2047,2095,4_S
1788787971.563485,2055,2193,4_S
1788787971.5635688,2181,2066,4_S
1788787971.564981,2072,1980,4_S
1788787971.572288,1923,1766,4_S
1788787971.57316,1992,2315,4_S
1788787971.574421,2091,2135,4_S
1788787971.576742,2152,2181,4_S
1788787971.5793211,2087,2055,4_S
1788787971.581407,2064,2146,4_S
1788787971.5843241,2156,2331,4_S
1788787971.584979,2036,2032,4_S
1788787971.585632,1907,1730,4_S
1788787971.588717,1957,2007,4_S
1788787971.589077,2098,2193,4_S
1788787971.589142,2117,2264,4_S
1788787971.5905018,2137,2146,4_S
1788787971.593142,2032,1881,4_S
1788787971.5944881,2181,2261,4_S
1788787971.601608,2090,2162,4_S
1788787971.605849,2031,1889,4_S
1788787971.606426,1806,1698,4_S
1788787971.609063,2087,2233,4_S
1788787971.6109471,2132,2216,4_S
1788787971.614322,2151,2292,4_S
1788787971.6145332,2047,2080,4_S
1788787971.615239,2134,2140,4_S
1788787971.615665,2192,2040,4_S
1788787971.619113,2099,2007,4_S
1788787971.619552,1943,1817,4_S
1788787971.619626,1960,2354,4_S
1788787971.621075,2050,2092,4_S
1788787971.622838,2106,2166,4_S
1788787971.628466,2079,2145,4_S
1788787971.630359,2058,2087,4_S
1788787971.632535,2197,2365,4_S
1788787971.632789,2152,1922,4_S
1788787971.634444,1967,1851,4_S
1788787971.63792,1882,2020,4_S
1788787971.641144,2088,2117,4_S
1788787971.6414878,2134,2385,4_S
1788787971.64189,2103,2026,4_S
1788787971.644778,2028,2047,4_S
1788787971.645477,2124,2411,4_S
1788787971.6468532,2112,1983,4_S
1788787971.648351,2043,1919,4_S
1788787971.650767,1918,1745,4_S
1788787971.652298,1994,2385,4_S
1788787971.65857,2103,2270,4_S
1788787971.6603909,2120,2188,4_S
1788787971.6624541,2061,1979,4_S
1788787971.662621,2072,2196,4_S
1788787971.662818,2123,2194,4_S
1788787971.6650062,2019,1813,4_S
1788787971.670604,1993,1780,4_S
1788787971.670826,2039,2380,4_S
1788787971.671189,2117,2164,4_S
1788787971.674283,2168,2195,4_S
1788787971.674613,2092,1941,4_S
1788787971.6759439,2017,2284,4_S
1788787971.68266,2127,2370,4_S
1788787971.68341,2134,1976,4_S
1788787971.687231,2028,1702,4_S
1788787971.689203,1932,2035,4_S
1788787971.690548,2061,2275,4_S
1788787971.692322,2109,2249,4_S
1788787971.695487,2125,2044,4_S
1788787971.695789,2078,2062,4_S
1788787971.696047,2109,2413,4_S
1788787971.696246,2059,2008,4_S
1788787971.699522,2004,1862,4_S
1788787971.700853,1854,1770,4_S
1788787971.70239,2020,2383,4_S
1788787971.7049952,2124,2292,4_S
1788787971.7112231,2194,2126,4_S
1788787971.7118049,2049,1935,4_S
1788787971.712807,2092,2136,4_S
1788787971.714705,2221,2212,4_S
1788787971.715053,2121,1983,4_S
1788787971.716649,1981,1722,4_S
1788787971.7192252,1945,2260,4_S
1788787971.72261,2039,2193,4_S
1788787971.722843,2156,2229,4_S
1788787971.725996,2091,2061,4_S
1788787971.726089,2028,2092,4_S
1788787971.7286851,2146,2384,4_S
1788787971.7329228,2068,1960,4_S
1788787971.73389,1972,1777,4_S
1788787971.734475,1908,1969,4_S
1788787971.7365792,2079,2252,4_S
1788787971.7383869,2147,2225,4_S
1788787971.740205,2110,2114,4_S
1788787971.743099,2071,2035,4_S
1788787971.74584,2148,2298,4_S
1788787971.745996,2141,1956,4_S
1788787971.748584,2031,1941,4_S
1788787971.749973,1938,1703,4_S
1788787971.7567098,2050,2325,4_S
1788787971.7571929,2066,2280,4_S
1788787971.7573152,2133,2164,4_S
1788787971.759795,2019,2001,4_S
1788787971.7614982,2061,2185,4_S
1788787971.7632918,2071,2183,4_S
1788787971.766185,2118,1972,4_S
1788787971.766645,1950,1716,4_S
1788787971.7695518,1893,2283,4_S
1788787971.77088,2055,2100,4_S
1788787971.772191,2225,2166,4_S
1788787971.776235,2161,2114,4_S
1788787971.776384,2062,2057,4_S
1788787971.7795782,2146,2365,4_S
1788787971.7831051,2114,1951,4_S
1788787971.783262,2007,1881,4_S
1788787971.786366,1877,1959,4_S
1788787971.786654,2097,2201,4_S
1788787971.789299,2140,2341,4_S
1788787971.790624,2109,2084,4_S
1788787971.7919738,2030,1963,4_S
1788787971.7945468,2104,2406,4_S
1788787971.799351,2142,1956,4_S
1788787971.7998888,2031,1982,4_S
1788787971.8007932,1810,1716,4_S
1788787971.8024771,1940,2364,4_S
1788787971.8046222,2079,2314,4_S
1788787971.809073,2175,2103,4_S
1788787971.809227,2142,1983,4_S
1788787971.81189,2135,1929,4_S
1788787971.812084,2175,2402,4_S
1788787971.814657,2064,2054,4_S
1788787971.815991,1983,1745,4_S
1788787971.822423,2007,2238,4_S
1788787971.823101,2088,2212,4_S
1788787971.824448,2091,2301,4_S
1788787971.824585,2053,2118,4_S
1788787971.826286,2047,2129,4_S
1788787971.828059,2111,2229,4_S
1788787971.83258,2110,1957,4_S
1788787971.832762,1989,1856,4_S
1788787971.835347,1910,1935,4_S
1788787971.8366668,2092,2221,4_S
1788787971.8379772,2167,2297,4_S
1788787971.840544,2139,2146,4_S
1788787971.845699,2018,1946,4_S
1788787971.8462012,2114,2406,4_S
1788787971.8481762,2105,1744,4_S
1788787971.848431,2026,1830,4_S
1788787971.8569002,1913,1870,4_S
1788787971.8569868,2052,2383,4_S
1788787971.857058,2117,2282,4_S
1788787971.857134,2103,2244,4_S
1788787971.858488,2047,2007,4_S
1788787971.861147,2046,2127,4_S
1788787971.8699641,2119,2353,4_S
1788787971.870538,2052,2081,4_S
1788787971.8718321,1919,1743,4_S
1788787971.874125,2024,2222,4_S
1788787971.8771389,2137,2143,4_S
1788787971.877357,2137,2318,4_S
1788787971.877572,2099,2093,4_S
1788787971.877856,2093,2154,4_S
1788787971.87813,2238,2546,4_S
1788787971.880772,2112,2048,4_S
1788787971.882168,1985,1656,4_S
1788787971.887404,1933,1614,4_S
1788787971.888748,2128,2268,4_S
1788787971.890759,2133,2421,4_S
1788787971.891003,2082,2216,4_S
1788787971.894429,2005,1918,4_S
1788787971.897407,2096,2128,4_S
1788787971.897596,2098,1750,4_S
1788787971.900309,2010,1955,4_S
1788787971.900357,1963,1955,4_S
1788787971.903005,2008,2291,4_S
1788787971.904345,2079,2418,4_S
1788787971.91001,2101,2414,4_S
1788787971.911048,2075,2556,4_S
1788787971.9129071,2129,1628,4_S
1788787971.914399,2205,1874,4_S
1788787971.915392,2066,2106,4_S
1788787971.919536,1946,1627,4_S
1788787971.919824,2001,2049,4_S
1788787971.91997,1987,1832,4_S
1788787971.922527,2105,1994,4_S
1788787971.925128,2113,2000,4_S
1788787971.926442,2064,2202,4_S
1788787971.93202,2063,2540,4_S
1788787971.933186,1949,2641,4_S
1788787971.9337442,1930,2185,4_S
1788787971.936157,1903,1897,4_S
1788787971.937966,2092,1546,4_S
1788787971.93869,2098,1659,4_S
1788787971.9402182,2118,2136,4_S
1788787971.94358,2064,1814,4_S
1788787971.9460921,2178,2321,4_S
1788787971.946281,2085,2087,4_S
1788787971.952318,1982,1880,4_S
1788787971.953718,1880,1681,4_S
1788787971.954512,2021,2430,4_S
1788787971.9561331,2047,2474,4_S
1788787971.956383,2129,2173,4_S
1788787971.959157,2082,2119,4_S
1788787971.962184,2049,2040,4_S
1788787971.9624698,2168,1875,4_S
1788787971.964951,2119,1701,4_S
1788787971.966281,2026,1859,4_S
1788787971.969006,2054,2260,4_S
1788787971.97037,2082,2294,4_S
1788787971.97565,2092,2301,4_S
1788787971.978571,2046,2014,4_S
1788787971.9787369,2015,2076,4_S
1788787971.9790132,2156,2339,4_S
1788787971.981142,2088,1994,4_S
1788787971.9861271,1979,1844,4_S
1788787971.986781,1903,1917,4_S
1788787971.987468,2091,2337,4_S
1788787971.9910989,2137,2320,4_S
1788787971.991176,2136,2108,4_S
1788787971.997962,2079,1811,4_S
1788787971.998162,2120,2392,4_S
1788787972.000145,2135,2173,4_S
1788787972.000501,2000,1749,4_S
1788787972.01256,1871,1578,4_S
1788787972.012675,2033,2404,4_S
1788787972.012952,2079,2372,4_S
1788787972.013042,2118,2170,4_S
1788787972.01372,2051,1946,4_S
1788787972.0171561,2072,2147,4_S
1788787972.0172212,2159,2288,4_S
1788787972.017268,2084,1937,4_S
1788787972.0173109,1966,1726,4_S
1788787972.0202932,1977,2153,4_S
1788787972.038408,2070,2176,4_S
1788787972.03853,2150,2293,4_S
1788787972.038621,2095,2027,4_S
1788787972.03867,2061,2026,4_S
1788787972.038713,2154,2355,4_S
1788787972.0387561,2079,2017,4_S
1788787972.038799,2002,1864,4_S
1788787972.03884,1933,1837,4_S
1788787972.038881,2076,2258,4_S
1788787972.038924,2119,2270,4_S
1788787972.0404449,2123,2135,4_S
1788787972.050364,2053,1936,4_S
1788787972.053012,2104,2276,4_S
1788787972.057544,2126,1991,4_S
1788787972.05794,2015,1772,4_S
1788787972.058186,1887,1755,4_S
1788787972.0583308,2013,2359,4_S
1788787972.058736,2076,2168,4_S
1788787972.058979,2124,2072,4_S
1788787972.061646,2061,2005,4_S
1788787972.061723,2058,2148,4_S
1788787972.06198,2158,2266,4_S
1788787972.064671,2072,1894,4_S
1788787972.066009,1962,1726,4_S
1788787972.073303,1967,2147,4_S
1788787972.0740879,2079,2118,4_S
1788787972.076224,2161,2141,4_S
1788787972.076722,2119,2084,4_S
1788787972.0835872,2070,2017,4_S
1788787972.084358,2157,2403,4_S
1788787972.084939,2112,1941,4_S
1788787972.087405,2006,1829,4_S
1788787972.088141,1911,1797,4_S
1788787972.088468,2077,2309,4_S
1788787972.088542,2137,2309,4_S
1788787972.089904,2110,2093,4_S
1788787972.0949628,2041,1934,4_S
1788787972.0995042,2099,2311,4_S
1788787972.103282,2123,2003,4_S
1788787972.1071901,2040,1781,4_S
1788787972.107732,1904,1658,4_S
1788787972.108094,2038,2323,4_S
1788787972.110249,2084,2217,4_S
1788787972.111115,2122,2189,4_S
1788787972.111184,2051,1977,4_S
1788787972.111247,2062,2163,4_S
1788787972.1126359,2154,2295,4_S
1788787972.114026,2084,1940,4_S
1788787972.116655,1943,1730,4_S
1788787972.1225338,1959,2174,4_S
1788787972.123142,2081,2211,4_S
1788787972.126084,2167,2250,4_S
1788787972.127965,2116,2136,4_S
1788787972.128926,2065,2098,4_S
1788787972.1341949,2162,2275,4_S
1788787972.136819,2086,1941,4_S
1788787972.13782,2003,1865,4_S
1788787972.1379032,1919,1802,4_S
1788787972.137971,2058,2297,4_S
1788787972.138068,2117,2236,4_S
1788787972.140914,2092,2065,4_S
1788787972.146045,2041,1926,4_S
1788787972.148967,2105,2333,4_S
1788787972.149434,2127,2064,4_S
1788787972.149952,2020,1824,4_S
1788787972.153847,1884,1645,4_S
1788787972.157488,2007,2320,4_S
1788787972.158016,2067,2245,4_S
1788787972.158426,2124,2173,4_S
1788787972.1589131,2063,1974,4_S
1788787972.161532,2077,2178,4_S
1788787972.1628978,2171,2313,4_S
1788787972.164274,2089,1934,4_S
1788787972.166899,1964,1647,4_S
1788787972.173575,1978,2135,4_S
1788787972.176123,2092,2284,4_S
1788787972.176466,2155,2308,4_S
1788787972.178603,2108,1970,4_S
1788787972.180675,2024,1995,4_S
1788787972.184396,2156,2476,4_S
1788787972.184845,2097,2009,4_S
1788787972.187346,1997,1852,4_S
1788787972.1882172,1903,1812,4_S
1788787972.188494,2050,2333,4_S
1788787972.188561,2107,2345,4_S
1788787972.190377,2137,2136,4_S
1788787972.198496,2053,1941,4_S
1788787972.2018821,2104,2347,4_S
1788787972.205788,2134,2036,4_S
1788787972.209125,2028,1853,4_S
1788787972.2092092,1912,1635,4_S
1788787972.2092748,2033,2312,4_S
1788787972.2093399,2104,2202,4_S
1788787972.209412,2148,2167,4_S
1788787972.20952,2093,1973,4_S
1788787972.2111309,2082,2151,4_S
1788787972.212498,2179,2300,4_S
1788787972.213857,2093,1889,4_S
1788787972.2238588,1947,1747,4_S
1788787972.22601,1945,2240,4_S
1788787972.231277,2041,2216,4_S
1788787972.2322052,2112,2277,4_S
1788787972.234987,2066,2000,4_S
1788787972.2350888,2066,2123,4_S
1788787972.23516,2166,2478,4_S
1788787972.235222,2103,1934,4_S
1788787972.235292,2031,1818,4_S
1788787972.23536,1944,1881,4_S
1788787972.236823,2090,2347,4_S
1788787972.2548301,2118,2262,4_S
1788787972.2549279,2115,2142,4_S
1788787972.254993,2035,1969,4_S
1788787972.255053,2120,2311,4_S
1788787972.255113,2117,1989,4_S
1788787972.255172,2026,1818,4_S
1788787972.255231,1889,1642,4_S
1788787972.255292,2032,2395,4_S
1788787972.255353,2107,2245,4_S
1788787972.256796,2145,2261,4_S
1788787972.258254,2055,2021,4_S
1788787972.2608871,2046,2103,4_S
1788787972.269411,2143,2328,4_S
1788787972.2734258,2054,2005,4_S
1788787972.275768,1930,1749,4_S
1788787972.2762592,1926,2098,4_S
1788787972.28018,2086,2191,4_S
1788787972.2803562,2153,2245,4_S
1788787972.280763,2101,2053,4_S
1788787972.2813492,2036,2080,4_S
1788787972.2818801,2158,2480,4_S
1788787972.285113,2128,2008,4_S
1788787972.2862651,1991,1838,4_S
1788787972.286371,1898,1872,4_S
1788787972.28643,2078,2396,4_S
1788787972.287832,2113,2330,4_S
1788787972.29493,2137,2122,4_S
1788787972.295778,2054,1907,4_S
1788787972.296501,2083,2267,4_S
1788787972.298891,2136,2052,4_S
1788787972.301087,2041,1848,4_S
1788787972.302154,1905,1704,4_S
1788787972.304322,2013,2386,4_S
1788787972.308379,2091,2234,4_S
1788787972.3088179,2131,2186,4_S
1788787972.3094022,2093,1979,4_S
1788787972.3125608,2095,2146,4_S
1788787972.312626,2185,2302,4_S
1788787972.314017,2075,1946,4_S
1788787972.316617,1955,1751,4_S
