timestamp,ch1,ch2,label
1788788053.2365718,2027,1880,7
1788788053.236813,1887,1721,7
1788788053.240108,2018,2308,7
1788788053.243535,2086,2246,7
1788788053.245736,2134,2188,7
1788788053.245902,2070,1962,7
1788788053.248275,2077,2170,7
1788788053.2496068,2154,2269,7
1788788053.251054,2073,1960,7
1788788053.2533991,1961,1779,7
1788788053.258721,1962,2168,7
1788788053.258869,2074,2186,7
1788788053.259742,2137,2239,7
1788788053.261173,2080,2066,7
1788788053.2631319,2052,2076,7
1788788053.265614,2167,2400,7
1788788053.267766,2110,1986,7
1788788053.269175,1996,1836,7
1788788053.271758,1900,1883,7
1788788053.273061,2082,2289,7
1788788053.2794108,2143,2307,7
1788788053.279577,2127,2113,7
1788788053.281342,2051,1959,7
1788788053.283054,2138,2285,7
1788788053.283664,2132,2051,7
1788788053.285789,2027,1869,7
1788788053.288218,1886,1729,7
1788788053.2895381,2022,2310,7
1788788053.2908401,2089,2223,7
1788788053.293418,2149,2179,7
1788788053.2947211,2079,1986,7
1788788053.299354,2072,2149,7
1788788053.301877,2161,2243,7
1788788053.302121,2081,1976,7
1788788053.305269,1950,1789,7
1788788053.306481,1950,2192,7
1788788053.3067021,2052,2193,7
1788788053.309626,2128,2251,7
1788788053.310993,2094,2051,7
1788788053.3135629,2028,2087,7
1788788053.31488,2153,2395,7
1788788053.3191948,2129,1990,7
1788788053.319641,2040,1832,7
1788788053.3219252,1921,1908,7
1788788053.324778,2079,2280,7
1788788053.326158,2124,2266,7
1788788053.328706,2165,2120,7
1788788053.3288288,2079,1955,7
1788788053.331423,2130,2309,7
1788788053.3328152,2132,2037,7
1788788053.3354502,2015,1845,7
1788788053.3401332,1894,1731,7
1788788053.340765,2007,2316,7
1788788053.340877,2101,2223,7
1788788053.343561,2148,2184,7
1788788053.347093,2101,2013,7
1788788053.348337,2096,2155,7
1788788053.350923,2177,2245,7
1788788053.351249,2077,1975,7
1788788053.35268,1947,1787,7
1788788053.355399,1947,2202,7
1788788053.36373,2062,2192,7
1788788053.365879,2157,2242,7
1788788053.366591,2110,2052,7
1788788053.3692212,2046,2077,7
1788788053.3693619,2151,2385,7
1788788053.369637,2110,1982,7
1788788053.369885,2012,1835,7
1788788053.37269,1898,1898,7
1788788053.372772,2075,2274,7
1788788053.375375,2128,2274,7
1788788053.3767521,2125,2119,7
1788788053.383183,2047,1972,7
1788788053.385804,2114,2312,7
1788788053.386107,2107,2040,7
1788788053.386556,2004,1860,7
1788788053.388866,1903,1737,7
1788788053.3902159,2046,2333,7
1788788053.3917062,2119,2247,7
1788788053.394318,2145,2140,7
1788788053.3956962,2062,1985,7
1788788053.396799,2084,2147,7
1788788053.399447,2182,2235,7
1788788053.404761,2050,1971,7
1788788053.406253,1911,1774,7
1788788053.409708,1966,2199,7
1788788053.410889,2091,2174,7
1788788053.412386,2147,2258,7
1788788053.4137611,2112,2050,7
1788788053.41409,2067,2077,7
1788788053.4171,2197,2374,7
1788788053.417183,2127,1985,7
1788788053.418699,2005,1843,7
1788788053.421352,1913,1902,7
