timestamp,ch1,ch2,label
1788787789.256893,2025,2354,2
1788787789.2598321,2084,1932,2
1788787789.260735,2114,2822,2
1788787789.266887,2058,2056,2
1788787789.26722,2073,1677,2
1788787789.27071,2158,2523,2
1788787789.2709062,2069,763,2
1788787789.2710059,1975,1869,2
1788787789.271074,1985,2446,2
1788787789.273692,2051,1747,2
1788787789.2750762,2115,2470,2
1788787789.281187,2094,2461,2
1788787789.283781,2068,1634,2
1788787789.2854311,2152,2118,2
1788787789.28757,2093,1853,2
1788787789.2888231,2010,1335,2
1788787789.289325,1936,2392,2
1788787789.2896929,2058,2129,2
1788787789.291453,2118,2232,2
1788787789.2944598,2112,2782,2
1788787789.296152,2038,1786,2
1788787789.3015082,2100,1838,2
1788787789.303286,2108,2388,2
1788787789.31179,2028,759,2
1788787789.311889,1924,2197,2
1788787789.311959,2041,2353,2
1788787789.312023,2101,1943,2
1788787789.3122401,2128,2832,2
1788787789.312336,2075,2064,2
1788787789.3138182,2078,1678,2
1788787789.3157592,2132,2523,2
1788787789.31802,2055,712,2
1788787789.330975,1967,1874,2
1788787789.334099,2007,2444,2
1788787789.334194,2066,1741,2
1788787789.334302,2121,2460,2
1788787789.334369,2103,2456,2
1788787789.33443,2060,1642,2
1788787789.334489,2154,2125,2
1788787789.334551,2091,1850,2
1788787789.336906,1991,1341,2
1788787789.337109,1935,2395,2
1788787789.3494248,2060,2128,2
1788787789.3511949,2106,2232,2
1788787789.351705,2100,2792,2
1788787789.3538911,2038,1785,2
1788787789.354304,2112,1839,2
1788787789.3544052,2112,2403,2
1788787789.3545,2037,764,2
1788787789.354602,1937,2201,2
1788787789.356013,2040,2354,2
1788787789.3574731,2101,1917,2
1788787789.360383,2125,2827,2
1788787789.364825,2065,2053,2
1788787789.36775,2073,1676,2
1788787789.3681989,2137,2516,2
1788787789.370069,2062,707,2
1788787789.372204,1972,1875,2
1788787789.373618,1988,2446,2
1788787789.3739672,2071,1743,2
1788787789.376603,2122,2500,2
1788787789.378005,2089,2455,2
1788787789.379488,2061,1632,2
1788787789.3826308,2148,2123,2
1788787789.388061,2112,1863,2
1788787789.3886971,2012,1343,2
1788787789.389785,1940,2395,2
1788787789.390025,2070,2126,2
1788787789.3931599,2118,2209,2
1788787789.393412,2105,2798,2
1788787789.396673,2043,1784,2
1788787789.399264,2112,1848,2
1788787789.3993459,2108,2396,2
1788787789.4019918,2037,765,2
1788787789.403372,1921,2203,2
1788787789.4104478,2036,2395,2
1788787789.412862,2090,1895,2
1788787789.414783,2116,2796,2
1788787789.415463,2070,2062,2
1788787789.4187331,2084,1671,2
1788787789.4192698,2155,2517,2
1788787789.4213,2062,753,2
1788787789.422078,1977,1865,2
1788787789.422302,1996,2444,2
1788787789.4236429,2064,1748,2
1788787789.425057,2124,2472,2
1788787789.427684,2098,2465,2
1788787789.4324439,2069,1637,2
1788787789.434518,2151,2116,2
1788787789.434751,2093,1857,2
1788787789.436521,2002,1333,2
1788787789.438572,1943,2391,2
1788787789.441476,2072,2129,2
1788787789.4419289,2107,2223,2
1788787789.444617,2102,2817,2
1788787789.445983,2037,1787,2
1788787789.44733,2110,1835,2
1788787789.450063,2104,2402,2
1788787789.455619,2030,760,2
1788787789.457336,1933,2199,2
1788787789.459181,2032,2355,2
1788787789.459463,2096,1958,2
1788787789.463464,2123,2836,2
1788787789.4639769,2065,2056,2
1788787789.465825,2065,1677,2
1788787789.466184,2140,2524,2
1788787789.469284,2067,730,2
1788787789.469362,1966,1873,2
1788787789.4794,1978,2444,2
1788787789.479829,2057,1742,2
1788787789.4802299,2115,2438,2
1788787789.485589,2094,2463,2
1788787789.486254,2070,1634,2
1788787789.486746,2146,2117,2
1788787789.489126,2086,1785,2
1788787789.4899242,2007,1344,2
1788787789.489992,1945,2393,2
1788787789.490054,2067,2122,2
1788787789.4913878,2124,2221,2
1788787789.493994,2107,2802,2
1788787789.495337,2042,1784,2
1788787789.502583,2122,1843,2
1788787789.503263,2107,2381,2
1788787789.505337,2037,771,2
1788787789.5056498,1931,2203,2
1788787789.507946,2043,2350,2
1788787789.511521,2101,1932,2
1788787789.5120692,2134,2799,2
1788787789.512587,2085,2059,2
1788787789.5154948,2071,1675,2
1788787789.5155761,2140,2532,2
1788787789.516973,2074,709,2
1788787789.5265532,1968,1877,2
1788787789.530159,1998,2445,2
1788787789.532584,2063,1740,2
1788787789.5330691,2118,2481,2
1788787789.535558,2094,2455,2
1788787789.536284,2079,1629,2
1788787789.5366871,2152,2123,2
1788787789.536822,2103,1818,2
1788787789.5369558,2010,1348,2
1788787789.537057,1940,2395,2
1788787789.539742,2051,2121,2
1788787789.541182,2112,2234,2
1788787789.543999,2115,2804,2
1788787789.55096,2046,1779,2
1788787789.5530298,2096,1844,2
1788787789.55618,2107,2362,2
1788787789.557823,2039,778,2
1788787789.5600598,1943,2205,2
1788787789.560402,2050,2347,2
1788787789.5607302,2099,1934,2
1788787789.563339,2115,2793,2
1788787789.5642428,2080,2056,2
1788787789.5643609,2076,1683,2
1788787789.56572,2131,2529,2
1788787789.56706,2056,687,2
1788787789.573459,1968,1883,2
1788787789.5756822,2001,2444,2
1788787789.576187,2076,1734,2
1788787789.580145,2130,2484,2
1788787789.5832078,2108,2442,2
1788787789.586255,2063,1632,2
1788787789.5863428,2152,2129,2
1788787789.58641,2100,1829,2
1788787789.586473,2020,1352,2
1788787789.587837,1951,2396,2
1788787789.589271,2056,2120,2
1788787789.591893,2115,2240,2
1788787789.601504,2106,2771,2
1788787789.604274,2045,1782,2
1788787789.6059232,2119,1844,2
1788787789.6083531,2119,2352,2
1788787789.608845,2038,779,2
1788787789.6092129,1919,2204,2
1788787789.609695,2021,2345,2
1788787789.612084,2082,1954,2
1788787789.6128352,2138,2826,2
1788787789.612931,2081,2036,2
1788787789.613007,2070,1667,2
1788787789.622325,2148,2540,2
1788787789.624457,2086,722,2
1788787789.6272378,1974,1879,2
1788787789.6309838,2006,2439,2
1788787789.631518,2083,1729,2
1788787789.632042,2125,2477,2
1788787789.632284,2102,2446,2
1788787789.632668,2049,1638,2
1788787789.635026,2144,2130,2
1788787789.635919,2086,1864,2
1788787789.6360462,2011,1348,2
1788787789.637404,1926,2394,2
1788787789.640096,2061,2121,2
1788787789.641644,2105,2285,2
1788787789.655361,2106,2775,2
1788787789.657923,2052,1783,2
1788787789.661014,2134,1846,2
1788787789.661394,2128,2383,2
1788787789.6621199,2054,778,2
1788787789.662288,1938,2203,2
1788787789.665403,2047,2345,2
1788787789.6655319,2106,1962,2
1788787789.6656451,2140,2808,2
1788787789.665729,2072,2053,2
1788787789.665814,2066,1686,2
1788787789.665886,2132,2535,2
1788787789.667347,2064,755,2
1788787789.67521,1959,1878,2
1788787789.675951,2012,2442,2
1788787789.678089,2093,1735,2
1788787789.681119,2141,2367,2
1788787789.6829839,2105,2465,2
1788787789.683386,2066,1634,2
1788787789.683719,2155,2117,2
1788787789.687079,2082,1944,2
1788787789.6873522,2025,1324,2
1788787789.6876411,1944,2392,2
1788787789.6911108,2050,2138,2
1788787789.691209,2128,2249,2
1788787789.693929,2100,2859,2
1788787789.695318,2031,1783,2
1788787789.6980531,2113,1835,2
1788787789.70515,2088,2417,2
1788787789.7070458,2044,758,2
1788787789.707239,1917,2201,2
1788787789.7087722,2041,2359,2
1788787789.71137,2116,1956,2
1788787789.714238,2124,2920,2
1788787789.714546,2073,2050,2
1788787789.71497,2075,1676,2
1788787789.715084,2151,2524,2
1788787789.717932,2079,758,2
1788787789.7192771,1970,1879,2
1788787789.725302,1986,2448,2
1788787789.726454,2036,1742,2
1788787789.7266188,2106,2476,2
1788787789.728821,2093,2451,2
1788787789.731145,2073,1628,2
1788787789.732816,2171,2111,2
1788787789.7355719,2106,1891,2
1788787789.735747,2013,1339,2
1788787789.7381399,1954,2395,2
1788787789.7394612,2071,2129,2
1788787789.7420511,2120,2208,2
1788787789.743366,2097,2831,2
1788787789.749762,2033,1781,2
1788787789.7504268,2104,1837,2
1788787789.7510662,2123,2453,2
1788787789.753855,2048,760,2
1788787789.756185,1937,2204,2
1788787789.75758,2040,2361,2
1788787789.7577431,2108,1887,2
1788787789.7605572,2144,2766,2
1788787789.763478,2072,2057,2
1788787789.763541,2071,1655,2
1788787789.764933,2138,2504,2
1788787789.771605,2056,729,2
1788787789.772185,1961,1861,2
1788787789.7728698,2017,2447,2
1788787789.7729962,2112,1756,2
1788787789.775059,2143,2446,2
1788787789.778629,2091,2474,2
1788787789.781475,2053,1636,2
1788787789.781761,2132,2108,2
1788787789.784466,2084,1959,2
1788787789.785795,1993,1314,2
1788787789.787155,1933,2390,2
1788787789.7898471,2050,2145,2
1788787789.79514,2098,2134,2
1788787789.796265,2094,2848,2
1788787789.798334,2045,1791,2
1788787789.7986271,2120,1819,2
1788787789.800502,2114,2514,2
1788787789.805717,2032,721,2
1788787789.80586,1912,2192,2
1788787789.805995,2034,2378,2
1788787789.808226,2088,1830,2
1788787789.809561,2106,2852,2
1788787789.810946,2049,2074,2
1788787789.8169441,2051,1652,2
1788787789.817543,2131,2476,2
1788787789.8215501,2056,733,2
1788787789.823522,1951,1850,2
1788787789.823748,1987,2457,2
1788787789.826872,2058,1780,2
1788787789.827125,2128,2432,2
1788787789.8274298,2092,2489,2
1788787789.829608,2036,1633,2
1788787789.8309839,2137,2091,2
1788787789.833621,2072,2000,2
1788787789.8349462,1999,1292,2
1788787789.841322,1935,2389,2
1788787789.842346,2045,2162,2
1788787789.844482,2104,2094,2
1788787789.8446238,2123,2840,2
1788787789.846751,2046,1796,2
1788787789.848263,2117,1803,2
1788787789.851549,2113,2511,2
1788787789.851679,2061,693,2
1788787789.854034,1949,2181,2
1788787789.855371,2036,2387,2
1788787789.861373,2079,1807,2
1788787789.8623202,2109,2885,2
1788787789.8644109,2068,2085,2
1788787789.86465,2082,1646,2
1788787789.866357,2140,2456,2
1788787789.868311,2072,693,2
1788787789.8714051,1962,1841,2
1788787789.871615,1974,2459,2
1788787789.8739572,2048,1789,2
1788787789.875266,2111,2425,2
1788787789.877826,2090,2500,2
1788787789.879213,2054,1631,2
1788787789.88349,2144,2083,2
1788787789.8840399,2104,2083,2
1788787789.885885,2007,1273,2
1788787789.888839,1943,2387,2
1788787789.889079,2051,2174,2
1788787789.892174,2114,1912,2
1788787789.8945768,2115,2758,2
1788787789.895882,2063,1814,2
1788787789.897197,2118,1779,2
1788787789.89977,2117,2550,2
1788787789.904348,2049,637,2
1788787789.905171,1934,2159,2
1788787789.9070342,2067,2406,2
1788787789.907258,2097,1795,2
1788787789.9101498,2134,2819,2
1788787789.913184,2066,2129,2
1788787789.913377,2066,1632,2
1788787789.9157388,2103,2406,2
1788787789.917078,2071,673,2
1788787789.9197938,1982,1806,2
1788787789.926883,1980,2459,2
1788787789.929667,2092,1820,2
1788787789.930708,2121,2423,2
1788787789.935787,2091,2534,2
1788787789.938544,2053,1641,2
1788787789.9389398,2163,2061,2
1788787789.93905,2083,2112,2
1788787789.939119,2028,1237,2
1788787789.939162,1966,2376,2
1788787789.939204,2066,2191,2
1788787789.941813,2088,2074,2
1788787789.9431272,2067,2943,2
1788787789.9493399,2016,1809,2
1788787789.95206,2162,1778,2
1788787789.9524229,2140,2599,2
1788787789.955563,2032,645,2
1788787789.955766,1935,2165,2
1788787789.959054,2051,2407,2
1788787789.959407,2075,1773,2
1788787789.9596741,2118,2854,2
1788787789.9619572,2083,2110,2
1788787789.9633589,2102,1634,2
1788787789.9660459,2182,2408,2
1788787789.967378,2010,776,2
1788787789.972075,1978,1801,2
1788787789.9730072,2009,2463,2
1788787789.9739578,2045,1828,2
1788787789.975785,2120,2416,2
1788787789.977876,2133,2539,2
1788787789.9826,2097,1635,2
1788787789.98299,2153,2056,2
1788787789.983222,2061,2045,2
1788787789.9856372,1954,1237,2
1788787789.987045,1867,2375,2
1788787789.9921951,2026,2189,2
1788787789.993952,2090,2016,2
