timestamp,ch1,ch2,label
1788788112.269506,1991,2289,9
1788788112.2697809,2069,2180,9
1788788112.273489,2153,2181,9
1788788112.2759302,2095,2029,9
1788788112.277953,2060,2137,9
1788788112.278381,2135,2304,9
1788788112.281211,2070,1977,9
1788788112.2843132,1977,1831,9
1788788112.2849011,1944,2058,9
1788788112.285495,2068,2185,9
1788788112.2882938,2140,2277,9
1788788112.28964,2125,2090,9
1788788112.291009,2065,2012,9
1788788112.293642,2166,2385,9
1788788112.294851,2141,2016,9
1788788112.302271,2023,1869,9
1788788112.304917,1877,1777,9
1788788112.3089721,2044,2345,9
1788788112.310265,2111,2270,9
1788788112.3105228,2121,2159,9
1788788112.311102,2061,1953,9
1788788112.31345,2087,2175,9
1788788112.314317,2168,2142,9
1788788112.314385,2058,1924,9
1788788112.315766,1906,1751,9
1788788112.3169339,1998,2260,9
1788788112.3196979,2071,2187,9
1788788112.3258681,2143,2208,9
1788788112.329237,2092,2029,9
1788788112.3297348,2075,2125,9
1788788112.331939,2165,2302,9
1788788112.3346372,2064,1978,9
1788788112.3348532,1990,1818,9
1788788112.336222,1942,2071,9
1788788112.336638,2071,2171,9
1788788112.339592,2152,2277,9
1788788112.340729,2132,2085,9
1788788112.340844,2058,2030,9
1788788112.3488529,2147,2373,9
1788788112.352292,2116,1985,9
1788788112.352598,2011,1858,9
1788788112.354502,1887,1781,9
1788788112.356525,2043,2356,9
1788788112.3568509,2111,2302,9
1788788112.358171,2148,2140,9
1788788112.3588212,2078,1956,9
1788788112.359209,2106,2187,9
1788788112.3620741,2165,2141,9
1788788112.363446,2052,1941,9
1788788112.3661509,1923,1740,9
1788788112.367508,1981,2266,9
1788788112.369129,2072,2178,9
1788788112.375675,2138,2212,9
1788788112.377632,2076,2033,9
1788788112.382079,2043,2112,9
1788788112.383857,2168,2314,9
1788788112.384084,2082,1976,9
1788788112.3848488,1968,1794,9
1788788112.3853009,1924,2074,9
1788788112.387637,2064,2182,9
1788788112.388509,2147,2263,9
1788788112.389927,2119,2075,9
1788788112.3913012,2052,2020,9
1788788112.400535,2140,2410,9
1788788112.404296,2101,1982,9
1788788112.406262,2017,1878,9
1788788112.408208,1886,1799,9
1788788112.411062,2058,2356,9
1788788112.411168,2122,2227,9
1788788112.41149,2141,2152,9
1788788112.4115798,2058,2022,9
1788788112.411668,2096,2201,9
1788788112.411783,2161,2204,9
1788788112.4132311,2060,1967,9
1788788112.415849,1920,1684,9
1788788112.417365,1986,2198,9
1788788112.423222,2084,2100,9
1788788112.424546,2141,2259,9
1788788112.427267,2114,1965,9
1788788112.427468,2068,2137,9
1788788112.42764,2177,2318,9
1788788112.431113,2100,1994,9
1788788112.432721,1966,1828,9
1788788112.4331388,1916,2067,9
1788788112.4362292,2066,2263,9
1788788112.4377742,2137,2368,9
1788788112.4437141,2129,2103,9
1788788112.444861,2053,2041,9
1788788112.446632,2153,2279,9
1788788112.448631,2105,1847,9
1788788112.449364,2021,1950,9
1788788112.452255,1900,1876,9
1788788112.452577,2050,2246,9
1788788112.45553,2100,2254,9
