timestamp,ch1,ch2,label
1788788084.8209841,1881,1822,8
1788788084.828277,2049,2353,8
1788788084.8336608,2114,2262,8
1788788084.833886,2146,2138,8
1788788084.833973,2058,1957,8
1788788084.834044,2084,2197,8
1788788084.8341088,2154,2148,8
1788788084.834254,2073,1917,8
1788788084.8355908,1938,1740,8
1788788084.8369138,1989,2287,8
1788788084.8397691,2081,2165,8
1788788084.8439271,2155,2186,8
1788788084.845054,2102,2006,8
1788788084.8468091,2072,2142,8
1788788084.847095,2172,2319,8
1788788084.849049,2092,2004,8
1788788084.851943,1989,1823,8
1788788084.853929,1939,2069,8
1788788084.855237,2057,2173,8
1788788084.8565419,2145,2249,8
1788788084.859149,2123,2104,8
1788788084.8652558,2042,2013,8
1788788084.866244,2132,2402,8
1788788084.867873,2120,1973,8
1788788084.8694148,2021,1842,8
1788788084.8699179,1897,1754,8
1788788084.872001,2050,2378,8
1788788084.874221,2109,2292,8
1788788084.875545,2124,2146,8
1788788084.876852,2057,1957,8
1788788084.8794188,2073,2173,8
1788788084.884918,2157,2148,8
1788788084.886603,2056,1941,8
1788788084.8881369,1938,1766,8
1788788084.8883462,1984,2278,8
1788788084.888521,2070,2158,8
1788788084.8913531,2151,2199,8
1788788084.895669,2103,2008,8
1788788084.8964422,2073,2122,8
1788788084.8964858,2164,2323,8
1788788084.899074,2100,1981,8
1788788084.900387,1988,1816,8
1788788084.9070778,1922,2054,8
1788788084.9076521,2067,2188,8
1788788084.9084978,2140,2269,8
1788788084.908698,2111,2048,8
1788788084.912003,2033,2007,8
1788788084.915124,2133,2369,8
1788788084.915317,2118,1994,8
1788788084.9179242,2021,1888,8
1788788084.9192479,1889,1757,8
1788788084.920555,2052,2348,8
1788788084.9231281,2105,2266,8
1788788084.92738,2143,2146,8
1788788084.927914,2061,1978,8
1788788084.931336,2071,2152,8
1788788084.931534,2167,2154,8
1788788084.9382641,2081,1923,8
1788788084.93838,1946,1753,8
1788788084.938454,1985,2276,8
1788788084.9385228,2083,2176,8
1788788084.9411352,2154,2188,8
1788788084.942466,2098,2037,8
1788788084.945073,2062,2146,8
1788788084.952655,2174,2350,8
1788788084.9529312,2099,1996,8
1788788084.954219,1993,1817,8
1788788084.954755,1924,2025,8
1788788084.9549398,2069,2188,8
1788788084.957654,2142,2266,8
1788788084.9603992,2133,2090,8
1788788084.960468,2045,1987,8
1788788084.963189,2141,2366,8
1788788084.9646132,2125,1981,8
1788788084.967366,2025,1876,8
1788788084.972727,1889,1757,8
1788788084.973433,2039,2347,8
1788788084.975296,2113,2269,8
1788788084.97556,2145,2145,8
1788788084.977097,2073,1986,8
1788788084.979069,2078,2146,8
1788788084.98455,2166,2163,8
1788788084.984863,2055,1946,8
1788788084.9849331,1930,1751,8
1788788084.9874759,1970,2271,8
1788788084.988844,2071,2218,8
1788788084.995154,2135,2204,8
1788788084.997775,2105,2048,8
1788788084.999512,2061,2108,8
1788788085.0002189,2165,2331,8
1788788085.0016031,2106,2000,8
1788788085.0018911,1982,1834,8
1788788085.003531,1912,1999,8
1788788085.0060182,2072,2204,8
1788788085.007357,2130,2254,8
1788788085.0086951,2113,2062,8
1788788085.0113559,2047,2005,8
1788788085.016874,2132,2382,8
1788788085.018603,2124,1990,8
1788788085.020728,2021,1868,8
1788788085.021031,1898,1751,8
1788788085.0230012,2030,2335,8
1788788085.023576,2111,2291,8
1788788085.0270212,2136,2122,8
1788788085.027551,2059,1980,8
1788788085.0302,2070,2155,8
1788788085.0314891,2157,2157,8
1788788085.032923,2065,1933,8
1788788085.038582,1942,1785,8
1788788085.0391219,1975,2234,8
1788788085.041196,2070,2162,8
1788788085.041794,2157,2224,8
1788788085.0456588,2105,2032,8
1788788085.046035,2065,2099,8
1788788085.048154,2162,2356,8
1788788085.051185,2099,1991,8
1788788085.051299,1998,1840,8
1788788085.0532742,1915,1991,8
1788788085.054521,2071,2219,8
1788788085.061318,2142,2266,8
1788788085.06262,2119,2078,8
1788788085.0633512,2053,1984,8
1788788085.065772,2124,2354,8
