timestamp,ch1,ch2,label
1788788004.137393,2011,2277,5_S
1788788004.138113,2085,2206,5_S
1788788004.1410692,2180,2089,5_S
1788788004.147346,2088,1984,5_S
1788788004.149863,2077,2212,5_S
1788788004.1502268,2135,2214,5_S
1788788004.1514502,2056,2073,5_S
1788788004.152139,1992,1804,5_S
1788788004.1548212,1982,2179,5_S
1788788004.155126,2057,2172,5_S
1788788004.156522,2142,2223,5_S
1788788004.15797,2120,2008,5_S
1788788004.1593752,2067,2091,5_S
1788788004.162108,2161,2495,5_S
1788788004.1700659,2066,1925,5_S
1788788004.172815,2045,1845,5_S
1788788004.173312,1984,1775,5_S
1788788004.173579,2063,2300,5_S
1788788004.177509,2096,2349,5_S
1788788004.177928,2131,2171,5_S
1788788004.1793458,2105,1901,5_S
1788788004.179808,2148,2287,5_S
1788788004.1799629,2089,2127,5_S
1788788004.183159,1988,1823,5_S
1788788004.184656,1951,1681,5_S
1788788004.186146,2052,2275,5_S
1788788004.1875288,2122,2064,5_S
1788788004.2003899,2099,2271,5_S
1788788004.203226,2057,1993,5_S
1788788004.2046459,2080,2189,5_S
1788788004.205337,2179,2257,5_S
1788788004.2055721,2120,1899,5_S
1788788004.20794,1939,1757,5_S
1788788004.2082372,1947,2162,5_S
1788788004.208292,2113,2049,5_S
1788788004.208368,2164,2275,5_S
1788788004.208416,2105,2186,5_S
1788788004.209743,2062,2048,5_S
1788788004.215393,2133,2467,5_S
1788788004.216029,2011,1948,5_S
1788788004.217002,1957,1785,5_S
1788788004.220178,1924,1860,5_S
1788788004.221291,2024,2330,5_S
1788788004.222911,2145,2253,5_S
1788788004.2244449,2236,2003,5_S
1788788004.2272341,2084,2229,5_S
1788788004.2272892,2138,2198,5_S
1788788004.229889,2177,2123,5_S
1788788004.232476,2073,1832,5_S
1788788004.237909,1884,1629,5_S
1788788004.238626,1994,2336,5_S
1788788004.239707,2032,2290,5_S
1788788004.2403998,2063,2242,5_S
1788788004.2422059,2062,1856,5_S
1788788004.244409,2019,2162,5_S
1788788004.247255,2179,2317,5_S
1788788004.2474298,2115,2044,5_S
1788788004.2496388,2008,1629,5_S
1788788004.2522628,1991,2234,5_S
1788788004.253577,2033,2275,5_S
1788788004.260454,2134,2213,5_S
1788788004.261069,2127,2130,5_S
1788788004.2616692,2052,2074,5_S
1788788004.263716,2165,2443,5_S
1788788004.264016,2147,1977,5_S
1788788004.26647,2005,1775,5_S
1788788004.269248,1919,1910,5_S
1788788004.269583,2087,2090,5_S
1788788004.272515,2161,2486,5_S
1788788004.273851,2207,2121,5_S
1788788004.275263,2046,1867,5_S
1788788004.2778602,2119,2347,5_S
1788788004.283084,2105,2137,5_S
1788788004.2847779,1977,1866,5_S
1788788004.28685,1859,1693,5_S
1788788004.287141,2056,2327,5_S
1788788004.289046,2125,2295,5_S
1788788004.290964,2089,2154,5_S
1788788004.292393,2014,2040,5_S
1788788004.2945101,2105,2046,5_S
1788788004.295826,2203,2129,5_S
1788788004.297226,1994,1998,5_S
1788788004.299795,2013,1802,5_S
1788788004.304652,1946,2208,5_S
1788788004.305591,2021,2151,5_S
1788788004.3074188,2109,2266,5_S
1788788004.3075252,2073,2016,5_S
1788788004.310685,2053,2113,5_S
1788788004.312149,2167,2498,5_S
1788788004.314518,2109,1991,5_S
1788788004.3159978,1972,1711,5_S
1788788004.317312,1875,1844,5_S
1788788004.319963,2067,2300,5_S
1788788004.325161,2100,2302,5_S
1788788004.32561,2115,2037,5_S
1788788004.326123,1986,1953,5_S
1788788004.328044,2056,2428,5_S
1788788004.3295538,2173,1957,5_S
1788788004.33276,2074,1751,5_S
1788788004.335374,1816,1601,5_S
1788788004.335509,1947,2410,5_S
1788788004.338003,2147,2216,5_S
1788788004.339318,2197,2193,5_S
1788788004.34567,2113,1956,5_S
1788788004.347771,2061,2143,5_S
1788788004.3479612,2127,2250,5_S
1788788004.349634,2105,1955,5_S
1788788004.349771,1961,1706,5_S
1788788004.35264,1953,2165,5_S
1788788004.354987,2057,2223,5_S
1788788004.356307,2134,2175,5_S
1788788004.357621,2102,2067,5_S
1788788004.3600042,2053,2177,5_S
1788788004.361345,2177,2335,5_S
1788788004.3659258,2104,1948,5_S
1788788004.366876,1979,1762,5_S
1788788004.368872,1884,1971,5_S
1788788004.3707678,2026,2247,5_S
1788788004.373266,2156,2364,5_S
1788788004.373525,2120,2117,5_S
1788788004.37586,1997,1942,5_S
1788788004.377242,2128,2345,5_S
1788788004.3798242,2132,1940,5_S
1788788004.381228,1971,1763,5_S
1788788004.3853152,1913,1696,5_S
1788788004.38623,2125,2400,5_S
1788788004.388679,2100,2440,5_S
1788788004.3914611,2068,2185,5_S
1788788004.391619,2015,1916,5_S
1788788004.39504,2065,2171,5_S
1788788004.3963509,2162,2254,5_S
1788788004.39766,2075,1908,5_S
1788788004.400162,1976,1721,5_S
1788788004.401483,1966,2244,5_S
1788788004.405968,2038,2190,5_S
1788788004.406837,2130,2214,5_S
1788788004.4100108,2124,2004,5_S
1788788004.4104278,2051,2116,5_S
1788788004.415832,2188,2498,5_S
1788788004.41592,2111,1983,5_S
1788788004.416013,1978,1739,5_S
1788788004.417387,1891,1844,5_S
1788788004.420167,2042,2232,5_S
1788788004.42153,2105,2283,5_S
1788788004.432666,2154,2024,5_S
1788788004.4340758,2078,1927,5_S
1788788004.434317,2102,2477,5_S
1788788004.435839,2156,2035,5_S
1788788004.4360871,2061,1633,5_S
1788788004.4362829,1907,1755,5_S
1788788004.43649,1970,2436,5_S
1788788004.438847,2089,2168,5_S
1788788004.4401972,2125,2135,5_S
1788788004.441521,2064,2228,5_S
1788788004.4480078,2067,2117,5_S
1788788004.4488902,2129,1968,5_S
1788788004.4504,2055,1726,5_S
1788788004.4506948,1943,1824,5_S
1788788004.4538682,1962,2290,5_S
1788788004.455714,2062,2202,5_S
1788788004.456013,2142,2192,5_S
1788788004.458009,2112,2221,5_S
1788788004.459332,2105,2219,5_S
1788788004.461905,2150,2307,5_S
1788788004.463213,2052,1978,5_S
1788788004.46896,1972,1583,5_S
1788788004.46945,1925,2063,5_S
1788788004.470747,2059,2343,5_S
1788788004.47382,2098,2331,5_S
1788788004.47561,2131,2091,5_S
1788788004.4758132,2038,2195,5_S
1788788004.478394,2146,2648,5_S
1788788004.4797702,2116,1328,5_S
1788788004.482441,2013,1587,5_S
1788788004.483894,1880,2006,5_S
