timestamp,ch1,ch2,label
1788787658.792289,2564,2226,0
1788787658.793772,2574,2127,0
1788787658.795948,2543,2753,0
1788787658.7978802,2505,1895,0
1788787658.799941,2515,1765,0
1788787658.801167,2500,2513,0
1788787658.801445,2356,542,0
1788787658.8034072,2211,2097,0
1788787658.804857,2350,2402,0
1788787658.807484,2408,1776,0
1788787658.8088372,2383,2721,0
1788787658.81624,2300,2187,0
1788787658.817947,2290,1641,0
1788787658.818593,2363,2361,0
1788787658.821235,2289,1169,0
1788787658.822639,2220,1681,0
1788787658.8230212,2156,2440,0
1788787658.823182,2259,1900,0
1788787658.8256772,2377,2413,0
1788787658.8270788,2350,2621,0
1788787658.829716,2326,1675,0
1788787658.836511,2336,2009,0
1788787658.838612,2329,2076,0
1788787658.840226,2210,1131,0
1788787658.842101,2059,2332,0
1788787658.843241,2148,2220,0
1788787658.843476,2257,2189,0
1788787658.845663,2304,2739,0
1788787658.8458612,2264,1884,0
1788787658.847272,2260,1778,0
1788787658.849918,2292,2483,0
1788787658.851264,2271,557,0
1788787658.859172,2239,2100,0
1788787658.863793,2290,2392,0
1788787658.864116,2224,1769,0
1788787658.864459,2175,2667,0
1788787658.864971,2172,2193,0
1788787658.8671849,2155,1648,0
1788787658.8678882,2256,2371,0
1788787658.867958,2166,1062,0
1788787658.869326,2071,1695,0
1788787658.87199,2168,2438,0
1788787658.873395,2261,1884,0
1788787658.87847,2296,2420,0
1788787658.8795562,2308,2615,0
1788787658.881592,2266,1675,0
1788787658.881866,2271,2018,0
1788787658.885275,2140,1997,0
1788787658.8871439,2091,1156,0
1788787658.887299,2034,2337,0
1788787658.8898392,2207,2205,0
1788787658.8912058,2228,2156,0
1788787658.893619,2202,2748,0
1788787658.894997,2122,1875,0
1788787658.901691,2191,1795,0
1788787658.9028878,2188,2430,0
1788787658.9048152,2098,584,0
1788787658.908364,2021,2111,0
1788787658.909889,2104,2385,0
1788787658.9102778,2111,1789,0
1788787658.913037,2199,2594,0
1788787658.913159,2125,2183,0
1788787658.913226,2075,1652,0
1788787658.914853,2141,2380,0
1788787658.917493,2109,992,0
1788787658.926294,2034,1710,0
1788787658.9281201,2035,2435,0
1788787658.931572,2099,1868,0
1788787658.933203,2146,2463,0
1788787658.9334311,2157,2596,0
1788787658.9337971,2140,1672,0
1788787658.934156,2157,2033,0
1788787658.9344902,2109,1985,0
1788787658.938271,2035,1177,0
1788787658.938554,1984,2341,0
1788787658.9399009,2106,2194,0
1788787658.9445179,2134,2216,0
1788787658.9456,2135,2690,0
1788787658.9465868,2064,1878,0
1788787658.948319,2151,1797,0
1788787658.954192,2193,2403,0
1788787658.9544902,2035,607,0
1788787658.954877,1956,2117,0
1788787658.9556942,2130,2373,0
1788787658.9581828,2214,1856,0
1788787658.959525,2209,2641,0
1788787658.96086,2130,2179,0
1788787658.963735,2152,1667,0
1788787658.970762,2231,2408,0
1788787658.971071,2164,923,0
1788787658.971328,2102,1740,0
1788787658.973717,2116,2432,0
1788787658.9762702,2135,1838,0
1788787658.9764621,2139,2440,0
1788787658.978239,2079,2570,0
1788787658.981005,2076,1664,0
1788787658.9810848,2195,2055,0
1788787658.9837189,2137,1905,0
1788787658.985078,2028,1212,0
1788787658.9950469,1970,2349,0
1788787658.998882,2088,2174,0
1788787659.001315,2092,2238,0
1788787659.00157,2117,2690,0
1788787659.001931,2068,1874,0
1788787659.002723,2153,1811,0
1788787659.005552,2140,2357,0
1788787659.005864,2082,648,0
1788787659.005941,1970,2134,0
1788787659.006005,2058,2361,0
1788787659.007349,2139,1918,0
1788787659.015828,2188,2574,0
1788787659.0187252,2136,2155,0
1788787659.022099,2088,1680,0
1788787659.0225742,2149,2448,0
1788787659.023055,2064,919,0
1788787659.0234802,2020,1757,0
1788787659.0261471,2004,2428,0
1788787659.026407,2087,1818,0
1788787659.0264719,2123,2435,0
1788787659.027808,2099,2549,0
1788787659.029011,2056,1667,0
1788787659.03176,2148,2068,0
1788787659.0376441,2106,1889,0
1788787659.038811,2001,1232,0
1788787659.0406988,1935,2353,0
1788787659.042759,2092,2176,0
1788787659.046924,2119,2219,0
1788787659.047284,2057,2724,0
1788787659.047505,2006,1848,0
1788787659.048178,2149,1822,0
1788787659.050928,2148,2343,0
1788787659.05125,2026,669,0
1788787659.0538292,1921,2142,0
1788787659.063817,2027,2355,0
1788787659.0640588,2101,1958,0
1788787659.064337,2112,2593,0
1788787659.068359,2061,2142,0
1788787659.071022,2073,1687,0
1788787659.071498,2132,2460,0
1788787659.0741582,2073,901,0
1788787659.074496,1994,1775,0
1788787659.074562,2011,2426,0
1788787659.074624,2071,1800,0
1788787659.075966,2109,2435,0
1788787659.0773041,2108,2541,0
1788787659.0788538,2104,1666,0
1788787659.0861068,2178,2078,0
1788787659.093508,2120,1864,0
1788787659.095953,2030,1253,0
1788787659.096533,1966,2358,0
1788787659.09676,2083,2152,0
1788787659.09902,2120,2255,0
1788787659.09967,2129,2690,0
1788787659.099804,2056,1842,0
1788787659.09988,2128,1829,0
1788787659.099941,2105,2322,0
1788787659.101283,2008,690,0
1788787659.108171,1907,2151,0
1788787659.109979,2057,2348,0
1788787659.111872,2128,1969,0
1788787659.11243,2148,2623,0
1788787659.1148748,2119,2132,0
1788787659.11671,2071,1689,0
1788787659.1188731,2135,2479,0
1788787659.119169,2074,837,0
1788787659.1196601,1977,1798,0
1788787659.122599,1985,2426,0
1788787659.123948,2041,1781,0
1788787659.125296,2100,2471,0
1788787659.1279051,2127,2516,0
1788787659.134558,2084,1655,0
1788787659.137501,2145,2095,0
1788787659.137852,2085,1832,0
1788787659.139849,2049,1281,0
1788787659.140743,1991,2365,0
1788787659.1426182,2076,2138,0
1788787659.14515,2098,2235,0
1788787659.148711,2116,2691,0
1788787659.148878,2055,1828,0
1788787659.14895,2113,1837,0
1788787659.149014,2109,2305,0
1788787659.1516852,2060,715,0
1788787659.158144,1960,2162,0
1788787659.159105,2064,2343,0
1788787659.161258,2112,2017,0
1788787659.162813,2150,2671,0
1788787659.1633978,2097,2106,0
1788787659.16397,2096,1699,0
1788787659.1676538,2158,2505,0
1788787659.168038,2072,788,0
1788787659.171309,1994,1824,0
1788787659.171513,2041,2425,0
1788787659.1728761,2109,1758,0
1788787659.175498,2120,2478,0
1788787659.1768901,2099,2492,0
1788787659.181603,2070,1656,0
1788787659.183199,2135,2111,0
1788787659.183924,2088,1794,0
1788787659.186154,2017,1311,0
1788787659.189738,1932,2374,0
1788787659.1900082,2060,2124,0
1788787659.1924028,2099,2248,0
1788787659.195298,2083,2663,0
1788787659.195352,2049,1814,0
