timestamp,ch1,ch2,label
1778661222.193538,1888,0,a
1778661222.194699,2125,0,a
1778661222.194731,2033,0,a
1778661222.198519,1907,0,a
1778661222.198824,1949,0,a
1778661222.19892,2034,0,a
1778661222.199002,2080,0,a
1778661222.199081,2054,0,a
1778661222.199145,2064,0,a
1778661222.1991858,2158,0,a
1778661222.1992252,2110,0,a
1778661222.199281,1962,0,a
1778661222.201139,1891,0,a
1778661222.2024431,2020,0,a
1778661222.203851,2094,0,a
1778661222.206131,2090,0,a
1778661222.216876,2021,0,a
1778661222.220939,2123,0,a
1778661222.221094,2113,0,a
1778661222.2224598,2016,0,a
1778661222.22309,1866,0,a
1778661222.223125,1989,0,a
1778661222.223149,2104,0,a
1778661222.223171,2184,0,a
1778661222.231387,2030,0,a
1778661222.2314198,2021,0,a
1778661222.231444,2123,0,a
1778661222.269096,2052,0,a
1778661222.269272,1931,0,a
1778661222.2693682,1931,0,a
1778661222.269472,2048,0,a
1778661222.2695072,2087,0,a
1778661222.269556,2058,0,a
1778661222.269578,2064,0,a
1778661222.269598,2154,0,a
1778661222.269618,2116,0,a
1778661222.2696378,1974,0,a
1778661222.2697291,1885,0,a
1778661222.269801,2037,0,a
1778661222.2698739,2098,0,a
1778661222.269957,2079,0,a
1778661222.270036,2055,0,a
1778661222.2700968,2126,0,a
1778661222.270127,2133,0,a
1778661222.2701519,2030,0,a
1778661222.2701728,1868,0,a
1778661222.270195,1991,0,a
1778661222.270217,2077,0,a
1778661222.27278,2157,0,a
1778661222.274129,2041,0,a
1778661222.27673,2027,0,a
1778661222.2814238,2144,0,a
1778661222.2822762,2072,0,a
1778661222.2827039,1897,0,a
1778661222.285057,1945,0,a
1778661222.2869382,2046,0,a
1778661222.288901,2101,0,a
1778661222.2904818,2061,0,a
1778661222.2917812,2075,0,a
1778661222.294261,2173,0,a
1778661222.2956722,2127,0,a
1778661222.298317,1988,0,a
1778661222.302249,1940,0,a
1778661222.302888,2042,0,a
1778661222.3047628,2091,0,a
1778661222.306644,2088,0,a
1778661222.308063,2033,0,a
1778661222.310173,2143,0,a
1778661222.3118248,2125,0,a
1778661222.314385,2018,0,a
1778661222.315731,1897,0,a
1778661222.31829,2025,0,a
1778661222.3196979,2089,0,a
1778661222.3242161,2098,0,a
1778661222.324595,2052,0,a
1778661222.327208,2082,0,a
1778661222.328636,2148,0,a
1778661222.330886,2022,0,a
1778661222.3327858,1906,0,a
1778661222.334091,1945,0,a
1778661222.336662,2088,0,a
1778661222.337952,2108,0,a
1778661222.340587,2080,0,a
1778661222.344203,2084,0,a
1778661222.344289,2160,0,a
1778661222.346402,2126,0,a
1778661222.348771,1993,0,a
1778661222.350796,1899,0,a
1778661222.353339,2021,0,a
1778661222.354526,2093,0,a
1778661222.355815,2096,0,a
1778661222.3583732,2049,0,a
1778661222.3596952,2142,0,a
1778661222.365717,2136,0,a
1778661222.367499,2026,0,a
1778661222.367556,1912,0,a
1778661222.3678012,2025,0,a
1778661222.370763,2076,0,a
1778661222.372621,2096,0,a
1778661222.3740082,2042,0,a
1778661222.376579,2084,0,a
1778661222.377886,2166,0,a
1778661222.3805282,2046,0,a
1778661222.382014,1933,0,a
1778661222.3857112,1960,0,a
1778661222.386111,2076,0,a
1778661222.388277,2141,0,a
1778661222.389771,2071,0,a
1778661222.39556,2061,0,a
1778661222.395693,2172,0,a
1778661222.395755,2122,0,a
1778661222.398339,1981,0,a
1778661222.399689,1902,0,a
1778661222.4023309,2039,0,a
1778661222.403735,2094,0,a
1778661222.4105442,2110,0,a
1778661222.41094,2041,0,a
1778661222.414036,2144,0,a
1778661222.4163089,2158,0,a
1778661222.417753,2085,0,a
1778661222.419981,1937,0,a
1778661222.420126,1976,0,a
1778661222.4201899,2068,0,a
1778661222.42284,2121,0,a
1778661222.4242182,2051,0,a
1778661222.426811,2075,0,a
1778661222.428229,2144,0,a
1778661222.433743,2070,0,a
1778661222.434209,1951,0,a
1778661222.435532,1994,0,a
1778661222.437658,2094,0,a
1778661222.439528,2111,0,a
1778661222.443608,2074,0,a
1778661222.443701,2066,0,a
1778661222.443728,2164,0,a
1778661222.446433,2105,0,a
1778661222.447834,1970,0,a
1778661222.450455,1908,0,a
1778661222.451842,2035,0,a
1778661222.460922,2112,0,a
1778661222.4610949,2097,0,a
1778661222.467165,2056,0,a
1778661222.467259,2126,0,a
1778661222.467339,2152,0,a
1778661222.467364,2088,0,a
1778661222.467386,1870,0,a
1778661222.468808,1934,0,a
1778661222.470196,2075,0,a
1778661222.472856,2125,0,a
1778661222.4742599,2069,0,a
1778661222.4819598,2073,0,a
1778661222.4844291,2140,0,a
1778661222.485847,2053,0,a
1778661222.4875278,1949,0,a
1778661222.489057,1946,0,a
1778661222.489553,2059,0,a
1778661222.49139,2132,0,a
1778661222.491455,2080,0,a
1778661222.492804,2063,0,a
1778661222.494164,2143,0,a
1778661222.496842,2093,0,a
1778661222.4982169,1954,0,a
1778661222.5049338,1901,0,a
1778661222.508715,2050,0,a
1778661222.510819,2090,0,a
1778661222.512199,2123,0,a
1778661222.513292,2101,0,a
1778661222.5154119,2119,0,a
1778661222.5157099,2074,0,a
1778661222.515792,1998,0,a
1778661222.5158222,1886,0,a
1778661222.518476,1994,0,a
1778661222.5197928,2059,0,a
1778661222.5224261,2086,0,a
1778661222.523947,2063,0,a
1778661222.528037,2099,0,a
1778661222.529154,2157,0,a
1778661222.532246,2068,0,a
1778661222.534379,1949,0,a
1778661222.536861,1963,0,a
1778661222.53735,2052,0,a
1778661222.539094,2083,0,a
1778661222.5404649,2135,0,a
1778661222.541812,2086,0,a
1778661222.5444338,2070,0,a
1778661222.545763,2102,0,a
1778661222.55208,1988,0,a
1778661222.554314,1906,0,a
1778661222.555719,2029,0,a
1778661222.556115,2073,0,a
1778661222.5568,2070,0,a
1778661222.5591302,2021,0,a
1778661222.561981,2126,0,a
