timestamp,ch1,ch2,label
1789468277.816992,2083,2878,6
1789468277.8191261,2100,2879,6
1789468277.819626,2041,2877,6
1789468277.821462,2074,2879,6
1789468277.824121,2073,2877,6
1789468277.826056,2065,2878,6
1789468277.828633,2064,2879,6
1789468277.8299232,2093,2880,6
1789468277.831222,2094,2880,6
1789468277.833765,2029,2878,6
1789468277.836067,2069,2878,6
1789468277.8373718,2127,2880,6
1789468277.83993,2115,2879,6
1789468277.84208,2073,2878,6
1789468277.843273,2033,2877,6
1789468277.845571,2045,2879,6
1789468277.8477309,2044,2878,6
1789468277.8500328,1992,2879,6
1789468277.852344,2113,2881,6
1789468277.853397,2129,2880,6
1789468277.855447,2111,2879,6
1789468277.85776,2088,2879,6
1789468277.859982,2032,2879,6
1789468277.861266,2052,2879,6
1789468277.863807,2113,2881,6
1789468277.866038,2039,2878,6
1789468277.8673239,2085,2878,6
1789468277.8698618,2131,2880,6
1789468277.871238,2133,2879,6
1789468277.873291,2077,2878,6
1789468277.875593,2052,2879,6
1789468277.8777962,2096,2880,6
1789468277.880342,2136,2878,6
1789468277.881496,2104,2880,6
1789468277.886652,2055,2877,6
1789468277.8871849,2015,2878,6
1789468277.887603,2104,2880,6
1789468277.890761,2083,2879,6
1789468277.8933089,2022,2879,6
1789468277.894254,2027,2879,6
1789468277.895803,2097,2879,6
1789468277.897861,2078,2878,6
1789468277.899928,2040,2878,6
1789468277.902005,2060,2879,6
1789468277.904309,2091,2880,6
1789468277.905466,2139,2880,6
1789468277.908007,2070,2879,6
1789468277.90929,2045,2879,6
1789468277.911598,2067,2880,6
1789468277.9141388,2091,2881,6
1789468277.915225,2070,2877,6
1789468277.917533,2071,2878,6
1789468277.9198341,2120,2881,6
1789468277.921967,2105,2880,6
1789468277.924027,2049,2878,6
1789468277.925312,2044,2879,6
1789468277.927605,2087,2879,6
1789468277.9299169,2195,2880,6
1789468277.9312158,2111,2880,6
1789468277.9337559,1996,2879,6
1789468277.93607,2058,2878,6
1789468277.937353,2115,2881,6
1789468277.939657,2105,2879,6
1789468277.9422028,2023,2878,6
1789468277.9434922,2033,2879,6
1789468277.946034,2071,2881,6
1789468277.9473228,2062,2878,6
1789468277.949631,2107,2881,6
1789468277.951935,2079,2878,6
1789468277.953225,2118,2880,6
1789468277.9554482,2123,2880,6
1789468277.957995,2078,2880,6
1789468277.959282,2064,2879,6
1789468277.961823,2063,2880,6
1789468277.964364,2100,2879,6
1789468277.9654138,2037,2878,6
1789468277.9679601,1997,2880,6
1789468277.969246,2077,2878,6
1789468277.971788,2114,2879,6
1789468277.974335,2076,2879,6
1789468277.9788768,2110,2878,6
1789468277.979616,2101,2879,6
1789468277.9804,2091,2879,6
1789468277.9829388,2038,2877,6
1789468277.984925,2047,2879,6
1789468277.986803,2071,2878,6
1789468277.9881768,2109,2880,6
1789468277.9894679,2106,2879,6
1789468277.991575,2075,2878,6
1789468277.9938612,2056,2877,6
1789468277.995264,2097,2879,6
1789468277.997349,2082,2879,6
1789468277.99965,2049,2877,6
1789468278.001955,2064,2879,6
1789468278.004263,2096,2880,6
1789468278.005313,2085,2878,6
1789468278.0076091,2001,2877,6
1789468278.0097148,1947,2877,6
1789468278.0120058,2146,2880,6
1789468278.014299,2267,2880,6
1789468278.015455,2123,2880,6
1789468278.017995,2031,2878,6
1789468278.0202901,2118,2880,6
1789468278.021344,2151,2881,6
1789468278.023649,2021,2876,6
1789468278.0261881,2034,2879,6
1789468278.027327,2191,2879,6
1789468278.02962,2045,2880,6
1789468278.0319202,1984,2876,6
1789468278.034243,2038,2878,6
1789468278.035532,2054,2878,6
1789468278.0378351,2158,2880,6
1789468278.039225,2158,2879,6
1789468278.041536,2090,2879,6
1789468278.044074,2047,2880,6
1789468278.048749,1998,2877,6
1789468278.0488489,2044,2877,6
1789468278.05081,2054,2878,6
1789468278.052293,2033,2877,6
1789468278.054175,2245,2880,6
1789468278.0561202,1991,2876,6
1789468278.0588531,1794,2876,6
1789468278.060145,1901,2878,6
1789468278.061289,2416,2881,6
1789468278.0638342,2471,2880,6
1789468278.066027,1773,2878,6
1789468278.07065,1866,2878,6
1789468278.071359,2156,2878,6
1789468278.072651,2371,2881,6
1789468278.074573,2192,2880,6
1789468278.076124,2062,2878,6
1789468278.077518,2012,2880,6
1789468278.080157,2059,2880,6
1789468278.0814478,2079,2878,6
1789468278.083751,2056,2878,6
1789468278.086297,2000,2878,6
1789468278.087601,2118,2879,6
1789468278.0898921,2188,2879,6
1789468278.091236,2001,2879,6
1789468278.093534,2192,2878,6
1789468278.095895,2162,2880,6
1789468278.0972219,1983,2879,6
1789468278.0995321,1958,2879,6
1789468278.101841,2122,2879,6
1789468278.1039639,2164,2880,6
1789468278.106035,2133,2879,6
1789468278.1083462,2026,2879,6
1789468278.1096299,1838,2876,6
1789468278.11217,2021,2880,6
1789468278.11328,2329,2880,6
1789468278.115828,2161,2880,6
1789468278.117961,2002,2877,6
1789468278.1192489,2120,2881,6
1789468278.121547,2167,2880,6
1789468278.1240902,2115,2879,6
1789468278.125375,2060,2879,6
1789468278.127674,2011,2879,6
1789468278.1302552,2069,2879,6
1789468278.135039,2016,2879,6
1789468278.135539,2020,2878,6
1789468278.135963,2036,2877,6
1789468278.1374211,2164,2880,6
1789468278.140194,2167,2880,6
1789468278.1417139,2018,2879,6
1789468278.1445491,2048,2879,6
1789468278.1456661,2106,2879,6
1789468278.147733,2104,2881,6
1789468278.149801,1982,2877,6
1789468278.1519082,1928,2878,6
1789468278.1532302,2183,2879,6
1789468278.15578,2184,2879,6
1789468278.1583202,2094,2879,6
