timestamp,ch1,ch2,label
1789468423.1017091,1976,2877,10
1789468423.101748,1975,2877,10
1789468423.105671,2031,2878,10
1789468423.1060932,2193,2880,10
1789468423.107824,2073,2879,10
1789468423.10935,1959,2877,10
1789468423.113311,2067,2880,10
1789468423.114253,2053,2879,10
1789468423.116173,2194,2880,10
1789468423.117339,2027,2878,10
1789468423.119424,2058,2878,10
1789468423.121494,2264,2880,10
1789468423.123586,2150,2881,10
1789468423.126009,2083,2880,10
1789468423.127394,2019,2879,10
1789468423.129722,1974,2876,10
1789468423.1318028,2152,2880,10
1789468423.133235,2131,2880,10
1789468423.135377,1921,2879,10
1789468423.137981,1970,2878,10
1789468423.1393,2233,2880,10
1789468423.141633,1989,2877,10
1789468423.1437209,2060,2879,10
1789468423.1451662,2199,2880,10
1789468423.1474922,2100,2879,10
1789468423.149824,2135,2879,10
1789468423.151142,1930,2879,10
1789468423.153464,2002,2878,10
1789468423.155772,2214,2881,10
1789468423.157849,2166,2880,10
1789468423.159009,2112,2879,10
1789468423.161081,2070,2879,10
1789468423.16317,1966,2877,10
1789468423.1652448,2101,2877,10
1789468423.167318,2032,2878,10
1789468423.169416,2098,2878,10
1789468423.17149,2061,2877,10
1789468423.1735702,2199,2879,10
1789468423.1750882,2054,2879,10
1789468423.1797278,2047,2880,10
1789468423.1807098,1916,2876,10
1789468423.182871,2199,2881,10
1789468423.183218,1888,2877,10
1789468423.186068,2122,2879,10
1789468423.1887748,2191,2880,10
1789468423.1914299,2027,2879,10
1789468423.192008,2192,2880,10
1789468423.193312,2203,2879,10
1789468423.195461,2180,2880,10
1789468423.1975229,2001,2878,10
1789468423.200104,1992,2880,10
1789468423.20116,2065,2878,10
1789468423.2032242,2162,2880,10
1789468423.205297,2077,2879,10
1789468423.207367,1919,2877,10
1789468423.209441,1899,2876,10
1789468423.211759,2089,2880,10
1789468423.214069,2172,2879,10
1789468423.2151191,2131,2880,10
1789468423.2171829,2081,2878,10
1789468423.2192671,2167,2879,10
1789468423.221587,2091,2879,10
1789468423.223656,2023,2879,10
1789468423.2250528,2124,2879,10
1789468423.227337,2100,2880,10
1789468423.229738,2055,2880,10
1789468423.231814,2145,2879,10
1789468423.2329001,1938,2877,10
1789468423.23523,1951,2879,10
1789468423.237323,2098,2879,10
1789468423.239667,2285,2880,10
1789468423.2409759,2205,2880,10
1789468423.2433028,2004,2878,10
1789468423.2456262,1940,2876,10
1789468423.247699,2104,2881,10
1789468423.250041,2069,2877,10
1789468423.251341,1927,2878,10
1789468423.253878,2079,2878,10
1789468423.2549279,2333,2880,10
1789468423.2574852,2039,2879,10
