timestamp,ch1,ch2,label
1789468291.83405,2116,2879,6_S
1789468291.8366132,2055,2879,6_S
1789468291.838924,2106,2880,6_S
1789468291.839031,2130,2879,6_S
1789468291.841783,2122,2879,6_S
1789468291.8442829,2021,2877,6_S
1789468291.846051,2051,2878,6_S
1789468291.847355,2141,2880,6_S
1789468291.849668,2141,2879,6_S
1789468291.8507688,2088,2879,6_S
1789468291.853068,2065,2878,6_S
1789468291.855436,2073,2879,6_S
1789468291.8577359,2124,2878,6_S
1789468291.859023,2105,2879,6_S
1789468291.86145,2087,2878,6_S
1789468291.863905,2141,2880,6_S
1789468291.865201,2177,2880,6_S
1789468291.867751,2054,2879,6_S
1789468291.868795,2062,2878,6_S
1789468291.871089,2099,2879,6_S
1789468291.873402,2127,2879,6_S
1789468291.875852,2078,2879,6_S
1789468291.877141,2056,2879,6_S
1789468291.8796852,2076,2881,6_S
1789468291.8809721,2114,2879,6_S
1789468291.883266,2083,2879,6_S
1789468291.885807,2078,2879,6_S
1789468291.8868532,2135,2879,6_S
1789468291.888913,2147,2880,6_S
1789468291.891031,2111,2880,6_S
1789468291.8931231,2087,2877,6_S
1789468291.895665,2084,2878,6_S
1789468291.896883,2113,2880,6_S
1789468291.901013,2124,2879,6_S
1789468291.901441,2062,2879,6_S
1789468291.903381,2075,2879,6_S
1789468291.9051929,2137,2879,6_S
1789468291.9080179,2139,2881,6_S
1789468291.910675,2055,2877,6_S
1789468291.9117289,2058,2879,6_S
1789468291.913017,2117,2880,6_S
1789468291.915319,2149,2879,6_S
1789468291.917866,2093,2879,6_S
1789468291.919081,2080,2878,6_S
1789468291.921629,2129,2879,6_S
1789468291.9229178,2119,2879,6_S
1789468291.925367,2065,2878,6_S
1789468291.927661,2072,2878,6_S
1789468291.928798,2102,2878,6_S
1789468291.9308622,2124,2880,6_S
1789468291.9331672,2141,2879,6_S
1789468291.9352162,2131,2879,6_S
1789468291.937529,2112,2880,6_S
1789468291.938824,2040,2879,6_S
1789468291.94137,2101,2880,6_S
1789468291.943716,2094,2878,6_S
1789468291.9447958,2108,2878,6_S
1789468291.9471009,2083,2880,6_S
1789468291.9492018,2119,2880,6_S
1789468291.951531,2094,2878,6_S
1789468291.9528189,2058,2880,6_S
1789468291.9551868,2074,2880,6_S
1789468291.9577339,2098,2880,6_S
1789468291.959019,2081,2878,6_S
1789468291.96156,2076,2880,6_S
