timestamp,ch1,ch2,label
1789468408.417362,2130,2880,9_S
1789468408.417397,1967,2878,9_S
1789468408.4199731,2102,2878,9_S
1789468408.422274,2189,2879,9_S
1789468408.4240289,2164,2880,9_S
1789468408.425619,2058,2878,9_S
1789468408.429481,2003,2878,9_S
1789468408.429843,2116,2880,9_S
1789468408.4321558,1963,2877,9_S
1789468408.434463,2135,2880,9_S
1789468408.4357498,2055,2879,9_S
1789468408.438049,2127,2880,9_S
1789468408.440371,2123,2878,9_S
1789468408.44143,1975,2877,9_S
1789468408.44397,2036,2878,9_S
1789468408.4465122,2089,2880,9_S
1789468408.4475598,2105,2879,9_S
1789468408.450101,2139,2880,9_S
1789468408.452468,1984,2878,9_S
1789468408.453517,1977,2879,9_S
1789468408.456057,2203,2879,9_S
1789468408.457417,2124,2880,9_S
1789468408.459714,1892,2876,9_S
1789468408.462005,2053,2879,9_S
1789468408.464159,2116,2879,9_S
1789468408.4664588,2128,2880,9_S
1789468408.467516,2049,2878,9_S
1789468408.469579,1963,2878,9_S
1789468408.471641,2139,2880,9_S
1789468408.473705,2146,2880,9_S
1789468408.4757729,2157,2879,9_S
1789468408.477837,2032,2880,9_S
1789468408.4801438,2090,2879,9_S
1789468408.481421,2219,2879,9_S
1789468408.486065,2201,2880,9_S
1789468408.486465,1959,2878,9_S
1789468408.488527,2161,2880,9_S
1789468408.4904041,2057,2878,9_S
1789468408.4920971,2037,2879,9_S
1789468408.494286,2011,2879,9_S
1789468408.495759,1876,2878,9_S
1789468408.4980679,2003,2877,9_S
1789468408.499414,2135,2880,9_S
1789468408.501965,1913,2878,9_S
1789468408.504541,2042,2879,9_S
1789468408.505834,2151,2880,9_S
1789468408.508379,2114,2880,9_S
1789468408.509433,2156,2880,9_S
1789468408.5119739,2124,2879,9_S
1789468408.514515,2038,2880,9_S
1789468408.5158,2109,2880,9_S
1789468408.518344,2124,2880,9_S
1789468408.519627,2164,2881,9_S
1789468408.522176,2030,2877,9_S
1789468408.5234601,2095,2880,9_S
1789468408.526,2194,2880,9_S
1789468408.5273972,1957,2876,9_S
1789468408.529459,2025,2876,9_S
1789468408.5320058,2181,2880,9_S
1789468408.5343208,2063,2878,9_S
1789468408.5354729,1845,2877,9_S
1789468408.538015,1920,2878,9_S
1789468408.539406,2195,2880,9_S
1789468408.541875,2181,2879,9_S
1789468408.5441751,2132,2880,9_S
1789468408.545463,2035,2879,9_S
1789468408.548008,2045,2880,9_S
1789468408.550195,2016,2877,9_S
1789468408.55251,2097,2878,9_S
1789468408.553793,2150,2881,9_S
1789468408.5560918,1964,2876,9_S
1789468408.557417,2013,2880,9_S
1789468408.559726,2141,2878,9_S
1789468408.561829,2169,2879,9_S
1789468408.563904,2110,2880,9_S
1789468408.5662022,2221,2880,9_S
1789468408.567487,2147,2881,9_S
1789468408.569552,1899,2877,9_S
1789468408.572093,1906,2878,9_S
1789468408.574404,2210,2880,9_S
1789468408.57902,2177,2879,9_S
1789468408.57977,2101,2879,9_S
1789468408.580207,1846,2877,9_S
1789468408.5827048,2143,2880,9_S
1789468408.584569,2129,2880,9_S
1789468408.586146,2003,2878,9_S
1789468408.5885,2137,2877,9_S
1789468408.589809,2206,2880,9_S
1789468408.591887,2119,2879,9_S
1789468408.594251,2025,2879,9_S
1789468408.596309,1975,2879,9_S
1789468408.597597,2062,2880,9_S
1789468408.600144,2190,2880,9_S
1789468408.602474,1906,2878,9_S
1789468408.603521,2022,2880,9_S
1789468408.60583,2165,2882,9_S
1789468408.607906,2172,2880,9_S
1789468408.610446,2091,2880,9_S
1789468408.6117299,2086,2879,9_S
1789468408.6140318,2008,2879,9_S
1789468408.616101,2154,2881,9_S
1789468408.618408,2059,2878,9_S
1789468408.619454,2028,2878,9_S
1789468408.62176,2072,2877,9_S
1789468408.641065,2024,2878,9_S
1789468408.65824,2141,2879,9_S
1789468408.65858,1986,2878,9_S
1789468408.658617,1954,2879,9_S
1789468408.6586728,2051,2880,9_S
1789468408.658709,2030,2879,9_S
1789468408.6587389,2158,2878,9_S
1789468408.658777,2090,2879,9_S
1789468408.658813,2175,2881,9_S
1789468408.658852,2083,2878,9_S
1789468408.658941,2012,2879,9_S
1789468408.6589708,2092,2878,9_S
1789468408.658997,2192,2879,9_S
1789468408.659023,2100,2879,9_S
1789468408.659049,2045,2877,9_S
1789468408.659075,2090,2878,9_S
1789468408.659154,2080,2879,9_S
1789468408.659181,2097,2879,9_S
1789468408.660237,2108,2878,9_S
1789468408.662646,1840,2876,9_S
1789468408.664921,2002,2879,9_S
1789468408.666313,2225,2880,9_S
1789468408.667611,2109,2880,9_S
1789468408.669722,1930,2878,9_S
1789468408.6723258,2281,2880,9_S
1789468408.673621,2147,2880,9_S
1789468408.676162,2136,2880,9_S
1789468408.6784708,2085,2879,9_S
1789468408.679523,2072,2878,9_S
1789468408.681831,2123,2879,9_S
1789468408.684196,2049,2877,9_S
1789468408.685486,1866,2878,9_S
1789468408.688027,2112,2879,9_S
1789468408.689376,2124,2879,9_S
1789468408.691437,2069,2879,9_S
1789468408.693741,1975,2879,9_S
1789468408.6959481,1969,2877,9_S
1789468408.6982489,2106,2880,9_S
1789468408.699532,2110,2878,9_S
1789468408.701637,2078,2877,9_S
1789468408.7041779,2058,2877,9_S
1789468408.706475,2099,2879,9_S
1789468408.711479,2136,2879,9_S
1789468408.7119539,2054,2879,9_S
1789468408.712359,2048,2878,9_S
1789468408.714258,2114,2878,9_S
1789468408.716104,2199,2880,9_S
1789468408.71806,2042,2877,9_S
1789468408.719455,2173,2880,9_S
1789468408.7223501,2190,2880,9_S
1789468408.723413,2122,2879,9_S
1789468408.725719,1993,2876,9_S
1789468408.72806,2049,2879,9_S
1789468408.732525,2012,2876,9_S
1789468408.7329721,2066,2880,9_S
1789468408.734814,2041,2877,9_S
1789468408.736321,1942,2878,9_S
1789468408.737876,2057,2879,9_S
1789468408.7398558,2047,2877,9_S
1789468408.742799,2091,2880,9_S
1789468408.74411,2141,2879,9_S
1789468408.745408,2192,2880,9_S
1789468408.7477171,2117,2880,9_S
1789468408.750037,1981,2878,9_S
1789468408.7523499,1826,2878,9_S
1789468408.753409,2115,2878,9_S
1789468408.755475,2241,2882,9_S
1789468408.757677,2082,2880,9_S
1789468408.7602189,2125,2880,9_S
1789468408.7614698,2086,2880,9_S
1789468408.763829,2042,2879,9_S
1789468408.766371,2179,2881,9_S
1789468408.7674081,2205,2880,9_S
1789468408.7697139,1969,2878,9_S
1789468408.7722208,1956,2877,9_S
1789468408.773366,2128,2881,9_S
1789468408.775429,2122,2881,9_S
1789468408.7777789,2004,2879,9_S
1789468408.780074,2009,2879,9_S
1789468408.781388,2068,2879,9_S
1789468408.783485,2044,2878,9_S
1789468408.7855518,1949,2879,9_S
1789468408.7878568,2108,2879,9_S
1789468408.790154,2186,2881,9_S
1789468408.79248,2088,2880,9_S
1789468408.793532,2133,2878,9_S
1789468408.7987509,1996,2879,9_S
1789468408.799542,2118,2880,9_S
1789468408.799907,2158,2881,9_S
1789468408.803037,2088,2880,9_S
1789468408.806509,2074,2879,9_S
1789468408.8066409,2115,2880,9_S
1789468408.808504,2129,2879,9_S
1789468408.809793,2143,2879,9_S
1789468408.8123362,1909,2876,9_S
1789468408.813641,2006,2879,9_S
1789468408.818895,2079,2878,9_S
1789468408.8195891,1954,2878,9_S
1789468408.819968,1970,2877,9_S
1789468408.822626,2127,2880,9_S
1789468408.824356,2113,2878,9_S
1789468408.825692,2072,2880,9_S
1789468408.8283231,1913,2877,9_S
1789468408.829613,2171,2880,9_S
1789468408.832156,2307,2880,9_S
1789468408.8344388,2106,2877,9_S
1789468408.835746,2123,2879,9_S
1789468408.838062,2070,2877,9_S
1789468408.839395,2028,2877,9_S
1789468408.841704,2170,2878,9_S
1789468408.844011,2052,2878,9_S
1789468408.8460748,1998,2878,9_S
1789468408.848376,2025,2878,9_S
1789468408.849662,2075,2880,9_S
1789468408.8519669,1937,2878,9_S
1789468408.8544,2088,2878,9_S
1789468408.855694,2144,2882,9_S
1789468408.8582358,2126,2879,9_S
1789468408.85952,2046,2879,9_S
1789468408.861828,2042,2880,9_S
1789468408.864367,2075,2880,9_S
1789468408.865653,2170,2879,9_S
1789468408.867764,2008,2878,9_S
1789468408.870317,1920,2879,9_S
1789468408.871399,2190,2879,9_S
1789468408.873796,2252,2880,9_S
1789468408.876096,2101,2880,9_S
1789468408.877381,1887,2876,9_S
1789468408.8794491,1995,2879,9_S
1789468408.8841212,2140,2879,9_S
1789468408.884236,2145,2880,9_S
1789468408.885922,2048,2879,9_S
1789468408.888822,2046,2878,9_S
1789468408.890626,2034,2878,9_S
1789468408.89204,2046,2880,9_S
1789468408.894803,2085,2880,9_S
1789468408.896009,2073,2879,9_S
1789468408.89832,2068,2879,9_S
1789468408.8993669,2007,2878,9_S
1789468408.9038222,2082,2879,9_S
1789468408.904479,2082,2878,9_S
1789468408.906977,2053,2878,9_S
1789468408.90854,2106,2880,9_S
1789468408.909918,2221,2880,9_S
1789468408.91285,2142,2878,9_S
1789468408.9139001,1959,2876,9_S
1789468408.91621,2134,2881,9_S
1789468408.917498,2106,2877,9_S
1789468408.919831,2042,2878,9_S
1789468408.922071,1681,2877,9_S
1789468408.924254,1659,2878,9_S
1789468408.9254,2803,2881,9_S
1789468408.9279392,2400,2879,9_S
1789468408.9302459,1618,2876,9_S
1789468408.931408,2098,2879,9_S
1789468408.933713,2518,2881,9_S
1789468408.935991,2043,2878,9_S
1789468408.93739,1129,2878,9_S
1789468408.939685,2382,2881,9_S
1789468408.941747,2608,2882,9_S
1789468408.944287,1915,2879,9_S
1789468408.9454029,1699,2877,9_S
1789468408.9479418,2134,2879,9_S
1789468408.949999,2323,2881,9_S
1789468408.952297,2108,2879,9_S
1789468408.953408,1905,2878,9_S
1789468408.95553,2382,2880,9_S
1789468408.9576042,2720,2881,9_S
1789468408.959906,1515,2875,9_S
1789468408.964131,1766,2877,9_S
1789468408.9642088,1773,2878,9_S
1789468408.966197,2263,2880,9_S
1789468408.968051,2122,2879,9_S
1789468408.9704828,2177,2880,9_S
1789468408.9718962,2394,2881,9_S
1789468408.9742231,2093,2880,9_S
1789468408.9755101,2077,2879,9_S
1789468408.9780538,2003,2879,9_S
1789468408.979425,1482,2879,9_S
1789468408.981545,1785,2879,9_S
1789468408.983679,2421,2881,9_S
1789468408.9859369,2320,2880,9_S
1789468408.988039,1843,2878,9_S
1789468408.990462,1924,2877,9_S
1789468408.991748,1971,2878,9_S
1789468408.993967,1861,2877,9_S
1789468408.99651,2423,2879,9_S
1789468408.997547,2421,2879,9_S
1789468408.999845,1789,2876,9_S
1789468409.002172,1876,2877,9_S
1789468409.003457,1841,2878,9_S
1789468409.005552,2305,2879,9_S
1789468409.007863,2279,2880,9_S
1789468409.010402,1979,2879,9_S
1789468409.0116858,1836,2877,9_S
1789468409.014226,2156,2880,9_S
1789468409.016354,2137,2881,9_S
1789468409.0173922,2100,2880,9_S
1789468409.019937,1878,2878,9_S
1789468409.026192,2082,2880,9_S
1789468409.026537,1897,2878,9_S
1789468409.02691,2053,2880,9_S
1789468409.028827,2623,2881,9_S
1789468409.030328,2052,2879,9_S
1789468409.032083,2027,2877,9_S
1789468409.034776,2131,2881,9_S
1789468409.036748,1992,2877,9_S
1789468409.0380669,2182,2880,9_S
1789468409.03938,2140,2880,9_S
1789468409.0416121,2064,2879,9_S
1789468409.046608,1929,2877,9_S
1789468409.046978,1785,2878,9_S
1789468409.0487099,1943,2878,9_S
1789468409.0506592,2582,2881,9_S
1789468409.053099,2115,2880,9_S
1789468409.054729,1641,2878,9_S
1789468409.05617,1892,2876,9_S
1789468409.057466,2493,2881,9_S
1789468409.059726,2578,2881,9_S
1789468409.06227,1958,2879,9_S
1789468409.063566,2024,2879,9_S
1789468409.066139,2086,2877,9_S
1789468409.0674381,2029,2878,9_S
1789468409.069983,2070,2877,9_S
1789468409.072376,2011,2877,9_S
1789468409.073662,2042,2879,9_S
1789468409.076204,2128,2879,9_S
1789468409.07741,2032,2879,9_S
1789468409.0797162,1983,2879,9_S
1789468409.08226,1717,2879,9_S
1789468409.0835462,2040,2878,9_S
1789468409.085943,1825,2879,9_S
1789468409.08818,2000,2878,9_S
1789468409.090559,2718,2881,9_S
1789468409.091844,2074,2879,9_S
1789468409.094079,1958,2878,9_S
1789468409.095386,2028,2879,9_S
1789468409.09769,2295,2881,9_S
1789468409.1002371,2128,2879,9_S
1789468409.101401,1687,2878,9_S
1789468409.103473,2159,2878,9_S
1789468409.105771,2112,2880,9_S
1789468409.111489,2080,2880,9_S
1789468409.1116102,1882,2879,9_S
1789468409.112583,1853,2875,9_S
1789468409.114222,2075,2879,9_S
1789468409.115695,1970,2878,9_S
1789468409.118758,2337,2881,9_S
1789468409.120548,2222,2881,9_S
1789468409.121845,1999,2878,9_S
1789468409.123911,1948,2877,9_S
1789468409.126538,1907,2877,9_S
1789468409.130937,2207,2881,9_S
1789468409.131619,2169,2880,9_S
1789468409.131711,1846,2877,9_S
1789468409.13417,2190,2882,9_S
1789468409.1372092,2321,2881,9_S
1789468409.139076,2008,2879,9_S
1789468409.1405241,1932,2879,9_S
1789468409.141814,2053,2881,9_S
1789468409.144227,2123,2880,9_S
1789468409.146562,2003,2881,9_S
1789468409.147866,2109,2881,9_S
1789468409.150007,1721,2878,9_S
1789468409.152331,2087,2879,9_S
1789468409.153402,2174,2880,9_S
1789468409.155949,1714,2879,9_S
1789468409.158018,2094,2880,9_S
1789468409.1600661,2288,2879,9_S
1789468409.162264,2091,2879,9_S
1789468409.163549,1971,2878,9_S
1789468409.166092,2254,2880,9_S
1789468409.168148,2074,2878,9_S
1789468409.170445,2051,2879,9_S
1789468409.171486,2067,2879,9_S
1789468409.173617,2028,2878,9_S
1789468409.176011,2023,2880,9_S
1789468409.178114,1929,2880,9_S
1789468409.180177,1809,2876,9_S
1789468409.181463,1645,2878,9_S
1789468409.184007,2251,2880,9_S
1789468409.1853921,2217,2880,9_S
1789468409.187453,2059,2877,9_S
1789468409.189933,2462,2880,9_S
1789468409.19435,2519,2881,9_S
1789468409.1944299,1329,2877,9_S
1789468409.196001,2114,2876,9_S
1789468409.1975648,2039,2878,9_S
1789468409.2002409,2099,2877,9_S
1789468409.202102,2579,2881,9_S
1789468409.204003,1627,2877,9_S
1789468409.206553,1127,2877,9_S
1789468409.20784,2410,2879,9_S
1789468409.210392,1824,2877,9_S
1789468409.211683,2218,2879,9_S
1789468409.214012,2276,2880,9_S
1789468409.216607,2137,2879,9_S
1789468409.217655,1881,2877,9_S
1789468409.220198,1974,2877,9_S
1789468409.2214851,2059,2877,9_S
1789468409.2237802,2075,2877,9_S
1789468409.225843,1960,2876,9_S
1789468409.228139,1891,2874,9_S
1789468409.230444,1525,2876,9_S
1789468409.23155,2107,2879,9_S
1789468409.233691,2840,2878,9_S
1789468409.236203,1719,2876,9_S
1789468409.238262,1900,2878,9_S
1789468409.2395468,2374,2881,9_S
1789468409.242089,1981,2878,9_S
1789468409.2433999,1805,2878,9_S
1789468409.245942,1975,2879,9_S
1789468409.248241,1709,2877,9_S
1789468409.249526,1959,2878,9_S
1789468409.252068,2259,2880,9_S
1789468409.257032,1829,2877,9_S
1789468409.257456,1924,2878,9_S
1789468409.2575428,1796,2877,9_S
1789468409.2609,1659,2878,9_S
1789468409.262652,3057,2882,9_S
1789468409.2656991,1884,2878,9_S
1789468409.265839,1559,2877,9_S
1789468409.2682922,1953,2877,9_S
1789468409.269399,1859,2878,9_S
1789468409.271944,1967,2877,9_S
1789468409.274497,2099,2879,9_S
1789468409.2758121,1873,2878,9_S
1789468409.278344,1716,2877,9_S
1789468409.279458,1687,2876,9_S
1789468409.281861,2047,2880,9_S
1789468409.284163,2110,2878,9_S
1789468409.286464,1645,2878,9_S
1789468409.287749,1465,2877,9_S
1789468409.290289,2120,2878,9_S
1789468409.29139,2377,2881,9_S
1789468409.2937012,2048,2880,9_S
1789468409.296001,1803,2876,9_S
1789468409.298306,2066,2879,9_S
1789468409.299592,1835,2878,9_S
1789468409.302133,1894,2877,9_S
1789468409.304203,1714,2878,9_S
1789468409.3054888,1921,2877,9_S
1789468409.3080268,1953,2877,9_S
1789468409.3094022,1523,2877,9_S
1789468409.311473,1834,2877,9_S
1789468409.314015,2119,2879,9_S
1789468409.3163142,1869,2878,9_S
1789468409.320508,1859,2878,9_S
1789468409.321244,2086,2877,9_S
1789468409.321918,1939,2878,9_S
1789468409.324446,1974,2878,9_S
1789468409.32569,1914,2878,9_S
1789468409.32959,1580,2877,9_S
1789468409.3297842,1518,2876,9_S
1789468409.332387,1634,2877,9_S
1789468409.333449,1267,2876,9_S
1789468409.335743,1975,2878,9_S
1789468409.3380558,2128,2881,9_S
1789468409.339361,2229,2881,9_S
1789468409.3416672,1808,2878,9_S
1789468409.3441,1640,2878,9_S
1789468409.345398,2346,2880,9_S
1789468409.3479412,1941,2879,9_S
1789468409.350234,1542,2879,9_S
1789468409.351371,1622,2878,9_S
1789468409.353466,2048,2880,9_S
1789468409.3556008,1369,2877,9_S
1789468409.358141,1190,2877,9_S
1789468409.359369,2131,2879,9_S
1789468409.361917,1901,2878,9_S
1789468409.3644621,1932,2877,9_S
1789468409.365749,1819,2877,9_S
1789468409.368296,1677,2877,9_S
1789468409.3695848,1614,2877,9_S
1789468409.371798,1961,2877,9_S
1789468409.374102,1792,2877,9_S
1789468409.375387,1169,2877,9_S
1789468409.377932,1706,2877,9_S
1789468409.3804832,1889,2878,9_S
1789468409.384754,2115,2880,9_S
1789468409.385171,2192,2880,9_S
1789468409.387455,1511,2877,9_S
1789468409.3876321,2099,2877,9_S
1789468409.3904068,2164,2880,9_S
1789468409.392262,1420,2877,9_S
1789468409.394727,1702,2877,9_S
1789468409.396262,2009,2878,9_S
1789468409.3973691,1974,2879,9_S
1789468409.399683,1902,2879,9_S
1789468409.401997,1696,2878,9_S
1789468409.406257,1691,2878,9_S
1789468409.406678,2375,2881,9_S
1789468409.408301,2160,2880,9_S
1789468409.4096599,2243,2880,9_S
1789468409.412752,1969,2876,9_S
1789468409.415238,2175,2880,9_S
1789468409.4170618,1717,2879,9_S
1789468409.4183621,1828,2878,9_S
1789468409.419652,2179,2881,9_S
1789468409.421777,1864,2876,9_S
1789468409.424104,2550,2880,9_S
1789468409.4254029,2277,2880,9_S
1789468409.4279501,1992,2879,9_S
1789468409.4304929,1534,2878,9_S
1789468409.431535,2046,2877,9_S
1789468409.434082,1570,2878,9_S
1789468409.435373,2438,2879,9_S
1789468409.437918,2162,2880,9_S
1789468409.4404638,2010,2879,9_S
1789468409.44175,1920,2880,9_S
1789468409.4440498,1834,2877,9_S
1789468409.4462678,2221,2880,9_S
1789468409.447555,2154,2879,9_S
1789468409.449866,2184,2880,9_S
1789468409.4521751,1841,2877,9_S
1789468409.453461,1761,2879,9_S
1789468409.4560032,2063,2881,9_S
1789468409.458462,2026,2879,9_S
1789468409.459748,1892,2876,9_S
1789468409.462292,1797,2879,9_S
