timestamp,ch1,ch2,label
1779865370.3823218,2067,2077,5_S
1779865370.3967528,1970,2180,5_S
1779865370.397022,1990,2239,5_S
1779865370.397108,2069,2124,5_S
1779865370.397287,2106,2016,5_S
1779865370.397482,2084,2004,5_S
1779865370.397551,2094,2088,5_S
1779865370.4005408,2073,2050,5_S
1779865370.417971,2069,1917,5_S
1779865370.4256809,2030,2026,5_S
1779865370.425935,1968,2225,5_S
1779865370.426255,2054,2230,5_S
1779865370.426521,2115,2055,5_S
1779865370.426595,2090,2017,5_S
1779865370.4266639,2085,2040,5_S
1779865370.426729,2068,2142,5_S
1779865370.426999,2107,2041,5_S
1779865370.42708,2072,2054,5_S
1779865370.427149,2007,2147,5_S
1779865370.427219,1975,2272,5_S
1779865370.427286,2055,2090,5_S
1779865370.4273531,2049,2032,5_S
1779865370.427419,2077,1991,5_S
1779865370.4275851,2045,2061,5_S
1779865370.429077,2040,2037,5_S
1779865370.4305751,2105,2084,5_S
1779865370.4333389,2054,2136,5_S
1779865370.434745,2001,2160,5_S
1779865370.4442172,2068,2047,5_S
1779865370.4464939,2096,2043,5_S
1779865370.453651,2134,2057,5_S
1779865370.454365,2082,2072,5_S
1779865370.45808,2079,2105,5_S
1779865370.460407,2139,2042,5_S
1779865370.46104,2078,2113,5_S
1779865370.4617012,1983,2169,5_S
1779865370.4622688,1974,2187,5_S
1779865370.462952,2066,2068,5_S
1779865370.4635122,2051,2020,5_S
1779865370.468576,2048,2041,5_S
1779865370.468721,1988,2053,5_S
1779865370.468841,2053,1954,5_S
1779865370.468916,2053,2048,5_S
1779865370.468981,2018,2157,5_S
1779865370.469255,2033,2302,5_S
1779865370.470708,2124,2124,5_S
1779865370.4743302,2141,2079,5_S
1779865370.4744189,2078,1990,5_S
1779865370.4771042,2087,2081,5_S
1779865370.478535,2125,2050,5_S
1779865370.493651,2141,2075,5_S
1779865370.4945018,1963,2177,5_S
1779865370.501055,1963,2216,5_S
1779865370.504211,2082,2069,5_S
1779865370.508936,2039,1995,5_S
1779865370.510537,1979,1996,5_S
1779865370.510667,2024,2014,5_S
1779865370.510761,1989,2008,5_S
1779865370.510934,2059,1971,5_S
1779865370.511032,2039,2075,5_S
