timestamp,ch1,ch2,label
1779865497.4018729,2144,2095,7
1779865497.4022348,2108,2015,7
1779865497.402474,2063,1995,7
1779865497.418816,1989,2034,7
1779865497.421792,2060,2019,7
1779865497.426731,2068,2012,7
1779865497.426838,2040,2069,7
1779865497.426914,1970,2114,7
1779865497.4269829,2042,2105,7
1779865497.427058,2066,2110,7
1779865497.4271271,2110,2067,7
1779865497.427192,2069,2090,7
1779865497.427257,2099,2118,7
1779865497.4273212,2155,2055,7
1779865497.4273899,2077,2018,7
1779865497.428892,2013,2111,7
1779865497.431005,1986,2151,7
1779865497.434433,2063,2054,7
1779865497.434541,2121,1995,7
1779865497.452372,2056,1950,7
1779865497.4605598,2021,2070,7
1779865497.4631329,2070,2041,7
1779865497.4681878,2076,1999,7
1779865497.468319,1980,2088,7
1779865497.4684029,1966,2147,7
1779865497.468517,2033,2058,7
1779865497.468605,2063,2022,7
1779865497.4686809,2085,2017,7
1779865497.468745,2060,2048,7
1779865497.468812,2071,2071,7
1779865497.468915,2052,2062,7
1779865497.469046,2040,2086,7
1779865497.46913,1979,2165,7
1779865497.4691992,2061,2170,7
1779865497.469263,2128,2122,7
1779865497.469325,2088,2044,7
1779865497.470714,2034,2067,7
1779865497.473443,2099,2092,7
1779865497.474942,2109,2016,7
1779865497.476408,1985,2047,7
1779865497.488338,1949,2148,7
1779865497.491717,1981,2182,7
1779865497.494983,2053,2050,7
1779865497.495274,2073,2028,7
1779865497.4956381,2119,2064,7
1779865497.496203,2037,2123,7
1779865497.501051,2080,2071,7
1779865497.501394,2056,2087,7
1779865497.5016232,2021,2148,7
1779865497.504618,1956,2227,7
1779865497.5072908,2101,2155,7
1779865497.5078368,2104,2107,7
1779865497.508235,2070,2130,7
1779865497.508883,2040,2162,7
1779865497.509418,2113,2132,7
1779865497.5134,2099,2069,7
1779865497.514921,2037,2141,7
1779865497.515061,1983,2175,7
1779865497.515129,2004,2139,7
1779865497.516566,2120,2030,7
1779865497.519391,2140,2003,7
1779865497.527736,2033,2015,7
1779865497.528917,2026,2076,7
1779865497.529292,2079,2017,7
1779865497.534886,2075,2045,7
1779865497.535521,2001,2148,7
1779865497.543067,1980,2172,7
1779865497.543696,2090,2060,7
1779865497.546088,2100,2058,7
1779865497.54664,2133,2106,7
1779865497.547301,2027,2108,7
1779865497.5480819,2061,2001,7
1779865497.548629,2070,2040,7
1779865497.5489988,1989,2085,7
1779865497.553878,1947,2143,7
1779865497.554145,2077,2115,7
1779865497.554236,2097,2106,7
1779865497.554304,2101,2142,7
1779865497.554367,2072,2172,7
1779865497.5566962,2092,2146,7
1779865497.559541,2118,2055,7
1779865497.56096,2067,2089,7
1779865497.562402,2009,2152,7
1779865497.5663428,2110,2109,7
1779865497.576912,2077,2093,7
1779865497.58558,2050,2043,7
1779865497.58597,2062,2065,7
1779865497.588535,2046,2046,7
1779865497.59158,2154,2012,7
1779865497.592085,2056,2100,7
1779865497.59252,1968,2182,7
1779865497.592861,1967,2210,7
1779865497.5931919,2093,2095,7
1779865497.59812,2086,2036,7
1779865497.5983942,2049,2063,7
1779865497.5986402,2021,2100,7
1779865497.598774,2117,2044,7
1779865497.59885,2063,2055,7
1779865497.598927,2001,2172,7
1779865497.599008,1966,2235,7
1779865497.599179,2101,2130,7
1779865497.6005561,2109,2065,7
1779865497.6022599,2110,2085,7
1779865497.6123111,2052,2113,7
1779865497.6142762,2099,2063,7
1779865497.620736,2105,2020,7
1779865497.621352,1987,2039,7
1779865497.628086,1963,2133,7
1779865497.629031,2059,2119,7
1779865497.629861,2070,2105,7
1779865497.633613,2072,2121,7
1779865497.634666,1993,2065,7
1779865497.635454,2073,2103,7
1779865497.635524,2132,2114,7
1779865497.635586,2072,2179,7
1779865497.635648,2006,2211,7
1779865497.6357079,1983,2230,7
1779865497.6357691,2073,2157,7
