timestamp,ch1,ch2,label
1779865184.0293372,2079,1973,3
1779865184.031764,2003,2063,3
1779865184.0344079,1964,2220,3
1779865184.0366468,2050,2214,3
1779865184.039233,2096,2034,3
1779865184.039268,2131,1967,3
1779865184.041843,2107,2001,3
1779865184.046187,2046,2092,3
1779865184.046797,2121,1980,3
1779865184.0493681,2066,2018,3
1779865184.0502899,2027,2170,3
1779865184.052667,1984,2300,3
1779865184.053959,2058,2124,3
1779865184.0564249,2077,2048,3
1779865184.057739,2082,2061,3
1779865184.060284,2039,2133,3
1779865184.0615711,2106,2030,3
1779865184.063912,2122,1999,3
1779865184.067819,2028,2111,3
1779865184.068715,1984,2288,3
1779865184.071182,2043,2206,3
1779865184.073094,2082,2036,3
1779865184.0753632,2100,2001,3
1779865184.075475,2036,2060,3
1779865184.078279,2068,2062,3
1779865184.079683,2094,1960,3
1779865184.082291,2018,2090,3
1779865184.0836549,1994,2236,3
1779865184.09191,2041,2180,3
1779865184.094611,2071,2021,3
1779865184.095815,2097,1959,3
1779865184.097444,2084,2018,3
1779865184.097964,2048,2102,3
1779865184.0980291,2107,2025,3
1779865184.098058,2090,2044,3
1779865184.099305,2018,2131,3
1779865184.102465,1961,2264,3
1779865184.103772,2075,2095,3
1779865184.112094,2117,2059,3
1779865184.112328,2067,2031,3
1779865184.112473,2009,2140,3
1779865184.115917,2104,2101,3
1779865184.116422,2143,2047,3
1779865184.1181598,2057,2176,3
1779865184.1182148,1906,2258,3
1779865184.119662,2052,2147,3
1779865184.1224499,2072,2012,3
1779865184.12378,2056,1984,3
1779865184.125188,2039,2053,3
1779865184.131794,2084,2047,3
1779865184.133276,2115,1952,3
1779865184.135833,2009,2047,3
1779865184.139421,1983,2269,3
1779865184.139746,2038,2268,3
1779865184.1397781,2133,2090,3
1779865184.139807,2117,2017,3
1779865184.141239,2082,2039,3
1779865184.143887,2004,2102,3
1779865184.145426,2087,1981,3
1779865184.1561742,2054,1983,3
1779865184.15637,1992,2117,3
1779865184.156499,1948,2278,3
1779865184.156746,2081,2100,3
1779865184.159311,2127,2003,3
1779865184.159411,2093,1987,3
1779865184.1594849,2049,2066,3
1779865184.1620858,2089,1973,3
1779865184.163656,2099,1988,3
1779865184.166356,2031,2107,3
1779865184.171614,1988,2242,3
1779865184.173725,2058,2155,3
1779865184.1739478,2071,2003,3
1779865184.175874,2070,1988,3
1779865184.178407,2025,2065,3
1779865184.1789272,2090,2100,3
1779865184.181113,2118,2003,3
1779865184.1812491,2046,2035,3
1779865184.183716,2009,2210,3
1779865184.1863658,2008,2254,3
1779865184.1915321,2105,2065,3
1779865184.194345,2131,2029,3
1779865184.194753,2100,2051,3
1779865184.198545,2037,2138,3
1779865184.198794,2109,2038,3
1779865184.201277,2087,2018,3
1779865184.2013912,2027,2171,3
1779865184.2014642,1987,2293,3
1779865184.204176,2060,2068,3
1779865184.2054029,2074,2015,3
1779865184.2082229,2091,2018,3
1779865184.2120152,2064,2088,3
1779865184.214103,2051,2053,3
1779865184.2183511,2031,1986,3
1779865184.220513,1994,2158,3
1779865184.220767,1968,2263,3
1779865184.220858,2087,2150,3
1779865184.22229,2136,1971,3
1779865184.223698,2120,1934,3
1779865184.226285,2083,2028,3
1779865184.227586,2069,2076,3
1779865184.232495,2113,1985,3
1779865184.2350929,2060,2059,3
1779865184.238278,1990,2230,3
1779865184.2394502,1988,2305,3
1779865184.239743,2035,2104,3
1779865184.240004,2091,2029,3
1779865184.242166,2049,2062,3
1779865184.2436092,2036,2098,3
1779865184.246488,2109,2008,3
1779865184.2478201,2063,1992,3
1779865184.2529302,2030,2136,3
1779865184.2555048,1979,2242,3
1779865184.259138,2090,2034,3
1779865184.259447,2076,1973,3
1779865184.259794,2048,2031,3
1779865184.260211,2022,2145,3
1779865184.262295,2082,2072,3
1779865184.263731,2094,2039,3
1779865184.265223,2015,2140,3
1779865184.267885,1994,2251,3
1779865184.269217,2049,2207,3
1779865184.273709,2110,2044,3
1779865184.276383,2135,2002,3
1779865184.276594,2045,2035,3
1779865184.279312,2038,2088,3
1779865184.28069,2057,1982,3
1779865184.283037,2031,2099,3
1779865184.283212,1978,2219,3
1779865184.2856781,2009,2247,3
1779865184.288291,2091,2059,3
1779865184.2895942,2090,1985,3
1779865184.294281,2089,2000,3
1779865184.295996,2013,2064,3
1779865184.29899,2107,1917,3
1779865184.299405,2044,1970,3
1779865184.300786,2002,2134,3
1779865184.303201,1988,2314,3
1779865184.303283,2096,2149,3
1779865184.308015,2090,2089,3
1779865184.3080971,2085,2025,3
1779865184.3095849,2038,2108,3
1779865184.318827,2083,2091,3
1779865184.321895,2118,2013,3
1779865184.3224761,2112,2120,3
1779865184.324694,2009,2212,3
1779865184.3250291,2034,2163,3
1779865184.325632,2067,2006,3
1779865184.3256729,2073,1990,3
1779865184.325707,2035,2074,3
1779865184.328341,2058,2085,3
1779865184.3297439,2091,1962,3
1779865184.336282,2016,2017,3
1779865184.339294,1979,2152,3
1779865184.341721,1970,2250,3
1779865184.343641,2108,2047,3
