timestamp,ch1,ch2,label
1779267226.016224,2027,2165,5
1779267226.01733,2146,3235,5
1779267226.021953,2021,2958,5
1779267226.022264,1969,1793,5
1779267226.025513,2066,1909,5
1779267226.0268319,2221,2822,5
1779267226.029762,2038,1720,5
1779267226.03025,2065,2107,5
1779267226.032037,2053,2344,5
1779267226.032476,1898,2405,5
1779267226.0326989,2083,3572,5
1779267226.0329988,2003,2059,5
1779267226.033456,1919,1737,5
1779267226.037872,1924,2595,5
1779267226.0381818,2047,2242,5
1779267226.039658,1977,1726,5
1779267226.041211,2005,2410,5
1779267226.043909,1992,1913,5
1779267226.045272,2016,3859,5
1779267226.048361,2169,2438,5
1779267226.0570009,1995,1690,5
1779267226.05928,1924,2206,5
1779267226.059608,2001,2469,5
1779267226.06279,2026,1310,5
1779267226.06306,1849,2366,5
1779267226.0633721,2064,2114,5
1779267226.0662951,2214,3005,5
1779267226.067523,2080,2930,5
1779267226.070059,1928,1785,5
1779267226.070372,2022,1924,5
1779267226.0725172,2021,2733,5
1779267226.07344,1984,1674,5
1779267226.077949,2051,2127,5
1779267226.078539,2132,2327,5
1779267226.0786948,2158,2436,5
1779267226.080148,1954,3526,5
1779267226.081568,2022,2040,5
1779267226.082985,2027,1749,5
1779267226.085803,1915,2626,5
1779267226.0871942,2129,2129,5
1779267226.103049,2049,1763,5
1779267226.10423,2021,2407,5
1779267226.106446,1916,1815,5
1779267226.109476,2075,3556,5
1779267226.1130948,1788,2434,5
1779267226.113214,2094,1678,5
1779267226.113277,2367,2199,5
1779267226.1134222,2056,2463,5
1779267226.1135502,2109,1310,5
1779267226.113695,2155,2373,5
1779267226.113774,2129,2123,5
1779267226.1138391,2146,3103,5
1779267226.113934,2154,2919,5
1779267226.11527,2025,1780,5
1779267226.122276,2057,1923,5
1779267226.1236851,1855,2659,5
1779267226.126631,1920,1619,5
1779267226.1300101,2063,2138,5
1779267226.132208,2213,2319,5
1779267226.1342049,2140,2507,5
1779267226.134917,2046,3500,5
1779267226.135264,1974,2024,5
1779267226.135668,2139,1752,5
1779267226.136044,2092,2655,5
1779267226.139321,1904,2257,5
1779267226.139637,1801,1763,5
1779267226.14114,2012,2401,5
1779267226.1437812,2080,2064,5
1779267226.145138,2057,3747,5
1779267226.152338,2104,2409,5
1779267226.1537511,2204,1705,5
1779267226.154634,2091,2255,5
1779267226.1577868,1896,2638,5
1779267226.160768,2083,1326,5
1779267226.160949,2214,2363,5
1779267226.1627991,1779,2096,5
1779267226.163028,2097,3356,5
1779267226.163317,2496,2875,5
1779267226.165312,2335,1783,5
1779267226.1691039,1990,1968,5
1779267226.1692219,1763,2868,5
1779267226.172116,2075,1791,5
1779267226.177891,2222,2130,5
1779267226.178605,2056,2308,5
1779267226.1787891,1984,2680,5
1779267226.1822069,2047,3483,5
1779267226.182529,2172,2032,5
1779267226.1854541,2087,1783,5
1779267226.187465,1807,2682,5
1779267226.1895611,1974,2241,5
1779267226.189932,2006,1770,5
1779267226.193454,2051,2389,5
1779267226.19378,2053,2069,5
1779267226.1951208,2062,3710,5
1779267226.1977391,1889,2403,5
1779267226.19908,1746,1710,5
1779267226.2061398,2112,2274,5
1779267226.2068322,2202,2578,5
1779267226.211242,2149,1342,5
1779267226.216018,2085,2359,5
1779267226.216288,2214,2077,5
1779267226.216583,2109,3237,5
1779267226.218755,1992,2870,5
1779267226.219071,2033,1782,5
1779267226.2195158,2140,1968,5
1779267226.21964,2157,2696,5
1779267226.223312,1964,1608,5
1779267226.223386,1991,2153,5
1779267226.2261472,2069,2291,5
1779267226.2317429,1980,2626,5
