timestamp,ch1,ch2,label
1779267241.7779279,2054,1943,5_S
1779267241.7781188,1980,2336,5_S
1779267241.77852,2025,3069,5_S
1779267241.7833421,2106,3713,5_S
1779267241.7845252,2038,2199,5_S
1779267241.785609,2007,1822,5_S
1779267241.786533,2054,2598,5_S
1779267241.789788,2067,3954,5_S
1779267241.79013,2055,1430,5_S
1779267241.793806,2040,2335,5_S
1779267241.794806,2057,2144,5_S
1779267241.797193,2091,4095,5_S
1779267241.7989912,2040,2643,5_S
1779267241.803984,2021,1793,5_S
1779267241.80408,1998,2185,5_S
1779267241.8041542,2013,3434,5_S
1779267241.805542,2054,3715,5_S
1779267241.808185,2016,2026,5_S
1779267241.809547,2055,4095,5_S
1779267241.8121622,2081,4095,5_S
1779267241.820853,2049,3304,5_S
1779267241.8211331,2048,2327,5_S
1779267241.822252,2028,2346,5_S
1779267241.822475,2020,3203,5_S
1779267241.826899,2025,4095,5_S
1779267241.827092,2003,2766,5_S
1779267241.82756,2028,3468,5_S
1779267241.827748,2048,4095,5_S
1779267241.831085,2071,3861,5_S
1779267241.834131,2032,2883,5_S
1779267241.834516,2037,2631,5_S
1779267241.836752,2077,3120,5_S
1779267241.841627,2024,4002,5_S
1779267241.842068,2035,4095,5_S
1779267241.842182,2043,4095,5_S
1779267241.8436632,2060,4095,5_S
1779267241.846397,2059,4095,5_S
1779267241.847766,2063,3692,5_S
1779267241.8585842,2000,3358,5_S
1779267241.8609338,2015,3425,5_S
1779267241.8621628,1999,3802,5_S
1779267241.8670888,2061,4095,5_S
1779267241.86846,2019,3265,5_S
1779267241.871999,2019,4095,5_S
1779267241.874633,2062,4095,5_S
1779267241.875468,2048,3913,5_S
1779267241.8762019,2053,3575,5_S
1779267241.881017,2034,3533,5_S
1779267241.8811562,2040,3762,5_S
1779267241.8812401,2038,4095,5_S
1779267241.8813188,2033,4095,5_S
1779267241.88156,2038,4095,5_S
1779267241.88177,2062,4095,5_S
1779267241.8819468,2091,4095,5_S
1779267241.882079,2072,3890,5_S
1779267241.8837278,2006,3786,5_S
1779267241.895091,2036,3842,5_S
1779267241.898355,2002,4000,5_S
1779267241.9020648,2011,4095,5_S
1779267241.902666,2019,4095,5_S
