timestamp,ch1,ch2,label
1779265385.902058,2063,2071,8_S
1779265385.902155,2108,1912,8_S
1779265385.906795,2120,1978,8_S
1779265385.91169,2052,2097,8_S
1779265385.912307,2088,1969,8_S
1779265385.912574,2186,1716,8_S
1779265385.9148831,2233,1698,8_S
1779265385.917345,2131,1933,8_S
1779265385.920661,2079,2051,8_S
1779265385.921182,2101,1978,8_S
1779265385.9215622,2113,1983,8_S
1779265385.9219258,2034,2184,8_S
1779265385.92482,2024,2077,8_S
1779265385.925202,2146,1777,8_S
1779265385.926561,2245,1622,8_S
1779265385.929215,2159,1890,8_S
1779265385.930582,2093,2083,8_S
1779265385.9333131,2080,2024,8_S
1779265385.934687,2140,1921,8_S
1779265385.937205,2074,2136,8_S
1779265385.938827,2039,2127,8_S
1779265385.94897,2113,1844,8_S
1779265385.951848,2213,1661,8_S
1779265385.955617,2214,1822,8_S
1779265385.9576478,2097,1937,8_S
1779265385.9580958,2053,2107,8_S
1779265385.958438,2103,1976,8_S
1779265385.95904,2086,2001,8_S
1779265385.9593291,2023,2112,8_S
1779265385.9623308,2043,1988,8_S
1779265385.962421,2159,1721,8_S
1779265385.962494,2220,1736,8_S
1779265385.962564,2115,1981,8_S
1779265385.965358,2059,2086,8_S
1779265385.966719,2087,1969,8_S
1779265385.9693382,2115,1942,8_S
1779265385.970687,2056,2115,8_S
1779265385.973341,2033,2037,8_S
1779265385.974723,2119,1795,8_S
1779265385.981768,2229,1631,8_S
1779265385.985572,2164,1934,8_S
1779265385.986309,2082,2052,8_S
1779265385.989812,2050,2024,8_S
1779265385.992646,2115,1852,8_S
1779265385.994442,2046,2061,8_S
1779265385.9949179,2028,2077,8_S
1779265385.995363,2094,1852,8_S
1779265385.995751,2209,1623,8_S
1779265385.995936,2171,1815,8_S
1779265385.999307,2098,2036,8_S
1779265385.999404,2042,2146,8_S
1779265386.0007691,2077,2003,8_S
1779265386.003391,2072,2069,8_S
1779265386.0047941,2008,2159,8_S
1779265386.0128,2044,2010,8_S
1779265386.015092,2145,1843,8_S
1779265386.017746,2201,1728,8_S
1779265386.0200372,2122,1990,8_S
1779265386.0237381,2028,2156,8_S
1779265386.024298,2058,2035,8_S
1779265386.024818,2088,1974,8_S
1779265386.025423,2020,2165,8_S
1779265386.025821,2019,2092,8_S
1779265386.0292811,2113,1834,8_S
1779265386.029431,2191,1701,8_S
1779265386.0295649,2130,1937,8_S
1779265386.0310872,2045,2089,8_S
1779265386.0325692,2036,2109,8_S
1779265386.035223,2090,1991,8_S
1779265386.036612,2059,2142,8_S
1779265386.0393522,2017,2129,8_S
1779265386.040726,2074,1959,8_S
1779265386.052598,2181,1699,8_S
1779265386.054709,2171,1902,8_S
1779265386.056594,2073,2120,8_S
1779265386.060842,2034,2235,8_S
1779265386.061516,2076,2047,8_S
1779265386.062368,2047,2085,8_S
1779265386.06494,2026,2208,8_S
1779265386.066279,2035,2069,8_S
1779265386.066386,2141,1823,8_S
1779265386.0665972,2193,1715,8_S
1779265386.066686,2117,1905,8_S
1779265386.066784,2028,2120,8_S
1779265386.0669382,2049,2059,8_S
1779265386.0695941,2088,2014,8_S
1779265386.0709472,2027,2198,8_S
1779265386.0815291,2018,2155,8_S
1779265386.084727,2106,1906,8_S
1779265386.0857081,2199,1766,8_S
1779265386.0881972,2132,2029,8_S
1779265386.0903401,2064,2114,8_S
1779265386.090722,2043,2088,8_S
1779265386.09133,2095,1936,8_S
1779265386.091913,2053,2089,8_S
1779265386.092523,2012,2139,8_S
1779265386.0957608,2062,1928,8_S
1779265386.095914,2193,1694,8_S
1779265386.095995,2173,1845,8_S
1779265386.097356,2076,2111,8_S
1779265386.098721,2022,2163,8_S
1779265386.101381,2065,2034,8_S
1779265386.102748,2064,2055,8_S
1779265386.105371,2000,2236,8_S
1779265386.106768,2028,2051,8_S
1779265386.1182468,2157,1754,8_S
1779265386.118919,2202,1693,8_S
1779265386.1213608,2095,2037,8_S
1779265386.123253,1995,2169,8_S
1779265386.1273978,2025,2138,8_S
1779265386.128246,2088,2075,8_S
1779265386.131695,2012,2186,8_S
1779265386.132651,1979,2200,8_S
1779265386.132747,2085,1945,8_S
1779265386.1328142,2182,1742,8_S
1779265386.1329222,2130,1983,8_S
1779265386.133009,2031,2124,8_S
1779265386.133097,2018,2107,8_S
1779265386.13446,2055,1994,8_S
1779265386.143841,2030,2189,8_S
1779265386.146473,1998,2178,8_S
1779265386.150192,2046,1971,8_S
1779265386.152931,2153,1722,8_S
1779265386.155117,2149,1916,8_S
1779265386.155526,2059,2126,8_S
1779265386.156068,2012,2119,8_S
