timestamp,ch1,ch2,label
1779264963.3333702,2095,2159,3_S
1779264963.3334541,2065,2151,3_S
1779264963.339484,2085,2013,3_S
1779264963.3426461,2079,2123,3_S
1779264963.345282,2031,2200,3_S
1779264963.348138,2035,1988,3_S
1779264963.3487759,2158,1695,3_S
1779264963.3510542,2190,1819,3_S
1779264963.351867,2128,2073,3_S
1779264963.3519769,2056,2175,3_S
1779264963.352055,2070,2070,3_S
1779264963.352119,2081,2092,3_S
1779264963.354811,2037,2282,3_S
1779264963.3563101,2044,2108,3_S
1779264963.370309,2113,1823,3_S
1779264963.373518,2200,1732,3_S
1779264963.373575,2131,2031,3_S
1779264963.373615,2060,2151,3_S
1779264963.3736541,2061,2100,3_S
1779264963.374298,2106,2019,3_S
1779264963.374408,2069,2172,3_S
1779264963.3744798,2058,2133,3_S
1779264963.3746,2111,1820,3_S
1779264963.3759959,2210,1614,3_S
1779264963.388418,2181,1907,3_S
1779264963.3914309,2092,2120,3_S
1779264963.391742,2061,2148,3_S
1779264963.391871,2099,2016,3_S
1779264963.392016,2089,2124,3_S
1779264963.3921149,2040,2192,3_S
1779264963.3922298,2072,1944,3_S
1779264963.392334,2189,1637,3_S
1779264963.395078,2199,1789,3_S
1779264963.396508,2112,2072,3_S
1779264963.3979158,2075,2187,3_S
1779264963.4033332,2086,2063,3_S
1779264963.4056928,2101,2127,3_S
1779264963.4098592,2041,2319,3_S
1779264963.410538,2045,2143,3_S
1779264963.413242,2152,1821,3_S
1779264963.413294,2212,1721,3_S
1779264963.413437,2134,2012,3_S
1779264963.41457,2086,2091,3_S
1779264963.41678,2082,2082,3_S
1779264963.4181602,2115,2015,3_S
1779264963.4258418,2077,2176,3_S
1779264963.426392,2046,2138,3_S
1779264963.430739,2119,1846,3_S
1779264963.4312599,2224,1648,3_S
1779264963.431805,2198,1951,3_S
1779264963.434108,2120,2129,3_S
1779264963.434192,2083,2147,3_S
1779264963.4342778,2116,1954,3_S
1779264963.4370618,2104,2100,3_S
1779264963.438389,2043,2174,3_S
1779264963.445916,2082,1991,3_S
1779264963.448277,2182,1730,3_S
1779264963.4508932,2201,1794,3_S
1779264963.451503,2124,2095,3_S
1779264963.452189,2083,2114,3_S
1779264963.4543738,2087,1946,3_S
1779264963.455174,2092,2011,3_S
1779264963.455295,2047,2234,3_S
1779264963.456779,2022,2014,3_S
1779264963.458359,2127,1681,3_S
1779264963.461341,2223,1625,3_S
1779264963.475966,2149,1984,3_S
1779264963.4760692,2060,2162,3_S
1779264963.4761379,2035,2094,3_S
1779264963.476201,2072,1976,3_S
1779264963.4762628,2053,2198,3_S
1779264963.476325,2051,2099,3_S
1779264963.476387,2099,1812,3_S
1779264963.4764469,2197,1606,3_S
1779264963.4786282,2154,1937,3_S
1779264963.4800692,2067,2150,3_S
1779264963.4983401,2046,2162,3_S
1779264963.4984488,2097,1999,3_S
1779264963.498516,2078,2095,3_S
1779264963.498579,2028,2195,3_S
1779264963.4986398,2063,1937,3_S
1779264963.498699,2178,1631,3_S
1779264963.4987578,2212,1720,3_S
1779264963.498817,2117,1984,3_S
1779264963.4988768,2068,2122,3_S
1779264963.500316,2094,1994,3_S
1779264963.530991,2113,2048,3_S
1779264963.531049,2056,2230,3_S
1779264963.531094,2063,2135,3_S
1779264963.531136,2147,1836,3_S
1779264963.531179,2221,1746,3_S
1779264963.531221,2166,1998,3_S
1779264963.531262,2102,2104,3_S
1779264963.531307,2084,2057,3_S
1779264963.531348,2128,1977,3_S
1779264963.53139,2080,2142,3_S
1779264963.53143,2065,2115,3_S
1779264963.531471,2140,1816,3_S
1779264963.531512,2227,1581,3_S
1779264963.531553,2212,1871,3_S
1779264963.531594,2124,2085,3_S
1779264963.579509,2070,2114,3_S
1779264963.5795882,2143,1961,3_S
1779264963.579637,2122,2030,3_S
1779264963.57968,2075,2156,3_S
1779264963.5797231,2112,1891,3_S
1779264963.619023,2218,1590,3_S
1779264963.619123,2239,1732,3_S
1779264963.619189,2145,2013,3_S
1779264963.619254,2110,2149,3_S
1779264963.619314,2137,2011,3_S
1779264963.619842,2125,2013,3_S
1779264963.61991,2071,2242,3_S
1779264963.62002,2079,2021,3_S
1779264963.6201081,2173,1775,3_S
1779264963.620169,2233,1702,3_S
1779264963.620241,2151,1959,3_S
1779264963.620439,2105,2108,3_S
1779264963.620509,2090,2089,3_S
1779264963.620571,2141,1918,3_S
1779264963.620631,2068,2089,3_S
1779264963.6206899,2044,2095,3_S
1779264963.620748,2137,1819,3_S
1779264963.620807,2251,1586,3_S
1779264963.620865,2224,1868,3_S
1779264963.620924,2152,2086,3_S
1779264963.620982,2095,2138,3_S
1779264963.62104,2142,1998,3_S
1779264963.621098,2136,2075,3_S
1779264963.62116,2082,2085,3_S
1779264963.6212192,2118,1927,3_S
1779264963.622236,2246,1702,3_S
1779264963.6223218,2244,1860,3_S
1779264963.622369,2137,2068,3_S
1779264963.6224132,2080,2156,3_S
1779264963.622454,2104,1971,3_S
1779264963.622496,2132,2022,3_S
1779264963.622537,2070,2206,3_S
1779264963.622578,2072,2030,3_S
1779264963.622619,2155,1714,3_S
1779264963.6226602,2233,1627,3_S
