timestamp,ch1,ch2,label
1788789991.642912,2081,2085,ɔ_S
1788789991.643755,2152,2103,ɔ_S
1788789991.6451871,2055,2092,ɔ_S
1788789991.646264,1879,2097,ɔ_S
1788789991.6499772,1951,2089,ɔ_S
1788789991.650553,2061,2110,ɔ_S
1788789991.652786,2143,2079,ɔ_S
1788789991.65369,2103,2069,ɔ_S
1788789991.654005,2046,2097,ɔ_S
1788789991.657949,2192,2096,ɔ_S
1788789991.65831,2122,2088,ɔ_S
1788789991.6620631,1972,2091,ɔ_S
1788789991.662123,1873,2079,ɔ_S
1788789991.664722,2036,2102,ɔ_S
1788789991.666045,2134,2082,ɔ_S
1788789991.66871,2173,2083,ɔ_S
1788789991.670027,2067,2092,ɔ_S
1788789991.67468,2158,2087,ɔ_S
1788789991.675658,2135,2099,ɔ_S
1788789991.6765509,2010,2094,ɔ_S
1788789991.678226,1844,2097,ɔ_S
1788789991.680299,2038,2082,ɔ_S
1788789991.681746,2141,2089,ɔ_S
1788789991.685077,2168,2084,ɔ_S
1788789991.686391,2060,2084,ɔ_S
1788789991.687694,2068,2105,ɔ_S
1788789991.690262,2186,2100,ɔ_S
1788789991.694477,2064,2099,ɔ_S
1788789991.6954072,1896,2095,ɔ_S
1788789991.697377,1959,2084,ɔ_S
1788789991.6990469,2054,2091,ɔ_S
1788789991.701039,2133,2081,ɔ_S
1788789991.703337,2100,2088,ɔ_S
1788789991.704654,2059,2092,ɔ_S
1788789991.7059572,2189,2098,ɔ_S
1788789991.7084,2089,2083,ɔ_S
1788789991.709735,1964,2089,ɔ_S
1788789991.71454,1894,2078,ɔ_S
1788789991.715787,2049,2108,ɔ_S
1788789991.7166028,2134,2085,ɔ_S
1788789991.7180889,2145,2074,ɔ_S
1788789991.721011,2066,2095,ɔ_S
1788789991.723716,2178,2086,ɔ_S
1788789991.724294,2135,2093,ɔ_S
1788789991.726625,2025,2088,ɔ_S
1788789991.727937,1833,2094,ɔ_S
1788789991.730433,1990,2091,ɔ_S
1788789991.7319622,2114,2083,ɔ_S
1788789991.740196,2177,2075,ɔ_S
1788789991.742101,2073,2098,ɔ_S
1788789991.743691,2057,2096,ɔ_S
1788789991.746064,2143,2103,ɔ_S
1788789991.746658,2081,2092,ɔ_S
1788789991.7469409,1900,2097,ɔ_S
1788789991.747042,1952,2089,ɔ_S
1788789991.7483919,2070,2092,ɔ_S
1788789991.7497568,2170,2074,ɔ_S
1788789991.752416,2124,2074,ɔ_S
1788789991.7570019,2051,2090,ɔ_S
1788789991.7594821,2189,2099,ɔ_S
1788789991.7599082,2122,2080,ɔ_S
1788789991.761847,1971,2089,ɔ_S
1788789991.764521,1852,2075,ɔ_S
1788789991.7648041,2003,2086,ɔ_S
1788789991.767442,2124,2085,ɔ_S
1788789991.768754,2111,2079,ɔ_S
1788789991.77007,2041,2091,ɔ_S
1788789991.7726889,2137,2082,ɔ_S
1788789991.777987,2127,2102,ɔ_S
1788789991.779924,2027,2084,ɔ_S
1788789991.78026,1866,2100,ɔ_S
1788789991.780562,2002,2092,ɔ_S
1788789991.7843788,2114,2085,ɔ_S
1788789991.7873302,2159,2074,ɔ_S
1788789991.787425,2069,2090,ɔ_S
1788789991.787652,2094,2096,ɔ_S
1788789991.7904902,2189,2098,ɔ_S
1788789991.814974,2083,2083,ɔ_S
1788789991.821601,1919,2096,ɔ_S
1788789991.827764,1932,2086,ɔ_S
1788789991.830164,2049,2136,ɔ_S
1788789991.830456,2155,2073,ɔ_S
1788789991.830512,2114,2088,ɔ_S
1788789991.830592,2031,2085,ɔ_S
1788789991.830635,2160,2098,ɔ_S
1788789991.8306859,2110,2094,ɔ_S
1788789991.830728,1986,2100,ɔ_S
1788789991.830775,1863,2071,ɔ_S
1788789991.830816,2035,2100,ɔ_S
1788789991.830855,2142,2084,ɔ_S
1788789991.8308969,2153,2076,ɔ_S
1788789991.8310049,2059,2104,ɔ_S
1788789991.831053,2150,2084,ɔ_S
1788789991.8310971,2140,2102,ɔ_S
